sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2023-02-10T00:02:11;5.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:04:38;5.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:07:05;5.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:09:35;5.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:12:04;5.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:14:33;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:17:06;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:19:35;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:22:02;5.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:24:29;5.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:26:56;5.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:29:25;5.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:31:52;5.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:34:19;5.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:36:49;5.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:39:24;5.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:41:50;5.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:44:20;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:46:51;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:49:18;5.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:51:48;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:54:16;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:56:45;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T00:59:12;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:01:42;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:04:12;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:06:39;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:09:08;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:11:35;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:14:04;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:16:33;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:19:00;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:21:31;5.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:23:59;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:26:26;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:28:53;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:31:22;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:33:53;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:36:22;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:38:51;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:41:20;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:43:57;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:46:25;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:48:53;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:51:25;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:53:55;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:56:22;5.20;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T01:58:49;5.20;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:01:17;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:03:44;5.20;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:06:13;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:08:40;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:11:18;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:14:13;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:17:05;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:20:08;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:23:23;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:26:28;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:29:09;5.20;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:32:07;5.20;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:34:47;5.20;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:37:18;5.20;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:39:51;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:42:26;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:44:55;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:47:48;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:50:26;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:53:04;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:55:41;5.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T02:58:13;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:00:43;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:03:13;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:05:40;5.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:08:09;5.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:10:36;5.10;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:13:03;5.10;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:15:30;4.90;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:17:57;4.80;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:20:26;4.80;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:22:53;4.80;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:25:25;4.80;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:27:58;4.90;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:30:25;4.70;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:32:52;4.80;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:35:20;4.70;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:37:50;4.70;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:40:17;4.70;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:42:44;4.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:45:11;4.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:47:38;4.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:50:05;4.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:52:33;4.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-10T03:55:02;4.30;99.90
