sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-10-07T00:01:36;6.30;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-10-07T00:04:22;9.25;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-10-07T00:07:08;10.50;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-10-07T00:09:54;6.67;;;2.77;;
3659;SDS011;1846;51.482;7.224;2022-10-07T00:12:39;6.03;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-10-07T00:15:25;7.35;;;2.58;;
3659;SDS011;1846;51.482;7.224;2022-10-07T00:18:12;7.20;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-10-07T00:21:00;6.30;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-10-07T00:23:46;4.70;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-10-07T00:26:33;4.95;;;2.78;;
3659;SDS011;1846;51.482;7.224;2022-10-07T00:29:19;6.55;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-10-07T00:32:06;9.00;;;2.92;;
3659;SDS011;1846;51.482;7.224;2022-10-07T00:34:53;4.00;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-10-07T00:37:39;7.22;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-10-07T00:40:25;5.78;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-10-07T00:43:18;7.73;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-10-07T00:46:06;6.85;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-10-07T00:48:57;6.45;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-10-07T00:51:46;9.20;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-10-07T00:54:34;8.73;;;2.75;;
3659;SDS011;1846;51.482;7.224;2022-10-07T00:57:22;6.15;;;2.35;;
3659;SDS011;1846;51.482;7.224;2022-10-07T01:00:10;8.75;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-10-07T01:02:57;6.50;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-10-07T01:05:43;6.57;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-10-07T01:08:30;6.57;;;2.65;;
3659;SDS011;1846;51.482;7.224;2022-10-07T01:11:17;5.10;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-10-07T01:14:15;5.72;;;2.85;;
3659;SDS011;1846;51.482;7.224;2022-10-07T01:17:15;9.45;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-10-07T01:20:11;5.67;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-10-07T01:23:13;5.83;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-10-07T01:29:46;7.47;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-10-07T01:32:39;5.25;;;2.42;;
3659;SDS011;1846;51.482;7.224;2022-10-07T01:35:29;7.15;;;2.58;;
3659;SDS011;1846;51.482;7.224;2022-10-07T01:38:17;8.32;;;2.85;;
3659;SDS011;1846;51.482;7.224;2022-10-07T01:41:07;10.65;;;3.22;;
3659;SDS011;1846;51.482;7.224;2022-10-07T01:43:57;5.57;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-10-07T01:46:45;4.88;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-10-07T01:49:30;9.30;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-10-07T01:52:29;7.93;;;3.15;;
3659;SDS011;1846;51.482;7.224;2022-10-07T01:55:36;11.55;;;3.15;;
3659;SDS011;1846;51.482;7.224;2022-10-07T01:58:31;6.35;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-10-07T02:01:29;4.15;;;3.42;;
3659;SDS011;1846;51.482;7.224;2022-10-07T02:04:25;4.45;;;2.95;;
3659;SDS011;1846;51.482;7.224;2022-10-07T02:07:23;9.75;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-10-07T02:10:20;7.10;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-10-07T02:13:12;5.28;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-10-07T02:16:07;10.20;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-10-07T02:18:59;8.45;;;3.08;;
3659;SDS011;1846;51.482;7.224;2022-10-07T02:21:50;9.77;;;3.60;;
