sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-01-31T00:01:03;23.48;;;5.53;;
3659;SDS011;1846;51.482;7.224;2023-01-31T00:03:31;21.13;;;5.32;;
3659;SDS011;1846;51.482;7.224;2023-01-31T00:06:18;25.65;;;4.93;;
3659;SDS011;1846;51.482;7.224;2023-01-31T00:08:46;17.70;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-01-31T00:11:14;29.95;;;6.10;;
3659;SDS011;1846;51.482;7.224;2023-01-31T00:13:42;22.03;;;6.07;;
3659;SDS011;1846;51.482;7.224;2023-01-31T00:16:10;23.27;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-01-31T00:18:38;32.65;;;5.97;;
3659;SDS011;1846;51.482;7.224;2023-01-31T00:21:06;22.97;;;5.57;;
3659;SDS011;1846;51.482;7.224;2023-01-31T00:23:37;18.45;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-01-31T00:26:12;17.27;;;4.65;;
3659;SDS011;1846;51.482;7.224;2023-01-31T00:28:40;23.75;;;4.63;;
3659;SDS011;1846;51.482;7.224;2023-01-31T00:31:08;26.70;;;5.82;;
3659;SDS011;1846;51.482;7.224;2023-01-31T00:33:36;23.25;;;5.25;;
3659;SDS011;1846;51.482;7.224;2023-01-31T00:36:04;27.80;;;6.22;;
3659;SDS011;1846;51.482;7.224;2023-01-31T00:38:32;18.88;;;5.90;;
3659;SDS011;1846;51.482;7.224;2023-01-31T00:41:01;20.00;;;6.93;;
3659;SDS011;1846;51.482;7.224;2023-01-31T00:43:29;21.05;;;5.53;;
3659;SDS011;1846;51.482;7.224;2023-01-31T00:45:55;33.33;;;6.85;;
3659;SDS011;1846;51.482;7.224;2023-01-31T00:48:22;30.25;;;6.30;;
3659;SDS011;1846;51.482;7.224;2023-01-31T00:50:50;14.00;;;4.95;;
