sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-11-27T00:00:42;10.70;;;4.18;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:03:09;11.15;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:05:38;8.38;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:08:04;10.75;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:10:31;8.68;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:12:58;8.67;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:15:24;5.85;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:17:51;7.68;;;3.55;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:20:18;8.63;;;3.55;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:22:46;9.43;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:25:13;7.97;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:27:39;7.40;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:30:07;4.93;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:32:34;10.50;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:35:00;7.40;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:37:27;7.78;;;3.58;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:39:55;6.97;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:42:22;6.68;;;3.42;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:44:49;7.18;;;4.25;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:47:15;8.27;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:49:42;6.40;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:52:10;5.50;;;3.58;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:54:37;10.63;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:57:05;5.00;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-11-27T00:59:32;7.73;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-11-27T01:01:58;8.48;;;3.45;;
3659;SDS011;1846;51.482;7.224;2022-11-27T01:04:25;5.90;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-11-27T01:06:52;4.57;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-11-27T01:09:19;7.80;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-11-27T01:11:45;9.50;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-11-27T01:14:14;5.88;;;3.38;;
3659;SDS011;1846;51.482;7.224;2022-11-27T01:16:42;7.43;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-11-27T01:19:09;3.55;;;3.25;;
3659;SDS011;1846;51.482;7.224;2022-11-27T01:21:38;4.22;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-11-27T01:24:05;5.28;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-11-27T01:26:32;4.07;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-11-27T01:28:59;5.25;;;2.92;;
3659;SDS011;1846;51.482;7.224;2022-11-27T01:31:28;9.00;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-11-27T01:33:57;5.85;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-11-27T01:36:25;9.15;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-11-27T01:38:52;8.87;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-11-27T01:41:20;9.95;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-11-27T01:43:50;3.17;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-11-27T01:49:15;5.10;;;3.00;;
