sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-07-13T00:01:20;22.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T00:04:06;22.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T00:06:52;22.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T00:09:39;22.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T00:12:24;22.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T00:15:10;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T00:17:55;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T00:20:41;22.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T00:23:27;22.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T00:26:14;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T00:28:59;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T00:31:45;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T00:34:31;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T00:37:17;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T00:40:03;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T00:42:50;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T00:45:36;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T00:48:22;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T00:51:08;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T00:53:54;22.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T00:56:39;21.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T00:59:27;21.50;21.40
3660;DHT22;1846;51.482;7.224;2022-07-13T01:02:12;21.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T01:04:59;21.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T01:07:45;20.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T01:10:30;20.90;86.00
3660;DHT22;1846;51.482;7.224;2022-07-13T01:13:16;20.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T01:16:04;20.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T01:18:51;20.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T01:21:37;20.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T01:24:25;20.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T01:27:13;19.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T01:29:58;20.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T01:32:46;20.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T01:35:32;20.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T01:38:17;20.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T01:41:04;20.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T01:43:50;20.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T01:46:36;20.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T01:49:22;20.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T01:52:07;20.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T01:54:53;20.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T01:57:40;20.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T02:00:26;20.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T02:03:12;20.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T02:05:57;20.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T02:08:43;20.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T02:11:28;20.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T02:14:15;20.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T02:17:01;20.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T02:19:46;20.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T02:22:42;20.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T02:25:28;20.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T02:28:14;20.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T02:31:01;20.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T02:33:46;20.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T02:36:32;20.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T02:39:18;20.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T02:42:03;20.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T02:44:49;20.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T02:47:36;20.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T02:50:21;20.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T02:53:07;20.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T02:55:52;20.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T02:58:38;20.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T03:01:23;20.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T03:04:10;20.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T03:06:56;20.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T03:09:41;20.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T03:12:27;20.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T03:15:13;20.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T03:17:58;20.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T03:20:45;20.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T03:23:30;20.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T03:26:16;20.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T03:29:02;20.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T03:31:48;20.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T03:34:33;20.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T03:37:20;21.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T03:40:07;21.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T03:42:53;21.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T03:45:38;21.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T03:48:24;21.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T03:51:09;21.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T03:53:56;21.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T03:56:42;21.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T03:59:28;21.20;4.70
3660;DHT22;1846;51.482;7.224;2022-07-13T04:02:13;21.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T04:04:59;21.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T04:07:45;21.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T04:10:32;21.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T04:13:17;21.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T04:16:04;21.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T04:18:49;21.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T04:21:35;21.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T04:24:20;21.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T04:27:08;21.30;16.50
3660;DHT22;1846;51.482;7.224;2022-07-13T04:29:53;21.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T04:32:39;21.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T04:35:25;21.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T04:38:10;21.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T04:40:56;21.50;10.50
3660;DHT22;1846;51.482;7.224;2022-07-13T04:43:43;21.50;58.90
3660;DHT22;1846;51.482;7.224;2022-07-13T04:46:29;21.50;16.50
3660;DHT22;1846;51.482;7.224;2022-07-13T04:49:15;21.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T04:52:03;21.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T04:54:49;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T04:57:35;21.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T05:00:22;21.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T05:03:07;21.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T05:05:53;21.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T05:08:38;22.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T05:11:25;22.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T05:14:10;22.20;95.00
3660;DHT22;1846;51.482;7.224;2022-07-13T05:16:57;22.30;70.80
3660;DHT22;1846;51.482;7.224;2022-07-13T05:19:43;22.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T05:22:28;22.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T05:25:15;22.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T05:28:00;22.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T05:30:47;22.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T05:33:34;22.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T05:36:19;22.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T05:39:05;22.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-13T05:41:51;22.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T05:44:36;22.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T05:47:22;23.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T05:50:11;23.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T05:52:56;23.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T05:55:42;23.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T05:58:27;23.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:01:13;23.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:03:58;24.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:06:45;24.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:09:31;24.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:12:16;24.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:15:03;24.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:17:48;24.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:20:34;24.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:23:21;24.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:26:07;24.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:28:53;24.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:31:39;24.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:34:24;24.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:37:10;25.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:39:57;25.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:42:43;25.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:45:28;25.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:48:14;25.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:50:59;25.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:53:45;26.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:56:32;26.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T06:59:17;26.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T07:02:03;26.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T07:04:48;26.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T07:07:34;26.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T07:10:20;26.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T07:13:07;26.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T07:15:52;26.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T07:18:37;26.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T07:21:23;26.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T07:24:09;26.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T07:26:54;26.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T07:29:41;26.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T07:32:27;26.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T07:35:12;26.80;99.10
3660;DHT22;1846;51.482;7.224;2022-07-13T07:37:58;26.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-13T07:40:44;27.00;99.40
3660;DHT22;1846;51.482;7.224;2022-07-13T07:43:29;27.10;97.40
3660;DHT22;1846;51.482;7.224;2022-07-13T07:46:16;27.00;95.80
3660;DHT22;1846;51.482;7.224;2022-07-13T07:49:02;27.10;95.90
3660;DHT22;1846;51.482;7.224;2022-07-13T07:51:48;27.00;96.90
3660;DHT22;1846;51.482;7.224;2022-07-13T07:54:34;27.00;96.50
3660;DHT22;1846;51.482;7.224;2022-07-13T07:57:19;27.10;97.70
3660;DHT22;1846;51.482;7.224;2022-07-13T08:00:06;27.30;95.60
3660;DHT22;1846;51.482;7.224;2022-07-13T08:02:53;27.50;95.20
3660;DHT22;1846;51.482;7.224;2022-07-13T08:05:41;27.60;93.70
3660;DHT22;1846;51.482;7.224;2022-07-13T08:08:31;27.70;93.60
3660;DHT22;1846;51.482;7.224;2022-07-13T08:11:17;27.70;91.00
3660;DHT22;1846;51.482;7.224;2022-07-13T08:14:03;27.60;91.30
3660;DHT22;1846;51.482;7.224;2022-07-13T08:16:49;27.70;90.30
3660;DHT22;1846;51.482;7.224;2022-07-13T08:19:36;27.70;89.60
3660;DHT22;1846;51.482;7.224;2022-07-13T08:22:22;27.90;88.70
3660;DHT22;1846;51.482;7.224;2022-07-13T08:25:08;27.80;89.60
3660;DHT22;1846;51.482;7.224;2022-07-13T08:27:53;27.70;89.80
3660;DHT22;1846;51.482;7.224;2022-07-13T08:30:38;27.80;90.40
3660;DHT22;1846;51.482;7.224;2022-07-13T08:33:25;27.80;89.90
3660;DHT22;1846;51.482;7.224;2022-07-13T08:36:42;27.70;88.70
3660;DHT22;1846;51.482;7.224;2022-07-13T08:39:45;27.70;90.60
3660;DHT22;1846;51.482;7.224;2022-07-13T08:42:31;27.90;90.60
3660;DHT22;1846;51.482;7.224;2022-07-13T08:45:17;27.90;90.20
3660;DHT22;1846;51.482;7.224;2022-07-13T08:48:14;27.90;90.40
3660;DHT22;1846;51.482;7.224;2022-07-13T08:51:01;27.80;87.30
3660;DHT22;1846;51.482;7.224;2022-07-13T08:53:49;27.80;87.00
3660;DHT22;1846;51.482;7.224;2022-07-13T08:56:36;28.00;89.80
3660;DHT22;1846;51.482;7.224;2022-07-13T08:59:22;28.20;87.00
3660;DHT22;1846;51.482;7.224;2022-07-13T09:02:09;28.00;87.30
3660;DHT22;1846;51.482;7.224;2022-07-13T09:04:55;27.90;95.10
3660;DHT22;1846;51.482;7.224;2022-07-13T09:07:40;28.40;91.60
3660;DHT22;1846;51.482;7.224;2022-07-13T09:10:28;28.50;88.30
3660;DHT22;1846;51.482;7.224;2022-07-13T09:13:32;28.30;87.40
3660;DHT22;1846;51.482;7.224;2022-07-13T09:16:20;28.20;84.20
3660;DHT22;1846;51.482;7.224;2022-07-13T09:19:05;28.20;87.60
3660;DHT22;1846;51.482;7.224;2022-07-13T09:21:52;28.40;89.40
3660;DHT22;1846;51.482;7.224;2022-07-13T09:24:51;28.40;88.40
3660;DHT22;1846;51.482;7.224;2022-07-13T09:27:46;28.40;88.70
3660;DHT22;1846;51.482;7.224;2022-07-13T09:30:33;28.30;83.30
3660;DHT22;1846;51.482;7.224;2022-07-13T09:33:31;28.40;83.50
3660;DHT22;1846;51.482;7.224;2022-07-13T09:36:17;28.50;82.00
3660;DHT22;1846;51.482;7.224;2022-07-13T09:39:08;28.60;82.90
3660;DHT22;1846;51.482;7.224;2022-07-13T09:41:54;28.80;83.90
3660;DHT22;1846;51.482;7.224;2022-07-13T09:44:54;29.00;79.80
3660;DHT22;1846;51.482;7.224;2022-07-13T09:47:59;29.20;77.50
3660;DHT22;1846;51.482;7.224;2022-07-13T09:50:52;29.30;76.40
3660;DHT22;1846;51.482;7.224;2022-07-13T09:53:38;29.60;76.30
3660;DHT22;1846;51.482;7.224;2022-07-13T09:56:24;29.60;74.50
3660;DHT22;1846;51.482;7.224;2022-07-13T09:59:11;29.60;75.30
3660;DHT22;1846;51.482;7.224;2022-07-13T10:01:58;29.60;75.30
3660;DHT22;1846;51.482;7.224;2022-07-13T10:04:44;29.60;73.70
3660;DHT22;1846;51.482;7.224;2022-07-13T10:07:31;29.40;74.00
3660;DHT22;1846;51.482;7.224;2022-07-13T10:15:18;29.80;70.70
3660;DHT22;1846;51.482;7.224;2022-07-13T10:18:08;29.70;67.30
3660;DHT22;1846;51.482;7.224;2022-07-13T10:21:08;29.70;68.80
3660;DHT22;1846;51.482;7.224;2022-07-13T10:23:58;30.00;70.90
3660;DHT22;1846;51.482;7.224;2022-07-13T10:26:46;30.10;66.80
3660;DHT22;1846;51.482;7.224;2022-07-13T10:29:32;30.10;71.30
3660;DHT22;1846;51.482;7.224;2022-07-13T10:32:21;30.40;67.40
3660;DHT22;1846;51.482;7.224;2022-07-13T10:35:09;30.30;68.30
