sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-12-25T00:01:28;9.10;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:03:56;9.10;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:06:23;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:08:50;9.30;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:11:18;9.30;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:13:45;9.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:16:15;9.50;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:18:42;9.50;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:21:10;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:23:37;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:26:05;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:28:32;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:31:02;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:33:30;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:35:58;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:38:25;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:40:52;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:43:19;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:45:54;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:48:21;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:50:52;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:53:19;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:55:50;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T00:58:16;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T01:00:43;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T01:03:10;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T01:05:37;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T01:08:05;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T01:10:32;10.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T01:12:58;9.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-25T01:15:25;10.00;1.00
