sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-01-10T00:00:20;18.58;;;9.20;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:02:47;14.37;;;8.50;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:05:14;15.53;;;8.67;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:07:41;14.18;;;8.13;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:10:09;14.13;;;8.15;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:12:36;19.70;;;8.20;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:15:22;14.70;;;8.10;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:17:49;14.98;;;8.25;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:20:16;12.50;;;8.23;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:22:43;16.20;;;8.25;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:25:10;16.38;;;8.20;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:27:37;15.77;;;7.65;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:30:05;12.90;;;7.93;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:32:40;14.85;;;8.10;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:35:07;11.63;;;7.32;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:37:36;12.80;;;6.60;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:40:03;13.80;;;7.50;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:42:33;16.40;;;7.50;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:45:17;14.55;;;8.10;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:47:47;13.98;;;7.65;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:50:15;19.63;;;8.10;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:52:42;16.13;;;8.18;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:55:09;13.98;;;7.25;;
3659;SDS011;1846;51.482;7.224;2023-01-10T00:57:35;15.32;;;7.53;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:00:03;12.45;;;6.32;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:02:31;17.17;;;6.90;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:05:00;15.82;;;7.45;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:07:26;15.10;;;6.95;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:09:53;17.58;;;6.53;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:12:37;14.25;;;6.35;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:15:05;12.23;;;6.78;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:17:32;17.40;;;7.13;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:20:00;16.13;;;6.60;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:22:27;17.77;;;7.63;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:24:54;9.73;;;6.05;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:27:21;9.88;;;5.55;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:29:48;12.07;;;6.20;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:32:14;14.45;;;6.38;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:34:41;13.60;;;6.38;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:37:09;13.23;;;6.10;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:39:36;10.35;;;5.32;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:42:03;19.55;;;6.25;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:44:30;18.08;;;5.75;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:47:01;10.68;;;4.95;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:49:31;14.00;;;5.10;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:52:02;10.00;;;4.93;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:54:34;8.38;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:57:02;7.70;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-01-10T01:59:32;17.55;;;5.25;;
3659;SDS011;1846;51.482;7.224;2023-01-10T02:02:02;13.20;;;5.35;;
3659;SDS011;1846;51.482;7.224;2023-01-10T02:04:34;16.13;;;5.47;;
3659;SDS011;1846;51.482;7.224;2023-01-10T02:07:07;10.73;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-01-10T02:09:38;10.48;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-01-10T02:12:10;11.02;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-01-10T02:14:38;8.82;;;4.15;;
3659;SDS011;1846;51.482;7.224;2023-01-10T02:17:07;14.00;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-01-10T02:19:37;14.07;;;4.23;;
3659;SDS011;1846;51.482;7.224;2023-01-10T02:25:36;9.90;;;4.05;;
3659;SDS011;1846;51.482;7.224;2023-01-10T02:31:28;12.47;;;4.73;;
3659;SDS011;1846;51.482;7.224;2023-01-10T02:34:17;13.20;;;4.73;;
3659;SDS011;1846;51.482;7.224;2023-01-10T02:36:51;10.05;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-01-10T02:39:27;9.80;;;3.72;;
3659;SDS011;1846;51.482;7.224;2023-01-10T02:42:00;11.07;;;3.97;;
3659;SDS011;1846;51.482;7.224;2023-01-10T02:44:33;17.10;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-01-10T02:47:07;10.48;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-01-10T02:49:40;8.77;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-01-10T02:52:07;13.30;;;4.22;;
3659;SDS011;1846;51.482;7.224;2023-01-10T02:54:34;12.48;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-01-10T02:57:14;10.80;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-01-10T02:59:59;9.07;;;4.35;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:02:35;12.02;;;3.45;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:05:18;11.48;;;4.03;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:07:54;9.98;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:10:34;10.43;;;2.95;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:13:06;10.90;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:15:37;9.20;;;3.42;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:18:09;14.73;;;3.85;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:20:41;10.45;;;3.17;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:23:11;11.20;;;3.42;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:25:40;10.00;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:28:10;12.60;;;3.03;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:30:41;11.07;;;3.35;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:33:13;16.40;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:35:45;14.27;;;3.72;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:38:19;16.38;;;3.63;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:40:51;13.52;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:43:24;12.82;;;3.83;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:46:17;9.98;;;3.63;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:48:52;14.57;;;3.58;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:51:22;12.32;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:53:49;20.38;;;3.97;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:56:16;9.82;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-01-10T03:58:42;12.70;;;4.45;;
3659;SDS011;1846;51.482;7.224;2023-01-10T04:01:09;11.50;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-01-10T04:03:36;10.50;;;3.38;;
3659;SDS011;1846;51.482;7.224;2023-01-10T04:06:04;10.27;;;4.03;;
3659;SDS011;1846;51.482;7.224;2023-01-10T04:08:32;12.50;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-01-10T04:10:58;13.18;;;3.88;;
