sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2023-01-09T00:01:47;9.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:04:14;9.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:06:41;9.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:09:11;9.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:11:39;9.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:14:06;9.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:16:32;9.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:18:59;9.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:21:26;9.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:23:53;9.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:26:20;9.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:28:49;9.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:31:18;8.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:33:49;8.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:36:18;9.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:38:45;9.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:41:15;9.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:43:46;8.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:46:16;8.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:48:45;8.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:51:13;8.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:53:40;8.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:56:16;8.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T00:58:44;8.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T01:01:11;8.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T01:03:40;8.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T01:06:07;8.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T01:08:51;8.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T01:11:20;8.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T01:13:47;8.40;6.20
3660;DHT22;1846;51.482;7.224;2023-01-09T01:16:14;8.50;6.70
3660;DHT22;1846;51.482;7.224;2023-01-09T01:18:44;8.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T01:21:12;8.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T01:23:39;8.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T01:26:06;8.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T01:28:33;8.40;15.50
3660;DHT22;1846;51.482;7.224;2023-01-09T01:31:00;8.40;24.60
3660;DHT22;1846;51.482;7.224;2023-01-09T01:33:27;8.40;12.60
3660;DHT22;1846;51.482;7.224;2023-01-09T01:36:03;8.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T01:38:31;8.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T01:40:58;8.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T01:43:25;8.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T01:45:52;8.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T01:48:22;8.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T01:50:52;8.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T01:53:24;8.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T01:55:59;8.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T01:58:28;8.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T02:00:55;8.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T02:03:25;8.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T02:05:52;8.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T02:08:21;8.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T02:10:48;8.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T02:13:16;8.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T02:15:56;8.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T02:18:35;8.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T02:21:09;8.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T02:27:11;8.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T02:30:20;8.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T02:32:58;8.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T02:38:29;8.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T02:41:01;8.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T02:43:30;8.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T02:45:59;8.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T02:48:26;8.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T02:51:03;8.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T02:56:53;7.90;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T02:59:26;8.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T03:02:08;8.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T03:04:45;8.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T03:07:22;8.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T03:09:52;8.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T03:12:22;8.00;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T03:14:52;8.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T03:17:24;8.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T03:19:52;8.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T03:22:20;8.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T03:24:47;8.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T03:27:14;8.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T03:29:41;8.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T03:32:08;8.00;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T03:34:36;8.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T03:37:03;8.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T03:39:30;8.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T03:41:57;8.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T03:44:24;8.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T03:46:51;8.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T03:49:17;8.40;10.50
3660;DHT22;1846;51.482;7.224;2023-01-09T03:51:46;8.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T03:54:12;8.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T03:56:39;8.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T03:59:06;8.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T04:01:33;8.20;9.60
3660;DHT22;1846;51.482;7.224;2023-01-09T04:04:00;8.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T04:06:26;8.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T04:08:54;8.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T04:11:21;8.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T04:13:48;8.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T04:16:15;8.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T04:18:42;8.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T04:21:08;8.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T04:23:35;8.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T04:26:04;8.30;18.00
3660;DHT22;1846;51.482;7.224;2023-01-09T04:28:30;8.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T04:30:57;8.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T04:33:24;8.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T04:35:51;8.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T04:38:18;8.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T04:40:46;7.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T04:43:14;7.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T04:45:41;8.00;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T04:48:07;7.90;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T04:50:34;7.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T04:53:01;7.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T04:55:28;7.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T04:57:55;7.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T05:00:23;7.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T05:02:50;7.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T05:05:17;7.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T05:07:44;7.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-09T05:10:11;7.90;10.10
3660;DHT22;1846;51.482;7.224;2023-01-09T05:12:38;7.80;68.90
3660;DHT22;1846;51.482;7.224;2023-01-09T05:15:06;7.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T05:17:34;7.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T05:20:01;7.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T05:22:28;7.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T05:24:55;7.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-09T05:27:22;7.50;99.90
