sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-01-15T00:01:43;4.07;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-01-15T00:08:29;6.45;;;1.85;;
3659;SDS011;1846;51.482;7.224;2023-01-15T00:17:31;6.15;;;1.98;;
3659;SDS011;1846;51.482;7.224;2023-01-15T00:20:30;2.28;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-01-15T00:23:30;5.10;;;2.13;;
3659;SDS011;1846;51.482;7.224;2023-01-15T00:26:26;3.13;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-01-15T00:33:17;4.40;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-01-15T00:36:16;2.35;;;1.63;;
3659;SDS011;1846;51.482;7.224;2023-01-15T00:39:21;4.93;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-01-15T00:49:05;1.27;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-01-15T00:56:02;4.90;;;1.65;;
3659;SDS011;1846;51.482;7.224;2023-01-15T00:58:50;1.92;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-01-15T01:11:19;4.85;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-01-15T01:17:51;3.05;;;1.45;;
3659;SDS011;1846;51.482;7.224;2023-01-15T01:27:38;5.78;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-01-15T02:22:08;2.40;;;0.90;;
3659;SDS011;1846;51.482;7.224;2023-01-15T05:54:27;2.90;;;1.27;;
3659;SDS011;1846;51.482;7.224;2023-01-15T06:07:56;4.50;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-01-15T06:46:12;4.00;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-01-15T07:16:21;7.38;;;1.95;;
3659;SDS011;1846;51.482;7.224;2023-01-15T07:26:33;7.10;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-01-15T12:38:10;2.65;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-01-15T12:41:24;3.10;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-01-15T12:44:29;2.50;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-01-15T13:48:36;2.28;;;0.90;;
3659;SDS011;1846;51.482;7.224;2023-01-15T14:40:15;5.55;;;1.05;;
3659;SDS011;1846;51.482;7.224;2023-01-15T14:46:49;4.43;;;1.00;;
3659;SDS011;1846;51.482;7.224;2023-01-15T16:11:56;1.00;;;0.90;;
3659;SDS011;1846;51.482;7.224;2023-01-15T17:10:35;4.50;;;1.35;;
3659;SDS011;1846;51.482;7.224;2023-01-15T17:17:13;10.10;;;1.35;;
3659;SDS011;1846;51.482;7.224;2023-01-15T17:23:16;2.15;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-01-15T17:26:41;4.10;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-01-15T17:30:12;4.47;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-01-15T17:44:05;2.92;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-01-15T17:46:33;4.57;;;1.38;;
3659;SDS011;1846;51.482;7.224;2023-01-15T17:49:33;3.70;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-01-15T17:59:39;1.98;;;1.00;;
3659;SDS011;1846;51.482;7.224;2023-01-15T18:14:31;2.00;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-01-15T19:06:36;2.83;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-01-15T19:10:56;3.05;;;1.17;;
