sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-07-27T00:00:40;2.63;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-07-27T00:03:26;1.27;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-07-27T00:06:12;2.20;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-07-27T00:08:59;2.13;;;1.17;;
3659;SDS011;1846;51.482;7.224;2022-07-27T00:11:44;0.93;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-07-27T00:14:30;1.10;;;1.00;;
3659;SDS011;1846;51.482;7.224;2022-07-27T00:17:15;2.07;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-07-27T00:20:06;2.63;;;1.43;;
3659;SDS011;1846;51.482;7.224;2022-07-27T00:22:52;4.03;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-07-27T00:25:39;6.23;;;1.13;;
3659;SDS011;1846;51.482;7.224;2022-07-27T00:28:24;1.53;;;0.97;;
3659;SDS011;1846;51.482;7.224;2022-07-27T00:31:10;4.23;;;2.73;;
3659;SDS011;1846;51.482;7.224;2022-07-27T00:33:56;1.77;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-07-27T00:36:41;2.73;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-07-27T00:39:27;4.10;;;1.37;;
3659;SDS011;1846;51.482;7.224;2022-07-27T00:42:14;2.33;;;0.93;;
3659;SDS011;1846;51.482;7.224;2022-07-27T00:44:59;2.07;;;1.13;;
3659;SDS011;1846;51.482;7.224;2022-07-27T00:47:45;1.30;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-07-27T00:50:30;2.37;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-07-27T00:53:16;4.80;;;1.67;;
3659;SDS011;1846;51.482;7.224;2022-07-27T00:56:02;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-07-27T00:58:50;1.17;;;1.07;;
3659;SDS011;1846;51.482;7.224;2022-07-27T01:01:36;2.73;;;1.10;;
