sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-09-13T00:00:14;3.00;;;2.58;;
3659;SDS011;1846;51.482;7.224;2022-09-13T00:03:00;2.70;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-09-13T00:05:46;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-09-13T00:08:32;3.10;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-09-13T00:11:18;3.90;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-09-13T00:14:07;5.10;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-09-13T00:16:53;3.90;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-09-13T00:19:38;2.95;;;2.75;;
3659;SDS011;1846;51.482;7.224;2022-09-13T00:22:25;2.50;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-09-13T00:25:11;2.67;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-09-13T00:27:56;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-09-13T00:30:43;3.40;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-09-13T00:33:29;2.70;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-09-13T00:36:14;3.90;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-09-13T00:39:00;2.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-09-13T00:41:46;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-09-13T00:47:47;2.43;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-09-13T00:50:36;2.60;;;2.28;;
3659;SDS011;1846;51.482;7.224;2022-09-13T00:53:24;4.20;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-09-13T00:56:14;3.03;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-09-13T00:59:04;2.53;;;2.37;;
3659;SDS011;1846;51.482;7.224;2022-09-13T01:01:54;2.50;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-09-13T01:04:42;3.13;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-09-13T01:07:28;2.13;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-09-13T01:10:14;2.40;;;1.83;;
3659;SDS011;1846;51.482;7.224;2022-09-13T01:13:00;2.40;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-09-13T01:15:55;2.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-09-13T01:18:41;2.63;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-09-13T01:25:05;3.88;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-09-13T01:28:29;2.20;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-09-13T01:31:29;2.40;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-09-13T01:34:27;4.20;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-09-13T01:37:29;2.13;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-09-13T01:40:35;2.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-09-13T01:43:39;2.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-09-13T01:46:35;2.35;;;2.15;;
3659;SDS011;1846;51.482;7.224;2022-09-13T01:49:29;3.50;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-09-13T01:52:20;2.43;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-09-13T01:55:12;2.70;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-09-13T01:58:08;2.08;;;1.98;;
3659;SDS011;1846;51.482;7.224;2022-09-13T02:01:06;2.30;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-09-13T02:04:00;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-09-13T02:06:51;2.33;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-09-13T02:09:45;2.45;;;2.25;;
3659;SDS011;1846;51.482;7.224;2022-09-13T02:12:34;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-09-13T02:15:22;3.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-09-13T02:18:11;2.17;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-09-13T02:21:03;2.50;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-09-13T02:23:57;2.70;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-09-13T02:26:45;3.60;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-09-13T02:29:35;3.30;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-09-13T02:32:23;2.53;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-09-13T02:35:16;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-09-13T02:38:08;1.77;;;1.67;;
3659;SDS011;1846;51.482;7.224;2022-09-13T02:40:58;3.00;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-09-13T02:43:50;2.30;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-09-13T02:46:41;2.53;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-09-13T02:49:56;2.28;;;2.08;;
3659;SDS011;1846;51.482;7.224;2022-09-13T02:52:48;2.60;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-09-13T02:55:43;2.40;;;2.17;;
3659;SDS011;1846;51.482;7.224;2022-09-13T02:58:36;4.50;;;2.42;;
3659;SDS011;1846;51.482;7.224;2022-09-13T03:01:29;3.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-09-13T03:04:14;3.50;;;2.38;;
3659;SDS011;1846;51.482;7.224;2022-09-13T03:07:00;3.42;;;2.38;;
3659;SDS011;1846;51.482;7.224;2022-09-13T03:09:48;3.58;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-09-13T03:12:43;2.50;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-09-13T03:15:52;2.33;;;2.15;;
3659;SDS011;1846;51.482;7.224;2022-09-13T03:18:50;3.83;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-09-13T03:21:51;2.38;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-09-13T03:24:49;2.50;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-09-13T03:27:40;2.70;;;2.00;;
3659;SDS011;1846;51.482;7.224;2022-09-13T03:30:35;3.65;;;2.20;;
