sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-09-15T00:01:05;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T00:03:51;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T00:06:36;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T00:09:22;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T00:12:08;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T00:14:55;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T00:17:40;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T00:20:26;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T00:23:14;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T00:26:00;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T00:28:46;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T00:31:33;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T00:34:18;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T00:37:04;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T00:39:51;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T00:42:36;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T00:45:22;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T00:48:12;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T00:50:59;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T00:53:47;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T00:56:34;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T00:59:23;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T01:02:14;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T01:05:04;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T01:07:54;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T01:10:40;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T01:13:26;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T01:16:16;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T01:19:19;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T01:22:18;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T01:25:10;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T01:28:31;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T01:31:23;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T01:34:14;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T01:37:03;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T01:39:52;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T01:42:39;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T01:45:29;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T01:48:19;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T01:51:07;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T01:53:54;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T01:56:39;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T01:59:25;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T02:02:14;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T02:05:07;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T02:07:58;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T02:10:52;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T02:13:46;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T02:16:34;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T02:19:27;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T02:22:19;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T02:25:08;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T02:28:00;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T02:30:47;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T02:33:39;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T02:36:26;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T02:39:18;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T02:42:04;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T02:44:50;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T02:47:36;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T02:50:22;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T02:53:09;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T02:55:56;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T02:58:42;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:01:29;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:04:18;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:07:04;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:09:49;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:12:38;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:15:25;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:18:10;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:20:56;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:23:42;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:26:28;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:29:15;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:32:01;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:34:46;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:37:33;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:40:18;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:43:04;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:45:51;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:48:36;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:51:23;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:54:09;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:56:54;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T03:59:42;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T04:02:29;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T04:05:15;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T04:08:01;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T04:10:46;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T04:13:32;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T04:16:20;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-15T04:19:07;14.90;99.90
