sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2023-01-13T00:01:43;11.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T00:04:10;11.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T00:06:41;11.00;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T00:09:11;10.90;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T00:11:38;11.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T00:14:10;11.00;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T00:16:41;11.00;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T00:19:08;10.90;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T00:21:37;10.90;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T00:24:04;11.00;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T00:26:37;11.00;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T00:29:04;10.90;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T00:31:34;11.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T00:34:02;11.00;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T00:36:32;10.90;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T00:39:02;10.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T00:41:29;10.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T00:44:15;10.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T00:46:42;10.80;98.70
3660;DHT22;1846;51.482;7.224;2023-01-13T00:49:12;10.90;93.80
3660;DHT22;1846;51.482;7.224;2023-01-13T00:51:41;10.80;46.10
3660;DHT22;1846;51.482;7.224;2023-01-13T00:54:09;11.00;30.30
3660;DHT22;1846;51.482;7.224;2023-01-13T00:56:39;11.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T00:59:10;11.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T01:01:40;11.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T01:04:07;10.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T01:06:40;11.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T01:09:07;10.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T01:11:40;10.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T01:14:10;10.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T01:16:40;10.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T01:19:08;11.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T01:21:37;11.00;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T01:24:08;10.90;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T01:26:37;10.90;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T01:29:03;10.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T01:31:34;10.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T01:34:03;10.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T01:36:30;10.90;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T01:39:03;10.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T01:41:33;10.90;95.10
3660;DHT22;1846;51.482;7.224;2023-01-13T01:44:04;10.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T01:46:36;10.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T01:49:10;10.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T01:51:42;10.90;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T01:54:16;10.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T01:56:49;10.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T01:59:20;10.90;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T02:01:49;10.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T02:04:23;10.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T02:06:57;10.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T02:09:34;10.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T02:12:07;10.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T02:14:51;10.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T02:17:31;11.00;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T02:20:22;10.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T02:23:22;10.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T02:26:47;10.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T02:29:46;10.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T02:32:39;10.60;24.10
3660;DHT22;1846;51.482;7.224;2023-01-13T02:35:22;10.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T02:37:54;10.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T02:40:24;10.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T02:42:58;10.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T02:45:50;10.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T02:48:22;10.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T02:50:54;10.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T02:53:26;10.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T02:55:57;10.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T02:58:26;10.90;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T03:00:57;10.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T03:03:27;10.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T03:06:07;10.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T03:08:46;10.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T03:11:18;10.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T03:14:08;10.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-13T03:16:51;10.50;8.40
3660;DHT22;1846;51.482;7.224;2023-01-13T03:19:29;10.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T03:22:16;10.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T03:24:48;10.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T03:27:21;10.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T03:29:56;10.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T03:32:36;10.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T03:35:09;9.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T03:37:42;10.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T03:40:14;9.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T03:42:45;9.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T03:45:31;9.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T03:48:08;9.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T03:50:43;9.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-13T03:53:27;9.60;1.00
