sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2023-01-02T00:01:37;15.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:04:04;15.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:06:32;15.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:09:02;15.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:11:29;15.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:13:56;15.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:16:23;15.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:18:50;15.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:21:17;15.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:23:44;15.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:26:12;15.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:28:39;15.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:31:06;15.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:33:34;15.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:36:03;15.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:38:30;15.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:40:57;15.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:43:26;15.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:45:53;15.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:48:19;15.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:50:46;15.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:53:13;15.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:55:42;15.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T00:58:09;15.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T01:00:38;15.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T01:03:05;15.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T01:05:32;15.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T01:07:59;15.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T01:10:26;15.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T01:12:53;15.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T01:15:20;15.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T01:17:48;15.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T01:20:15;15.00;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T01:22:41;14.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-02T01:25:08;14.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-02T01:27:35;14.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-02T01:30:03;14.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-02T01:32:30;14.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-02T01:34:58;14.10;23.10
3660;DHT22;1846;51.482;7.224;2023-01-02T01:37:24;14.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T01:39:51;14.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T01:42:18;14.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-02T01:44:47;13.90;99.90
