sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-07-12T00:00:56;17.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-12T00:03:43;16.90;2.70
3660;DHT22;1846;51.482;7.224;2022-07-12T00:06:29;16.80;8.50
3660;DHT22;1846;51.482;7.224;2022-07-12T00:09:15;16.70;21.70
3660;DHT22;1846;51.482;7.224;2022-07-12T00:12:00;16.70;26.80
3660;DHT22;1846;51.482;7.224;2022-07-12T00:14:46;16.60;34.10
3660;DHT22;1846;51.482;7.224;2022-07-12T00:17:32;16.60;36.70
3660;DHT22;1846;51.482;7.224;2022-07-12T00:20:19;16.60;28.40
3660;DHT22;1846;51.482;7.224;2022-07-12T00:23:04;16.70;25.50
3660;DHT22;1846;51.482;7.224;2022-07-12T00:25:50;16.70;20.90
3660;DHT22;1846;51.482;7.224;2022-07-12T00:28:35;16.60;23.60
3660;DHT22;1846;51.482;7.224;2022-07-12T00:31:21;16.60;19.50
3660;DHT22;1846;51.482;7.224;2022-07-12T00:34:07;16.60;17.50
3660;DHT22;1846;51.482;7.224;2022-07-12T00:36:54;16.50;21.10
3660;DHT22;1846;51.482;7.224;2022-07-12T00:39:39;16.50;28.70
3660;DHT22;1846;51.482;7.224;2022-07-12T00:42:26;16.40;44.10
3660;DHT22;1846;51.482;7.224;2022-07-12T00:45:11;16.40;37.00
3660;DHT22;1846;51.482;7.224;2022-07-12T00:47:57;16.30;41.80
3660;DHT22;1846;51.482;7.224;2022-07-12T00:50:44;16.30;44.60
3660;DHT22;1846;51.482;7.224;2022-07-12T00:53:32;16.30;55.70
3660;DHT22;1846;51.482;7.224;2022-07-12T00:56:17;16.20;60.40
3660;DHT22;1846;51.482;7.224;2022-07-12T00:59:03;16.10;64.10
3660;DHT22;1846;51.482;7.224;2022-07-12T01:01:49;16.10;80.60
3660;DHT22;1846;51.482;7.224;2022-07-12T01:04:35;16.10;80.00
3660;DHT22;1846;51.482;7.224;2022-07-12T01:07:21;16.00;88.90
3660;DHT22;1846;51.482;7.224;2022-07-12T01:10:09;16.00;95.20
3660;DHT22;1846;51.482;7.224;2022-07-12T01:12:57;16.00;95.00
3660;DHT22;1846;51.482;7.224;2022-07-12T01:15:45;16.00;97.10
3660;DHT22;1846;51.482;7.224;2022-07-12T01:18:33;16.00;93.60
3660;DHT22;1846;51.482;7.224;2022-07-12T01:21:19;16.10;91.40
3660;DHT22;1846;51.482;7.224;2022-07-12T01:24:10;16.00;82.60
3660;DHT22;1846;51.482;7.224;2022-07-12T01:26:55;16.00;91.30
3660;DHT22;1846;51.482;7.224;2022-07-12T01:29:41;16.00;93.30
3660;DHT22;1846;51.482;7.224;2022-07-12T01:32:26;15.90;82.80
3660;DHT22;1846;51.482;7.224;2022-07-12T01:35:14;15.90;75.60
3660;DHT22;1846;51.482;7.224;2022-07-12T01:37:59;15.80;92.00
3660;DHT22;1846;51.482;7.224;2022-07-12T01:40:46;15.80;93.60
3660;DHT22;1846;51.482;7.224;2022-07-12T01:43:32;15.80;93.20
3660;DHT22;1846;51.482;7.224;2022-07-12T01:46:18;15.80;91.90
3660;DHT22;1846;51.482;7.224;2022-07-12T01:49:04;15.80;85.90
3660;DHT22;1846;51.482;7.224;2022-07-12T01:51:49;15.60;96.50
3660;DHT22;1846;51.482;7.224;2022-07-12T01:54:35;15.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T01:57:22;15.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:00:10;15.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:02:56;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:05:42;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:08:27;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:11:13;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:14:00;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:16:45;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:19:31;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:22:16;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:25:02;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:27:48;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:30:35;15.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:33:20;15.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:36:07;15.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:38:52;15.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:41:38;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:44:23;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:47:10;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:49:57;15.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:52:43;15.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:55:29;15.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T02:58:15;15.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:01:00;15.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:03:47;15.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:06:33;15.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:09:19;15.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:12:05;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:14:51;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:17:37;15.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:20:24;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:23:10;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:25:55;15.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:28:41;15.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:31:27;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:34:12;15.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:37:00;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:39:45;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:42:30;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:45:16;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:48:02;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:50:48;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:53:35;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:56:21;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T03:59:20;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T04:02:06;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T04:04:52;15.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T04:07:38;15.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T04:10:26;15.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T04:13:11;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T04:15:57;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T04:18:42;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T04:21:28;15.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T04:24:13;15.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T04:27:00;15.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T04:29:46;15.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T04:32:31;15.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T04:35:17;15.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T04:38:03;15.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T04:40:48;15.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T04:43:35;15.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T04:46:20;15.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T04:49:06;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T04:51:51;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T04:54:37;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T04:57:23;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T05:00:11;15.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T05:02:57;15.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T05:05:43;15.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T05:08:29;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T05:11:15;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T05:14:00;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T05:16:47;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T05:22:08;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T05:24:53;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T05:27:39;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T05:30:25;16.70;99.70
3660;DHT22;1846;51.482;7.224;2022-07-12T05:33:11;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-12T05:35:57;16.80;99.30
3660;DHT22;1846;51.482;7.224;2022-07-12T05:38:43;16.90;97.40
3660;DHT22;1846;51.482;7.224;2022-07-12T05:41:28;17.10;93.30
3660;DHT22;1846;51.482;7.224;2022-07-12T05:44:14;17.10;90.80
3660;DHT22;1846;51.482;7.224;2022-07-12T05:47:01;17.10;93.30
3660;DHT22;1846;51.482;7.224;2022-07-12T05:49:48;17.30;94.40
