sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-09-29T00:05:51;8.90;37.30
3660;DHT22;1846;51.482;7.224;2022-09-29T00:09:07;8.80;52.80
3660;DHT22;1846;51.482;7.224;2022-09-29T00:12:24;8.70;67.30
3660;DHT22;1846;51.482;7.224;2022-09-29T00:26:36;8.40;96.90
3660;DHT22;1846;51.482;7.224;2022-09-29T00:29:53;8.40;98.20
3660;DHT22;1846;51.482;7.224;2022-09-29T00:33:08;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T00:36:34;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T00:40:00;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T00:43:24;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T00:47:01;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T00:50:30;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T00:57:42;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T01:04:40;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T01:07:48;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T01:11:26;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T01:17:58;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T01:21:40;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T01:29:28;8.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T01:44:01;8.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T01:51:24;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T01:59:03;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T02:03:33;8.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T02:06:40;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T02:17:32;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T02:20:50;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T02:24:20;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T02:31:41;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T02:35:47;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T02:39:11;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T02:58:02;7.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T03:01:16;7.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T03:05:03;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T03:22:38;8.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T03:33:29;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T03:36:56;8.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T03:40:16;8.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T04:25:43;7.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T05:31:51;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T05:34:36;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T05:37:22;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-29T05:40:08;7.30;99.90
