sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-01-29T00:00:33;54.47;;;32.85;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:03:02;57.13;;;33.17;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:05:29;50.95;;;31.35;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:07:56;60.13;;;35.42;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:10:23;60.85;;;33.60;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:12:51;61.20;;;34.78;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:15:18;54.78;;;33.22;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:17:46;61.95;;;34.08;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:20:13;55.95;;;33.47;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:22:41;56.35;;;33.03;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:25:08;57.47;;;33.67;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:27:35;60.13;;;34.40;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:30:02;61.80;;;34.90;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:32:37;61.70;;;34.03;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:35:08;61.38;;;34.20;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:37:35;56.57;;;33.00;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:40:04;59.10;;;33.10;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:42:32;54.65;;;32.00;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:45:17;64.45;;;34.97;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:47:43;61.67;;;34.92;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:50:12;56.65;;;32.47;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:52:38;59.63;;;34.30;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:55:06;58.22;;;33.00;;
3659;SDS011;1846;51.482;7.224;2023-01-29T00:57:35;65.68;;;35.13;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:00:05;55.80;;;32.97;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:02:33;60.92;;;34.45;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:05:19;64.28;;;35.58;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:07:47;58.47;;;34.58;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:10:16;60.97;;;35.20;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:12:46;62.97;;;34.28;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:15:15;59.55;;;33.05;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:17:42;60.60;;;34.90;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:20:09;62.65;;;35.08;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:22:39;60.60;;;34.92;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:25:06;60.47;;;34.25;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:27:33;62.90;;;33.78;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:30:05;65.97;;;34.22;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:32:34;58.33;;;32.97;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:35:01;58.60;;;33.65;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:37:28;57.50;;;34.63;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:39:56;61.55;;;33.33;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:42:26;61.20;;;34.92;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:44:56;61.37;;;35.17;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:47:32;60.10;;;34.17;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:50:04;71.07;;;35.20;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:52:34;68.28;;;35.58;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:55:06;63.15;;;35.20;;
3659;SDS011;1846;51.482;7.224;2023-01-29T01:57:36;58.70;;;34.35;;
3659;SDS011;1846;51.482;7.224;2023-01-29T02:00:04;59.97;;;32.67;;
3659;SDS011;1846;51.482;7.224;2023-01-29T02:02:35;57.30;;;33.13;;
3659;SDS011;1846;51.482;7.224;2023-01-29T02:05:22;66.25;;;35.80;;
