sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-07-27T00:00:41;17.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-27T00:03:26;17.30;45.10
3660;DHT22;1846;51.482;7.224;2022-07-27T00:06:12;17.30;33.10
3660;DHT22;1846;51.482;7.224;2022-07-27T00:08:59;17.30;58.40
3660;DHT22;1846;51.482;7.224;2022-07-27T00:11:45;17.20;18.80
3660;DHT22;1846;51.482;7.224;2022-07-27T00:14:30;17.10;97.30
3660;DHT22;1846;51.482;7.224;2022-07-27T00:17:16;17.10;94.10
3660;DHT22;1846;51.482;7.224;2022-07-27T00:20:07;17.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T00:22:53;16.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T00:25:39;16.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T00:28:25;16.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T00:31:10;16.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T00:33:56;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T00:36:42;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T00:39:27;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T00:42:14;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T00:45:00;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T00:47:45;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T00:50:31;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T00:53:17;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T00:56:02;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T00:58:51;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T01:01:37;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T01:04:22;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T01:07:08;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T01:09:53;16.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-27T01:12:44;16.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-27T01:15:31;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T01:18:26;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T01:21:12;16.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-27T01:23:59;16.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-27T01:26:45;16.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-27T01:29:31;16.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-27T01:32:17;16.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-27T01:35:03;16.40;29.40
3660;DHT22;1846;51.482;7.224;2022-07-27T01:37:49;16.40;61.10
3660;DHT22;1846;51.482;7.224;2022-07-27T01:40:36;16.40;42.30
3660;DHT22;1846;51.482;7.224;2022-07-27T01:43:23;16.50;96.70
3660;DHT22;1846;51.482;7.224;2022-07-27T01:46:08;16.40;33.30
3660;DHT22;1846;51.482;7.224;2022-07-27T01:48:54;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T01:51:39;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T01:54:25;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T01:57:12;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T01:59:57;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T02:02:43;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T02:05:29;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-27T02:08:14;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-27T02:11:00;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-27T02:14:05;16.10;46.70
3660;DHT22;1846;51.482;7.224;2022-07-27T02:16:50;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-27T02:19:36;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-27T02:22:21;16.00;72.00
3660;DHT22;1846;51.482;7.224;2022-07-27T02:25:08;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-27T02:27:54;15.90;1.00
