sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-11-15T00:00:29;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T00:02:56;12.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T00:05:23;12.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T00:07:51;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T00:10:18;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T00:12:45;12.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T00:15:12;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T00:17:39;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T00:20:07;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T00:22:34;12.50;1.00
3660;DHT22;1846;51.482;7.224;2022-11-15T00:25:02;12.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T00:27:29;12.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T00:29:56;12.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-15T00:32:23;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T00:34:50;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T00:37:17;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T00:39:43;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T00:42:12;12.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-15T00:44:38;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T00:47:05;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T00:49:32;13.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T00:51:59;13.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T00:54:26;13.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T00:56:52;13.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T00:59:21;13.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T01:01:47;13.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T01:04:14;13.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-15T01:06:41;13.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-15T01:09:08;13.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-15T01:11:35;13.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-15T01:14:02;13.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-15T01:16:30;13.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-15T01:18:58;13.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-15T01:21:25;13.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-15T01:23:53;13.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-15T01:26:20;13.40;99.90
