sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-01-24T00:02:22;14.73;;;10.90;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:04:52;14.52;;;10.65;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:07:18;12.57;;;9.88;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:09:47;11.40;;;9.57;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:12:14;11.65;;;9.75;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:14:43;12.32;;;9.75;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:17:12;10.00;;;8.95;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:19:39;11.20;;;9.07;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:22:10;12.85;;;10.25;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:24:41;14.30;;;10.10;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:27:10;11.52;;;9.32;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:29:36;11.93;;;9.73;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:32:04;10.57;;;8.15;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:34:31;10.20;;;8.35;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:37:01;8.60;;;7.65;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:39:27;11.05;;;8.55;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:41:54;12.15;;;8.52;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:44:24;10.05;;;7.70;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:46:54;10.30;;;8.50;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:49:21;10.00;;;8.30;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:51:48;9.75;;;7.70;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:54:21;13.52;;;9.80;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:56:48;9.88;;;8.32;;
3659;SDS011;1846;51.482;7.224;2023-01-24T00:59:15;11.40;;;8.57;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:01:43;10.55;;;9.02;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:04:12;11.00;;;9.07;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:06:42;9.32;;;7.95;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:09:10;8.83;;;7.60;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:11:37;9.52;;;8.20;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:14:07;8.65;;;7.75;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:16:34;9.13;;;7.90;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:19:04;10.38;;;7.70;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:21:33;11.10;;;7.90;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:24:00;9.85;;;7.70;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:26:27;9.40;;;7.37;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:28:56;8.77;;;7.87;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:31:27;8.60;;;7.47;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:33:54;9.10;;;7.80;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:36:23;10.18;;;7.45;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:38:50;10.27;;;8.27;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:41:18;9.60;;;7.60;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:43:45;7.90;;;6.63;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:46:26;9.68;;;8.23;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:49:01;9.23;;;7.50;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:51:36;8.63;;;7.72;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:54:11;8.50;;;6.90;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:56:45;8.85;;;7.35;;
3659;SDS011;1846;51.482;7.224;2023-01-24T01:59:18;8.20;;;6.90;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:01:48;7.00;;;6.28;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:04:18;8.70;;;7.10;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:06:51;6.78;;;5.70;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:09:26;9.25;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:11:58;7.70;;;6.60;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:14:31;7.28;;;6.47;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:17:17;7.78;;;6.95;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:19:59;6.60;;;6.00;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:22:38;7.88;;;6.63;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:25:13;9.70;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:27:45;7.30;;;6.38;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:30:12;7.55;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:32:42;9.52;;;7.55;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:35:21;9.23;;;6.47;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:37:53;7.70;;;6.67;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:40:25;8.93;;;7.47;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:43:00;6.83;;;5.83;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:45:33;7.75;;;6.93;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:48:01;7.80;;;7.00;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:50:29;7.65;;;6.10;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:53:18;7.68;;;6.50;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:56:01;7.57;;;6.88;;
3659;SDS011;1846;51.482;7.224;2023-01-24T02:58:49;8.27;;;7.20;;
3659;SDS011;1846;51.482;7.224;2023-01-24T03:01:17;8.02;;;7.20;;
3659;SDS011;1846;51.482;7.224;2023-01-24T03:03:47;7.47;;;6.68;;
3659;SDS011;1846;51.482;7.224;2023-01-24T03:06:15;9.10;;;6.80;;
3659;SDS011;1846;51.482;7.224;2023-01-24T03:08:44;6.67;;;5.80;;
3659;SDS011;1846;51.482;7.224;2023-01-24T03:11:13;9.80;;;7.10;;
3659;SDS011;1846;51.482;7.224;2023-01-24T03:13:39;7.03;;;6.32;;
3659;SDS011;1846;51.482;7.224;2023-01-24T03:16:25;8.75;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-01-24T03:19:09;6.88;;;6.18;;
3659;SDS011;1846;51.482;7.224;2023-01-24T03:21:54;8.38;;;6.53;;
