sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-11-02T00:01:36;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T00:04:23;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T00:13:27;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T00:16:14;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T00:19:04;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T00:21:49;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T00:24:35;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T00:27:23;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T00:30:09;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T00:32:55;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T00:35:42;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T00:42:13;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T00:44:59;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T00:47:44;14.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T00:50:33;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T00:53:20;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T00:56:11;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T00:58:57;14.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T01:04:29;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T01:07:15;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T01:10:03;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T01:12:48;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T01:15:37;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T01:18:26;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T01:21:14;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T01:24:00;14.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T01:26:53;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T01:29:41;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T01:32:33;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T01:35:25;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T01:38:15;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T01:41:01;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T01:43:54;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T01:47:04;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T01:49:55;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T01:55:35;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T01:58:22;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T02:01:12;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T02:03:59;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T02:06:49;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T02:09:35;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T02:12:22;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T02:15:11;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T02:18:03;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T02:21:11;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T02:33:30;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T02:42:10;14.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T02:45:01;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T02:47:54;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T02:50:50;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T02:53:40;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T02:56:35;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T02:59:28;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T03:02:18;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T03:05:22;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T03:08:12;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T03:14:19;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T03:17:16;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T03:20:10;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T03:23:12;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T03:26:10;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T03:29:02;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T03:31:55;14.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T03:34:44;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T03:37:33;14.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T03:40:24;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T03:43:13;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T03:46:05;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T03:48:51;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T03:51:42;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T03:54:40;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T03:57:32;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T04:00:21;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T04:03:09;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T04:05:55;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T04:08:45;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T04:11:32;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T04:14:37;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T04:23:21;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T04:26:27;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T04:29:15;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T04:32:04;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T04:34:53;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T04:37:38;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T04:40:46;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T04:43:34;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T04:46:20;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T04:49:08;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T04:51:54;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T04:57:15;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T05:02:41;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T05:05:28;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T05:08:13;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T05:13:41;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T05:16:30;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T05:25:36;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T05:31:20;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T05:34:05;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T05:36:53;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T05:39:38;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T05:42:25;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T05:45:11;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T05:47:58;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T05:58:53;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T06:11:20;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T06:17:11;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T06:20:12;13.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T06:28:57;13.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T06:35:36;13.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T06:54:34;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T06:59:55;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T07:03:08;13.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T07:05:53;13.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-02T11:24:32;18.90;43.30
3660;DHT22;1846;51.482;7.224;2022-11-02T11:27:19;18.60;34.00
3660;DHT22;1846;51.482;7.224;2022-11-02T11:30:23;18.20;31.70
3660;DHT22;1846;51.482;7.224;2022-11-02T11:33:16;17.50;30.50
3660;DHT22;1846;51.482;7.224;2022-11-02T11:41:24;16.70;32.20
3660;DHT22;1846;51.482;7.224;2022-11-02T11:50:26;16.60;30.40
3660;DHT22;1846;51.482;7.224;2022-11-02T11:53:18;16.50;29.80
3660;DHT22;1846;51.482;7.224;2022-11-02T11:59:47;16.60;31.80
3660;DHT22;1846;51.482;7.224;2022-11-02T12:02:35;16.60;31.60
3660;DHT22;1846;51.482;7.224;2022-11-02T12:05:22;16.60;32.10
3660;DHT22;1846;51.482;7.224;2022-11-02T12:15:36;16.40;30.80
3660;DHT22;1846;51.482;7.224;2022-11-02T12:18:32;16.50;33.00
3660;DHT22;1846;51.482;7.224;2022-11-02T12:34:50;16.20;30.70
3660;DHT22;1846;51.482;7.224;2022-11-02T12:37:52;16.20;30.80
3660;DHT22;1846;51.482;7.224;2022-11-02T12:43:49;16.20;30.20
3660;DHT22;1846;51.482;7.224;2022-11-02T12:47:24;16.30;30.00
3660;DHT22;1846;51.482;7.224;2022-11-02T12:50:18;16.30;31.00
3660;DHT22;1846;51.482;7.224;2022-11-02T12:53:20;16.20;30.70
3660;DHT22;1846;51.482;7.224;2022-11-02T13:01:55;15.80;33.40
3660;DHT22;1846;51.482;7.224;2022-11-02T13:04:46;15.90;35.80
3660;DHT22;1846;51.482;7.224;2022-11-02T13:10:04;15.90;34.40
3660;DHT22;1846;51.482;7.224;2022-11-02T13:12:53;15.90;33.20
3660;DHT22;1846;51.482;7.224;2022-11-02T13:15:40;15.90;35.50
3660;DHT22;1846;51.482;7.224;2022-11-02T13:18:29;16.10;33.90
3660;DHT22;1846;51.482;7.224;2022-11-02T13:21:18;16.10;33.70
3660;DHT22;1846;51.482;7.224;2022-11-02T13:24:12;16.10;34.90
3660;DHT22;1846;51.482;7.224;2022-11-02T13:27:06;16.20;37.80
3660;DHT22;1846;51.482;7.224;2022-11-02T13:32:31;16.30;37.90
3660;DHT22;1846;51.482;7.224;2022-11-02T13:35:23;16.30;36.20
3660;DHT22;1846;51.482;7.224;2022-11-02T13:38:33;16.20;33.90
3660;DHT22;1846;51.482;7.224;2022-11-02T13:45:15;16.50;34.40
3660;DHT22;1846;51.482;7.224;2022-11-02T13:51:22;16.50;34.20
3660;DHT22;1846;51.482;7.224;2022-11-02T13:54:15;16.50;34.20
3660;DHT22;1846;51.482;7.224;2022-11-02T13:57:02;16.50;35.10
3660;DHT22;1846;51.482;7.224;2022-11-02T13:59:48;16.20;35.70
3660;DHT22;1846;51.482;7.224;2022-11-02T14:02:39;16.10;38.70
3660;DHT22;1846;51.482;7.224;2022-11-02T14:05:29;16.30;41.20
3660;DHT22;1846;51.482;7.224;2022-11-02T14:08:19;16.20;41.90
3660;DHT22;1846;51.482;7.224;2022-11-02T14:11:35;16.20;43.20
3660;DHT22;1846;51.482;7.224;2022-11-02T14:17:09;16.20;44.70
3660;DHT22;1846;51.482;7.224;2022-11-02T14:19:57;16.10;45.90
3660;DHT22;1846;51.482;7.224;2022-11-02T14:26:31;16.10;50.90
3660;DHT22;1846;51.482;7.224;2022-11-02T14:29:35;16.00;51.40
3660;DHT22;1846;51.482;7.224;2022-11-02T14:32:45;16.20;52.80
3660;DHT22;1846;51.482;7.224;2022-11-02T14:38:41;15.90;56.80
3660;DHT22;1846;51.482;7.224;2022-11-02T14:45:06;16.10;56.70
3660;DHT22;1846;51.482;7.224;2022-11-02T14:47:57;16.00;57.70
3660;DHT22;1846;51.482;7.224;2022-11-02T14:50:57;15.90;59.70
3660;DHT22;1846;51.482;7.224;2022-11-02T14:53:47;15.90;60.80
3660;DHT22;1846;51.482;7.224;2022-11-02T14:56:47;15.90;65.00
3660;DHT22;1846;51.482;7.224;2022-11-02T14:59:37;15.90;65.70
3660;DHT22;1846;51.482;7.224;2022-11-02T15:02:28;15.90;66.20
3660;DHT22;1846;51.482;7.224;2022-11-02T15:07:52;15.90;68.40
3660;DHT22;1846;51.482;7.224;2022-11-02T15:10:44;15.90;69.40
3660;DHT22;1846;51.482;7.224;2022-11-02T15:13:40;15.80;69.00
3660;DHT22;1846;51.482;7.224;2022-11-02T15:16:38;15.80;72.80
3660;DHT22;1846;51.482;7.224;2022-11-02T15:19:39;15.80;74.30
3660;DHT22;1846;51.482;7.224;2022-11-02T15:22:35;15.80;75.30
3660;DHT22;1846;51.482;7.224;2022-11-02T15:25:26;15.60;76.70
3660;DHT22;1846;51.482;7.224;2022-11-02T15:28:19;15.60;82.10
3660;DHT22;1846;51.482;7.224;2022-11-02T15:31:12;15.50;82.40
