sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2023-01-26T00:02:35;0.60;37.00
3660;DHT22;1846;51.482;7.224;2023-01-26T00:05:37;0.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T00:08:22;0.40;31.20
3660;DHT22;1846;51.482;7.224;2023-01-26T00:11:11;0.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T00:13:58;0.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T00:17:06;0.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T00:20:19;0.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T00:23:17;0.70;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T00:26:16;0.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T00:29:14;0.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T00:32:29;0.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T00:35:55;0.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T00:38:49;0.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T00:44:33;0.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T00:47:11;0.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T00:50:10;0.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T00:52:52;0.40;88.20
3660;DHT22;1846;51.482;7.224;2023-01-26T00:55:34;0.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T00:58:28;0.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T01:01:18;0.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T01:04:17;0.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T01:07:30;0.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T01:10:17;0.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T01:13:12;0.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T01:16:40;0.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T01:22:45;0.10;55.50
3660;DHT22;1846;51.482;7.224;2023-01-26T01:25:29;0.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T01:31:05;0.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T01:34:06;0.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T01:36:58;0.00;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T01:39:48;0.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T01:42:34;0.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T01:45:38;0.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T01:48:35;0.40;95.60
3660;DHT22;1846;51.482;7.224;2023-01-26T01:51:36;0.30;57.60
3660;DHT22;1846;51.482;7.224;2023-01-26T01:54:31;0.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T01:57:47;0.40;2.70
3660;DHT22;1846;51.482;7.224;2023-01-26T02:00:14;0.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T02:03:11;0.30;27.30
3660;DHT22;1846;51.482;7.224;2023-01-26T02:06:06;0.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T02:08:55;0.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T02:11:50;0.30;31.20
3660;DHT22;1846;51.482;7.224;2023-01-26T02:14:36;0.20;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T02:17:26;0.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T02:20:24;0.30;44.10
3660;DHT22;1846;51.482;7.224;2023-01-26T02:23:35;0.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T02:26:25;0.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T02:29:09;0.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T02:31:48;0.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T02:34:34;0.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T02:37:29;0.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T02:40:42;0.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T02:43:54;0.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T02:52:52;0.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T02:55:38;0.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T03:04:12;0.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T03:06:57;0.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T03:09:50;0.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T03:12:46;0.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T03:15:49;0.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T03:22:14;0.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T03:25:18;0.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T03:28:18;0.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T03:31:17;0.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T03:34:08;0.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T03:43:44;0.60;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T03:47:01;0.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T03:49:52;0.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T03:52:47;0.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T03:55:47;0.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T04:15:28;0.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T04:18:19;0.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T04:31:25;0.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T04:34:55;0.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T04:48:19;0.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T04:52:23;0.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T04:54:56;0.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T04:58:32;0.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T05:01:27;0.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T05:04:30;0.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T05:13:33;0.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T05:16:34;0.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T05:23:08;0.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T05:25:55;0.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T05:29:02;0.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T05:32:12;0.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T05:35:01;0.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T05:41:01;0.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T05:44:25;0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T05:47:17;0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T05:50:39;0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T05:53:41;0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T05:56:53;0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T05:59:32;0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T06:02:26;0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T06:08:53;0.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T06:11:32;0.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T06:17:46;0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T06:20:27;0.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T06:23:13;0.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T06:25:47;0.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T06:28:35;0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T06:31:18;0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T06:33:56;0.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T06:36:31;0.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T06:39:12;0.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T06:42:46;0.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T06:45:28;0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T06:51:49;1.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T06:54:45;0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T06:57:34;0.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T07:00:24;1.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T07:03:07;1.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T07:06:10;1.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T07:09:24;1.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T07:12:34;0.90;99.90
3660;DHT22;1846;51.482;7.224;2023-01-26T07:15:08;0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T07:18:03;0.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T07:20:51;0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T07:23:37;0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T07:36:16;0.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T07:39:19;1.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T07:43:09;0.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T07:45:45;0.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T07:48:51;1.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T07:51:34;1.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T07:54:32;1.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T07:57:15;0.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T08:00:11;0.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T08:07:58;1.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T08:10:57;1.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T08:25:03;1.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T08:32:08;1.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T08:35:37;1.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T08:43:37;1.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T08:46:08;1.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T09:00:29;1.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T09:38:35;1.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T09:41:41;1.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T09:49:20;1.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T09:52:14;1.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T10:00:56;1.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T10:03:35;1.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T10:06:17;1.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T10:08:51;1.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T10:11:29;1.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T10:20:27;1.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T10:24:04;1.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T10:26:18;1.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T10:28:50;1.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T10:31:20;1.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T10:33:50;1.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T10:36:20;1.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T10:41:27;1.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T10:43:56;1.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T10:46:27;1.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T10:48:55;1.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T10:51:26;1.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T10:54:18;1.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T10:56:47;1.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T10:59:26;1.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T11:01:55;1.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T11:04:23;1.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T11:06:53;1.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T11:12:24;2.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T11:17:34;2.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T11:28:07;2.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T11:36:05;2.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T11:38:38;2.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T11:44:23;2.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T11:49:52;2.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T11:52:30;2.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T11:55:17;2.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T12:06:07;2.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T12:09:20;2.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T12:11:54;2.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T12:14:26;2.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T12:17:26;2.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T12:22:27;2.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T12:33:01;2.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T12:35:36;2.20;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T12:44:42;2.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T12:47:17;2.30;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T12:49:51;2.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T12:55:10;2.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T12:57:43;2.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T13:00:23;2.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T13:11:53;2.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-26T13:38:23;2.50;17.20
3660;DHT22;1846;51.482;7.224;2023-01-26T13:41:06;2.60;30.90
