sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-08-15T03:48:22;5.50;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-08-15T03:51:10;5.93;;;4.83;;
3659;SDS011;1846;51.482;7.224;2022-08-15T03:56:40;6.00;;;5.50;;
3659;SDS011;1846;51.482;7.224;2022-08-15T04:07:20;5.67;;;4.93;;
3659;SDS011;1846;51.482;7.224;2022-08-15T04:10:07;5.90;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-08-15T04:12:54;15.93;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-08-15T04:18:47;9.07;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-08-15T04:21:33;5.90;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-08-15T04:29:43;7.40;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-08-15T04:35:05;18.73;;;5.83;;
3659;SDS011;1846;51.482;7.224;2022-08-15T04:40:30;11.30;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-08-15T04:43:17;4.20;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-08-15T04:46:06;4.13;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-08-15T04:48:54;4.57;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-08-15T04:51:40;4.20;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-08-15T04:54:26;4.03;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-08-15T04:57:12;3.77;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-08-15T04:59:59;8.10;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-08-15T05:05:22;4.03;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-08-15T05:11:09;4.63;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-08-15T05:16:32;14.90;;;5.07;;
3659;SDS011;1846;51.482;7.224;2022-08-15T05:21:55;4.70;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-08-15T05:36:38;7.63;;;4.23;;
3659;SDS011;1846;51.482;7.224;2022-08-15T05:45:35;9.73;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-08-15T05:51:14;4.70;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-08-15T05:54:40;11.10;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-08-15T05:57:44;3.60;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-08-15T06:06:28;4.10;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-08-15T06:14:29;4.43;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-08-15T06:20:10;3.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-08-15T06:23:04;6.43;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-08-15T06:26:06;5.93;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-08-15T06:29:06;4.67;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-08-15T06:35:45;9.40;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-08-15T06:41:19;8.63;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-08-15T06:57:05;4.10;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-08-15T07:00:04;8.77;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-08-15T07:03:00;14.23;;;8.87;;
3659;SDS011;1846;51.482;7.224;2022-08-15T07:17:25;5.80;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-08-15T07:20:15;7.23;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-08-15T07:23:13;7.25;;;3.35;;
3659;SDS011;1846;51.482;7.224;2022-08-15T07:28:44;2.90;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-08-15T07:31:36;6.73;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-08-15T07:37:01;8.00;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-08-15T07:46:49;4.67;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-08-15T07:49:37;2.77;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-08-15T07:54:55;4.80;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-08-15T07:57:57;3.87;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-08-15T08:14:44;6.40;;;5.80;;
3659;SDS011;1846;51.482;7.224;2022-08-15T08:20:16;3.83;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-08-15T08:23:09;5.00;;;3.43;;
3659;SDS011;1846;51.482;7.224;2022-08-15T08:28:38;4.30;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-08-15T08:31:33;5.87;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-08-15T08:34:25;4.57;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-08-15T08:39:54;4.10;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-08-15T08:43:04;3.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-08-15T08:55:02;12.70;;;7.27;;
3659;SDS011;1846;51.482;7.224;2022-08-15T08:57:53;12.93;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-08-15T09:00:45;17.67;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-08-15T09:11:24;9.40;;;7.23;;
3659;SDS011;1846;51.482;7.224;2022-08-15T09:38:04;4.57;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-08-15T09:43:43;11.53;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-08-15T09:52:49;5.20;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-08-15T09:58:51;6.47;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-08-15T10:08:13;4.00;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-08-15T10:17:53;4.60;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-08-15T10:20:48;5.80;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-08-15T10:23:40;7.67;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-08-15T10:27:17;4.83;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-08-15T10:30:13;3.53;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-08-15T10:35:53;6.23;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-08-15T10:39:07;4.47;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-08-15T10:47:57;14.93;;;8.70;;
3659;SDS011;1846;51.482;7.224;2022-08-15T10:50:51;15.60;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-08-15T10:53:47;4.50;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-08-15T10:56:40;18.63;;;15.73;;
3659;SDS011;1846;51.482;7.224;2022-08-15T11:10:29;3.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-08-15T11:13:21;6.47;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-08-15T11:16:09;4.63;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-08-15T11:18:58;5.60;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-08-15T11:24:26;11.13;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-08-15T11:30:40;5.27;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-08-15T11:38:54;5.40;;;4.23;;
3659;SDS011;1846;51.482;7.224;2022-08-15T11:44:17;3.67;;;3.23;;
3659;SDS011;1846;51.482;7.224;2022-08-15T11:47:10;4.50;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-08-15T11:50:00;5.20;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-08-15T11:55:50;4.00;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-08-15T11:58:37;3.70;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-08-15T12:01:28;7.43;;;3.37;;
3659;SDS011;1846;51.482;7.224;2022-08-15T12:07:55;6.23;;;5.63;;
3659;SDS011;1846;51.482;7.224;2022-08-15T12:10:43;5.17;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-08-15T12:13:30;4.63;;;3.73;;
3659;SDS011;1846;51.482;7.224;2022-08-15T12:18:51;10.00;;;5.63;;
3659;SDS011;1846;51.482;7.224;2022-08-15T12:25:15;4.90;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-08-15T12:28:02;5.57;;;5.07;;
3659;SDS011;1846;51.482;7.224;2022-08-15T12:30:52;5.43;;;4.93;;
3659;SDS011;1846;51.482;7.224;2022-08-15T12:33:40;6.33;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-08-15T12:36:27;13.33;;;7.67;;
3659;SDS011;1846;51.482;7.224;2022-08-15T12:39:14;8.27;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-08-15T12:58:03;10.17;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-08-15T13:06:46;5.20;;;3.93;;
3659;SDS011;1846;51.482;7.224;2022-08-15T13:09:36;7.77;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-08-15T13:12:22;4.30;;;3.97;;
3659;SDS011;1846;51.482;7.224;2022-08-15T13:17:34;5.80;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-08-15T13:20:19;6.70;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-08-15T13:23:23;5.43;;;4.23;;
3659;SDS011;1846;51.482;7.224;2022-08-15T13:26:22;6.10;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-08-15T13:29:12;4.90;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-08-15T13:32:00;11.57;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-08-15T13:34:49;5.90;;;4.37;;
3659;SDS011;1846;51.482;7.224;2022-08-15T13:40:12;5.87;;;4.73;;
3659;SDS011;1846;51.482;7.224;2022-08-15T13:43:03;5.43;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-08-15T13:45:50;5.23;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-08-15T13:48:38;4.07;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-08-15T13:51:28;6.13;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-08-15T13:54:19;5.53;;;4.23;;
3659;SDS011;1846;51.482;7.224;2022-08-15T13:57:06;5.00;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-08-15T13:59:52;8.37;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-08-15T14:02:38;7.60;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-08-15T14:05:26;5.53;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-08-15T14:08:14;5.17;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-08-15T14:14:11;6.97;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-08-15T14:16:58;5.33;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-08-15T14:19:44;6.10;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-08-15T14:22:32;7.87;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-08-15T14:25:19;11.07;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-08-15T14:28:05;8.70;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-08-15T14:30:54;6.20;;;5.53;;
3659;SDS011;1846;51.482;7.224;2022-08-15T14:33:40;8.83;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-08-15T14:36:26;12.13;;;7.10;;
3659;SDS011;1846;51.482;7.224;2022-08-15T14:39:12;5.60;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-08-15T14:42:04;5.83;;;4.47;;
3659;SDS011;1846;51.482;7.224;2022-08-15T14:44:49;4.80;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-08-15T14:47:36;3.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-08-15T14:50:23;6.17;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-08-15T14:53:09;7.40;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-08-15T14:55:56;8.13;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-08-15T14:58:44;3.67;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-08-15T15:01:30;4.13;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-08-15T15:04:15;8.23;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-08-15T15:07:01;5.03;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-08-15T15:09:46;4.70;;;4.27;;
3659;SDS011;1846;51.482;7.224;2022-08-15T15:15:58;8.37;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-08-15T15:18:44;4.30;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-08-15T15:21:30;6.07;;;5.03;;
3659;SDS011;1846;51.482;7.224;2022-08-15T15:24:16;6.70;;;6.03;;
3659;SDS011;1846;51.482;7.224;2022-08-15T15:29:37;8.90;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-08-15T15:32:24;5.63;;;4.73;;
3659;SDS011;1846;51.482;7.224;2022-08-15T15:35:30;8.13;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-08-15T15:38:17;4.67;;;4.23;;
3659;SDS011;1846;51.482;7.224;2022-08-15T15:41:04;4.67;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-08-15T15:46:36;6.50;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-08-15T15:49:26;6.77;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-08-15T15:54:51;5.13;;;4.73;;
3659;SDS011;1846;51.482;7.224;2022-08-15T15:57:37;4.50;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-08-15T16:00:24;7.40;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-08-15T16:03:11;4.93;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-08-15T16:08:37;4.97;;;4.27;;
3659;SDS011;1846;51.482;7.224;2022-08-15T16:20:26;3.90;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-08-15T16:28:19;4.70;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-08-15T16:31:11;7.30;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-08-15T16:34:06;5.13;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-08-15T16:36:55;5.20;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-08-15T16:39:48;5.13;;;4.67;;
3659;SDS011;1846;51.482;7.224;2022-08-15T16:45:17;4.50;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-08-15T16:48:08;3.97;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-08-15T16:51:05;5.50;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-08-15T16:53:57;4.40;;;4.07;;
3659;SDS011;1846;51.482;7.224;2022-08-15T16:56:56;5.67;;;4.27;;
3659;SDS011;1846;51.482;7.224;2022-08-15T16:59:52;5.13;;;4.67;;
3659;SDS011;1846;51.482;7.224;2022-08-15T17:02:53;5.57;;;5.17;;
3659;SDS011;1846;51.482;7.224;2022-08-15T17:08:29;8.00;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-08-15T17:11:27;4.80;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-08-15T17:14:20;5.20;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-08-15T17:19:54;5.37;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-08-15T17:22:44;4.10;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-08-15T17:28:15;11.80;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-08-15T17:34:10;4.80;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-08-15T17:42:58;6.47;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-08-15T17:45:48;4.60;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-08-15T17:48:37;5.53;;;5.13;;
3659;SDS011;1846;51.482;7.224;2022-08-15T17:51:25;7.40;;;5.07;;
3659;SDS011;1846;51.482;7.224;2022-08-15T17:54:15;3.90;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-08-15T17:57:10;5.10;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-08-15T18:00:05;5.50;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-08-15T18:02:54;4.53;;;4.23;;
3659;SDS011;1846;51.482;7.224;2022-08-15T18:05:42;4.70;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-08-15T18:08:29;5.30;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-08-15T18:11:17;4.33;;;4.03;;
3659;SDS011;1846;51.482;7.224;2022-08-15T18:14:04;4.50;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-08-15T18:19:28;3.90;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-08-15T18:22:16;3.97;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-08-15T18:25:10;5.27;;;4.97;;
3659;SDS011;1846;51.482;7.224;2022-08-15T18:27:58;6.33;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-08-15T18:30:44;4.53;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-08-15T18:33:31;4.90;;;4.70;;
3659;SDS011;1846;51.482;7.224;2022-08-15T18:36:26;4.70;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-08-15T18:44:24;7.83;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-08-15T18:47:59;4.33;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-08-15T18:50:57;4.40;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-08-15T18:56:22;5.17;;;4.87;;
3659;SDS011;1846;51.482;7.224;2022-08-15T18:59:14;4.50;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-08-15T19:02:14;4.20;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-08-15T19:05:03;5.33;;;4.77;;
3659;SDS011;1846;51.482;7.224;2022-08-15T19:08:17;5.07;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-08-15T19:11:06;5.80;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-08-15T19:13:59;4.93;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-08-15T19:16:53;5.10;;;4.83;;
3659;SDS011;1846;51.482;7.224;2022-08-15T19:19:43;5.80;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-08-15T19:22:35;4.57;;;4.17;;
3659;SDS011;1846;51.482;7.224;2022-08-15T19:25:21;5.57;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-08-15T19:28:21;5.07;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-08-15T19:31:21;4.20;;;3.90;;
3659;SDS011;1846;51.482;7.224;2022-08-15T19:34:12;5.67;;;4.73;;
3659;SDS011;1846;51.482;7.224;2022-08-15T19:37:12;4.77;;;4.33;;
3659;SDS011;1846;51.482;7.224;2022-08-15T19:40:10;5.60;;;5.20;;
3659;SDS011;1846;51.482;7.224;2022-08-15T19:43:08;6.97;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-08-15T19:46:04;5.37;;;4.83;;
3659;SDS011;1846;51.482;7.224;2022-08-15T19:49:00;5.80;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-08-15T19:52:16;6.57;;;6.03;;
3659;SDS011;1846;51.482;7.224;2022-08-15T19:55:08;6.87;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-08-15T19:58:00;5.57;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-08-15T20:00:52;4.60;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-08-15T20:03:41;4.27;;;3.77;;
3659;SDS011;1846;51.482;7.224;2022-08-15T20:06:35;4.87;;;4.43;;
3659;SDS011;1846;51.482;7.224;2022-08-15T20:09:27;5.80;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-08-15T20:12:20;4.40;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-08-15T20:15:12;6.10;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-08-15T20:18:04;4.13;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-08-15T20:20:58;4.20;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-08-15T20:23:50;4.40;;;4.10;;
3659;SDS011;1846;51.482;7.224;2022-08-15T20:26:43;3.80;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-08-15T20:29:35;4.57;;;4.27;;
3659;SDS011;1846;51.482;7.224;2022-08-15T20:32:30;4.37;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-08-15T20:35:20;4.23;;;3.87;;
3659;SDS011;1846;51.482;7.224;2022-08-15T20:38:12;4.30;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-08-15T20:41:04;4.20;;;4.00;;
