sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-11-29T00:01:13;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T00:03:41;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T00:06:11;9.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T00:08:39;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T00:13:42;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T00:16:10;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T00:18:37;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T00:21:05;9.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T00:27:06;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T00:29:33;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T00:38:13;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T00:40:40;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T00:43:08;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T00:45:35;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T00:48:02;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T00:50:31;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T00:53:32;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T00:55:59;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:01:45;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:04:12;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:06:39;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:09:06;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:12:06;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:14:32;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:17:01;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:19:28;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:22:16;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:24:43;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:27:10;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:32:45;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:35:12;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:37:39;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:40:07;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:42:33;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:45:06;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:47:41;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:50:11;10.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:52:38;10.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:55:06;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T01:57:35;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T02:00:07;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T02:02:37;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T02:05:06;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T02:07:35;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T02:10:04;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T02:12:39;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T02:15:27;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T02:18:06;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T02:32:25;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T02:35:06;10.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T02:37:48;10.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T02:43:09;10.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T02:45:49;10.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T02:48:32;10.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-29T02:51:10;10.10;99.90
