sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-11-01T00:00:39;19.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T00:03:25;19.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T00:06:11;19.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T00:08:57;19.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T00:11:45;19.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T00:17:06;19.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T00:19:51;19.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T00:22:37;19.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T00:25:24;19.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T00:28:11;19.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T00:30:57;19.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T00:33:44;19.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T00:36:30;19.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T00:39:18;19.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T00:42:04;19.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T00:44:53;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T00:47:41;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T00:50:28;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T00:53:18;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T00:56:05;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T00:58:53;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T01:01:43;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T01:04:32;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T01:07:24;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T01:10:12;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T01:13:04;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T01:15:56;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T01:18:49;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T01:21:43;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T01:30:28;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T01:33:14;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T01:36:02;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T01:38:50;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T01:41:38;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T01:45:22;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T01:48:17;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T01:51:06;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T01:53:57;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T01:56:46;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T01:59:32;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T02:02:19;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T02:05:11;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T02:07:59;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T02:10:45;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T02:13:31;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T02:16:35;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T02:19:45;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T02:26:00;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T02:29:06;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T02:32:05;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T02:34:58;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T02:46:38;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T02:49:40;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T02:52:31;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T02:55:19;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T02:58:18;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T03:01:05;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T03:04:05;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T03:06:57;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T03:09:47;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T03:12:36;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T03:15:27;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T03:18:20;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T03:21:19;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T03:24:15;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T03:27:09;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T03:29:59;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T03:32:52;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T03:35:41;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T03:38:35;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T03:41:26;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T03:44:16;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T03:47:05;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T03:50:12;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T03:52:58;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T03:55:44;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T03:58:31;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T04:01:27;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T04:04:12;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T04:06:58;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T04:09:44;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T04:12:29;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T04:15:18;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T04:18:23;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T04:21:28;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T04:24:15;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T04:27:03;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T04:29:49;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T04:32:36;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T04:35:24;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T04:38:10;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T04:40:56;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T04:43:44;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T04:46:32;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T04:49:22;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T04:52:07;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-01T04:55:00;18.20;99.90
