sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-11-04T00:00:46;2.20;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-11-04T00:03:31;1.70;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-11-04T00:06:17;2.10;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-11-04T00:09:03;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-11-04T00:11:51;1.10;;;1.00;;
3659;SDS011;1846;51.482;7.224;2022-11-04T00:14:54;3.50;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-11-04T00:18:00;1.23;;;1.13;;
3659;SDS011;1846;51.482;7.224;2022-11-04T00:20:45;1.92;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-11-04T00:23:48;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-11-04T00:26:52;2.20;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-11-04T00:29:56;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-11-04T00:32:41;1.60;;;1.35;;
3659;SDS011;1846;51.482;7.224;2022-11-04T00:35:48;1.80;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-11-04T00:38:33;1.48;;;1.33;;
3659;SDS011;1846;51.482;7.224;2022-11-04T00:41:19;3.63;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-11-04T00:44:12;1.67;;;1.17;;
3659;SDS011;1846;51.482;7.224;2022-11-04T00:46:57;1.90;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-11-04T00:49:43;1.38;;;1.27;;
3659;SDS011;1846;51.482;7.224;2022-11-04T00:52:29;1.48;;;1.35;;
3659;SDS011;1846;51.482;7.224;2022-11-04T00:55:14;2.60;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-11-04T00:58:00;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-11-04T01:00:47;1.92;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-11-04T01:03:32;1.40;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-11-04T01:06:19;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-11-04T01:09:06;1.40;;;1.30;;
