sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-10-25T00:02:14;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T00:05:09;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T00:08:01;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T00:10:51;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T00:13:37;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T00:16:32;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T00:19:23;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T00:22:10;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T00:24:55;15.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T00:27:46;15.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T00:30:31;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T00:33:17;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T00:36:04;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T00:38:54;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T00:41:40;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T00:44:53;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T00:47:46;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T00:50:37;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T00:53:26;15.10;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T00:56:15;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T00:59:03;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T01:01:59;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T01:04:44;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T01:07:30;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T01:10:16;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T01:13:02;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T01:15:55;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T01:18:55;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T01:21:45;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T01:25:07;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T01:28:09;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T01:31:27;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T01:34:19;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T01:37:12;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T01:40:04;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T01:42:59;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-10-25T01:45:53;15.60;1.00
