sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-08-11T00:00:49;21.90;42.80
3660;DHT22;1846;51.482;7.224;2022-08-11T00:03:35;21.90;48.50
3660;DHT22;1846;51.482;7.224;2022-08-11T00:06:28;21.80;54.00
3660;DHT22;1846;51.482;7.224;2022-08-11T00:09:15;21.70;64.30
3660;DHT22;1846;51.482;7.224;2022-08-11T00:12:04;21.60;82.50
3660;DHT22;1846;51.482;7.224;2022-08-11T00:14:59;21.50;95.50
3660;DHT22;1846;51.482;7.224;2022-08-11T00:17:45;21.50;95.60
3660;DHT22;1846;51.482;7.224;2022-08-11T00:20:33;21.40;94.80
3660;DHT22;1846;51.482;7.224;2022-08-11T00:23:19;21.40;99.90
3660;DHT22;1846;51.482;7.224;2022-08-11T00:26:06;21.40;99.90
3660;DHT22;1846;51.482;7.224;2022-08-11T00:28:52;21.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-11T00:31:43;21.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-11T00:34:33;21.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-11T00:37:21;21.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-11T00:40:14;21.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-11T00:43:14;21.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-11T00:46:13;21.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-11T00:49:10;21.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-11T00:52:09;21.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-11T00:55:06;21.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-11T00:58:28;21.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-11T01:01:33;21.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-11T01:04:57;21.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-11T01:08:18;20.90;99.90
3660;DHT22;1846;51.482;7.224;2022-08-11T01:11:28;20.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-11T01:21:16;20.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-11T01:28:01;20.70;99.90
3660;DHT22;1846;51.482;7.224;2022-08-11T01:31:35;20.70;99.90
3660;DHT22;1846;51.482;7.224;2022-08-11T01:38:26;20.60;99.90
3660;DHT22;1846;51.482;7.224;2022-08-11T01:41:35;20.60;99.90
