sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-11-28T00:02:09;5.18;;;4.68;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:04:36;6.03;;;3.83;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:07:03;5.60;;;4.95;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:09:29;5.30;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:11:56;6.25;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:14:23;5.97;;;4.65;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:16:49;6.35;;;4.60;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:19:17;8.30;;;4.97;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:21:44;6.23;;;5.00;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:24:11;7.95;;;5.40;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:26:38;5.28;;;4.88;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:29:06;6.80;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:31:34;5.68;;;4.38;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:34:06;8.10;;;4.50;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:36:34;5.82;;;4.63;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:39:01;5.40;;;4.40;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:41:29;5.18;;;4.68;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:43:58;5.38;;;4.82;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:46:25;6.47;;;5.30;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:48:52;5.77;;;4.80;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:51:19;6.50;;;5.65;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:53:49;7.00;;;4.68;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:56:18;8.20;;;5.43;;
3659;SDS011;1846;51.482;7.224;2022-11-28T00:58:46;6.20;;;5.10;;
3659;SDS011;1846;51.482;7.224;2022-11-28T01:01:14;8.03;;;4.97;;
3659;SDS011;1846;51.482;7.224;2022-11-28T01:03:43;4.70;;;4.20;;
3659;SDS011;1846;51.482;7.224;2022-11-28T01:06:10;4.80;;;4.30;;
3659;SDS011;1846;51.482;7.224;2022-11-28T01:08:38;5.18;;;4.57;;
3659;SDS011;1846;51.482;7.224;2022-11-28T01:11:11;6.18;;;5.28;;
3659;SDS011;1846;51.482;7.224;2022-11-28T01:13:38;4.80;;;4.13;;
3659;SDS011;1846;51.482;7.224;2022-11-28T01:16:05;8.38;;;5.53;;
3659;SDS011;1846;51.482;7.224;2022-11-28T01:18:32;7.18;;;5.07;;
3659;SDS011;1846;51.482;7.224;2022-11-28T01:20:58;5.10;;;4.60;;
