sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-09-07T00:02:14;23.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T00:05:01;22.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T00:07:46;22.10;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T00:10:32;21.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T00:13:17;21.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T00:16:05;21.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T00:18:52;21.10;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T00:21:39;20.90;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T00:24:25;20.90;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T00:27:10;20.80;2.60
3660;DHT22;1846;51.482;7.224;2022-09-07T00:29:56;20.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T00:32:42;20.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T00:35:27;20.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T00:38:14;20.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T00:41:00;20.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T00:43:48;20.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T00:46:34;20.10;23.10
3660;DHT22;1846;51.482;7.224;2022-09-07T00:49:20;20.00;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T00:52:07;19.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T00:54:57;19.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T00:57:47;19.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T01:00:33;19.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T01:03:22;19.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T01:06:14;19.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T01:09:05;19.40;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T01:11:58;19.20;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T01:14:49;19.10;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T01:17:45;19.00;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T01:20:39;19.00;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T01:24:05;18.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T01:27:30;18.80;21.50
3660;DHT22;1846;51.482;7.224;2022-09-07T01:30:22;18.70;42.80
3660;DHT22;1846;51.482;7.224;2022-09-07T01:33:23;18.60;90.40
3660;DHT22;1846;51.482;7.224;2022-09-07T01:36:17;18.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T01:39:05;18.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T01:41:53;18.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T01:44:47;18.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T01:47:37;18.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T01:50:27;18.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T01:53:17;18.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T01:56:07;18.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T01:58:57;18.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T02:01:50;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T02:04:39;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T02:07:30;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T02:10:21;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T02:13:11;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T02:16:00;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T02:18:52;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T02:21:41;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T02:24:29;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T02:27:20;18.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T02:30:07;18.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T02:32:53;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T02:35:40;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T02:38:26;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T02:41:30;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T02:44:19;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T02:47:13;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T02:50:28;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T02:53:29;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T02:56:30;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T02:59:25;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T03:02:18;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T03:05:10;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T03:08:00;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T03:10:48;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T03:13:35;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T03:16:20;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T03:19:06;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T03:21:52;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T03:24:37;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T03:27:25;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T03:30:12;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T03:32:58;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T03:35:43;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T03:38:29;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T03:41:15;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T03:44:03;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T03:46:49;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T03:49:34;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T03:52:20;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T03:55:06;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T03:57:52;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:00:41;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:03:26;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:06:12;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:09:00;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:11:46;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:14:32;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:17:19;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:20:05;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:22:51;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:25:37;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:28:23;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:31:08;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:33:55;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:36:41;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:39:26;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:42:12;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:44:57;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:47:46;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:50:33;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:53:18;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:56:05;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T04:58:50;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T05:01:36;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T05:06:53;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T05:14:59;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T05:17:47;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T05:20:33;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T05:28:22;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T05:36:26;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T05:42:47;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T05:48:10;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T05:50:56;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T05:59:26;18.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T06:02:13;18.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T06:05:03;18.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T06:07:50;18.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T06:10:36;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T06:15:59;19.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T06:21:47;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T06:24:33;18.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T06:27:18;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T06:32:52;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T06:38:14;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T06:41:00;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T06:49:16;19.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T06:52:03;19.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T06:58:04;19.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T07:20:30;20.10;97.90
3660;DHT22;1846;51.482;7.224;2022-09-07T07:26:01;20.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T07:33:54;20.50;93.30
3660;DHT22;1846;51.482;7.224;2022-09-07T07:43:07;20.70;84.40
3660;DHT22;1846;51.482;7.224;2022-09-07T07:59:52;21.10;81.20
3660;DHT22;1846;51.482;7.224;2022-09-07T08:02:38;21.20;82.90
3660;DHT22;1846;51.482;7.224;2022-09-07T08:05:24;21.20;74.60
3660;DHT22;1846;51.482;7.224;2022-09-07T08:10:53;21.30;58.70
3660;DHT22;1846;51.482;7.224;2022-09-07T08:13:40;21.40;60.70
3660;DHT22;1846;51.482;7.224;2022-09-07T08:16:27;21.50;50.30
3660;DHT22;1846;51.482;7.224;2022-09-07T08:19:14;21.50;45.50
3660;DHT22;1846;51.482;7.224;2022-09-07T08:22:00;21.60;38.50
3660;DHT22;1846;51.482;7.224;2022-09-07T08:27:21;21.90;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T08:30:08;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T08:38:48;22.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T08:49:18;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T09:10:41;23.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T09:16:12;23.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T09:24:55;24.00;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T09:27:45;23.90;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T09:33:22;23.80;48.00
3660;DHT22;1846;51.482;7.224;2022-09-07T09:36:23;23.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T09:39:28;24.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T09:42:15;24.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T09:47:54;23.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T09:56:59;23.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T10:07:24;28.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T10:10:14;28.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T10:15:36;27.30;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T10:18:30;26.90;33.70
3660;DHT22;1846;51.482;7.224;2022-09-07T10:21:22;26.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T10:31:00;29.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T10:33:53;27.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T10:39:16;26.40;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T10:50:06;27.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T10:59:23;29.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T11:19:41;27.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T11:26:04;28.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T11:29:10;28.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T11:34:27;29.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T11:39:55;28.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T11:43:11;28.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T11:51:14;29.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T12:02:12;27.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T12:05:09;27.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T12:08:18;27.40;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T12:17:29;26.80;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T12:20:21;26.50;19.60
3660;DHT22;1846;51.482;7.224;2022-09-07T12:35:37;26.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T12:41:49;26.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T12:44:36;26.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T12:47:27;26.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T12:50:22;25.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T12:53:27;25.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T12:58:59;25.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T13:01:58;25.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T13:07:40;25.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T13:10:30;25.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T13:13:22;25.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T13:18:46;25.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T13:37:47;25.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T13:40:37;25.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T13:43:23;25.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T13:46:16;25.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T13:54:52;25.40;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T14:11:42;25.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T14:18:03;25.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T14:20:51;25.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T14:30:20;25.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T14:33:11;25.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T14:38:53;25.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T14:41:42;25.80;39.40
3660;DHT22;1846;51.482;7.224;2022-09-07T14:44:33;25.70;20.00
3660;DHT22;1846;51.482;7.224;2022-09-07T14:49:59;25.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T14:52:54;25.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T14:55:42;25.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T14:58:30;25.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T15:03:58;25.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-07T15:09:53;25.90;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T15:16:20;26.20;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T15:19:22;26.20;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T15:22:11;26.10;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T15:24:58;26.10;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T15:30:19;26.00;1.00
3660;DHT22;1846;51.482;7.224;2022-09-07T15:33:04;26.00;1.00
