sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-11-03T00:00:47;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T00:03:32;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T00:06:19;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T00:09:07;12.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T00:11:52;12.60;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T00:14:38;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T00:17:24;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T00:20:10;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T00:22:57;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T00:25:43;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T00:28:30;12.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T00:31:17;12.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T00:34:04;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T00:36:50;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T00:39:37;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T00:42:22;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T00:45:08;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T00:47:55;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T00:51:02;12.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T00:53:50;13.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T00:56:38;13.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T00:59:24;13.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T01:02:10;13.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T01:04:55;13.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T01:07:58;13.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-03T01:10:44;13.10;99.90
