sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-10-14T00:01:59;14.20;37.00
3660;DHT22;1846;51.482;7.224;2022-10-14T00:04:45;14.20;7.90
3660;DHT22;1846;51.482;7.224;2022-10-14T00:07:30;14.20;6.60
3660;DHT22;1846;51.482;7.224;2022-10-14T00:10:16;14.10;12.10
3660;DHT22;1846;51.482;7.224;2022-10-14T00:13:01;14.10;31.00
3660;DHT22;1846;51.482;7.224;2022-10-14T00:15:47;14.20;39.00
3660;DHT22;1846;51.482;7.224;2022-10-14T00:18:34;14.20;27.20
3660;DHT22;1846;51.482;7.224;2022-10-14T00:21:20;14.20;34.70
3660;DHT22;1846;51.482;7.224;2022-10-14T00:24:06;14.20;29.90
3660;DHT22;1846;51.482;7.224;2022-10-14T00:26:52;14.20;38.30
3660;DHT22;1846;51.482;7.224;2022-10-14T00:29:38;14.10;53.70
3660;DHT22;1846;51.482;7.224;2022-10-14T00:32:23;14.20;67.50
3660;DHT22;1846;51.482;7.224;2022-10-14T00:35:10;14.10;49.90
3660;DHT22;1846;51.482;7.224;2022-10-14T00:37:56;14.20;75.80
3660;DHT22;1846;51.482;7.224;2022-10-14T00:40:41;14.20;69.00
3660;DHT22;1846;51.482;7.224;2022-10-14T00:43:28;14.10;66.40
3660;DHT22;1846;51.482;7.224;2022-10-14T00:46:14;14.10;90.10
3660;DHT22;1846;51.482;7.224;2022-10-14T00:49:03;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T00:51:54;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T00:54:44;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T00:57:30;14.30;64.00
3660;DHT22;1846;51.482;7.224;2022-10-14T01:00:17;14.20;44.20
3660;DHT22;1846;51.482;7.224;2022-10-14T01:03:06;14.10;66.40
3660;DHT22;1846;51.482;7.224;2022-10-14T01:05:58;14.10;91.50
3660;DHT22;1846;51.482;7.224;2022-10-14T01:08:53;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T01:11:46;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T01:14:40;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T01:17:38;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T01:20:45;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T01:23:45;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T01:26:47;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T01:29:57;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T01:32:58;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T01:35:55;14.30;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T01:38:46;14.40;72.40
3660;DHT22;1846;51.482;7.224;2022-10-14T01:41:35;14.40;50.00
3660;DHT22;1846;51.482;7.224;2022-10-14T01:44:24;14.40;41.30
3660;DHT22;1846;51.482;7.224;2022-10-14T01:47:12;14.30;52.70
3660;DHT22;1846;51.482;7.224;2022-10-14T01:50:02;14.30;55.90
3660;DHT22;1846;51.482;7.224;2022-10-14T01:52:52;14.20;81.00
3660;DHT22;1846;51.482;7.224;2022-10-14T01:55:42;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T01:58:29;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T02:01:16;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T02:04:13;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T02:07:04;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T02:09:57;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T02:12:53;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T02:15:46;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T02:18:38;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T02:21:30;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T02:24:19;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T02:27:08;14.20;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T02:29:54;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T02:32:40;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T02:35:27;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T02:38:16;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T02:41:05;14.00;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T02:43:52;14.10;99.90
3660;DHT22;1846;51.482;7.224;2022-10-14T02:46:38;14.10;99.90
