sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-11-14T00:00:43;7.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T00:03:29;7.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T00:06:14;7.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T00:09:00;7.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T00:11:45;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T00:14:32;7.40;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T00:17:18;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T00:20:05;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T00:22:52;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T00:25:37;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T00:28:23;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T00:31:10;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T00:33:56;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T00:36:41;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T00:39:27;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T00:42:12;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T00:44:58;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T00:47:45;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T00:50:30;7.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T00:53:15;7.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T00:56:01;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T00:58:46;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:01:32;6.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:04:19;6.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T01:07:04;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:09:49;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:12:35;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:15:21;6.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:18:07;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:20:54;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:23:39;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:26:25;6.70;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:29:11;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:31:46;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:34:13;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:36:41;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:39:08;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:41:35;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:44:02;6.60;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:46:34;6.50;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:49:05;6.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:51:39;6.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:54:10;6.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:56:42;6.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T01:59:12;6.20;52.80
3660;DHT22;1846;51.482;7.224;2022-11-14T02:01:44;6.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T02:04:15;6.10;71.10
3660;DHT22;1846;51.482;7.224;2022-11-14T02:06:43;6.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-14T02:09:12;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T02:11:42;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T02:14:09;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T02:16:37;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T02:19:04;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T02:21:32;5.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T02:23:59;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T02:26:26;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T02:28:53;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T02:31:21;5.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T02:33:47;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T02:36:14;5.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T02:38:43;5.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T02:41:09;5.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-14T02:43:36;5.70;99.90
