sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-07-28T00:01:34;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-28T00:04:20;16.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T00:07:06;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T00:09:52;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T00:12:39;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T00:15:24;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T00:18:09;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T00:20:55;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T00:23:41;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T00:26:26;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T00:29:13;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T00:31:59;15.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T00:34:44;15.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T00:37:30;15.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T00:40:16;15.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T00:43:01;15.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T00:45:48;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T00:48:36;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T00:51:24;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T00:54:10;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T00:56:55;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T00:59:41;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T01:02:28;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T01:05:14;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T01:08:04;15.60;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T01:10:58;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T01:13:50;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T01:16:40;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T01:19:35;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T01:22:26;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T01:25:19;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T01:28:14;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T01:31:04;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T01:33:55;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T01:36:45;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T01:39:35;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T01:42:25;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T01:45:12;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T01:48:00;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T01:50:48;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T01:53:36;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-28T01:56:24;15.20;12.30
3660;DHT22;1846;51.482;7.224;2022-07-28T01:59:11;15.20;31.50
3660;DHT22;1846;51.482;7.224;2022-07-28T02:01:58;15.10;68.30
3660;DHT22;1846;51.482;7.224;2022-07-28T02:04:47;15.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-28T02:07:34;15.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-28T02:10:21;14.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-28T02:13:08;14.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-28T02:15:54;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-28T02:18:41;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-28T02:21:29;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-28T02:24:18;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-28T02:27:07;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-28T02:29:59;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-28T02:32:49;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-28T02:35:41;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-28T02:38:33;14.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-28T02:41:22;14.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-28T02:44:13;14.70;1.00
