sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-10-08T00:01:05;7.15;;;3.38;;
3659;SDS011;1846;51.482;7.224;2022-10-08T00:03:52;8.52;;;3.25;;
3659;SDS011;1846;51.482;7.224;2022-10-08T00:06:39;7.65;;;2.88;;
3659;SDS011;1846;51.482;7.224;2022-10-08T00:09:24;11.23;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-10-08T00:12:10;10.05;;;3.45;;
3659;SDS011;1846;51.482;7.224;2022-10-08T00:14:57;9.40;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-10-08T00:17:43;11.95;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-10-08T00:20:28;9.23;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-10-08T00:23:14;7.80;;;2.93;;
3659;SDS011;1846;51.482;7.224;2022-10-08T00:26:00;9.38;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-10-08T00:28:50;4.43;;;2.75;;
3659;SDS011;1846;51.482;7.224;2022-10-08T00:31:38;10.93;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-10-08T00:34:27;5.30;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-10-08T00:37:13;7.73;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-10-08T00:39:59;6.80;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-10-08T00:42:45;10.30;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-10-08T00:45:30;7.55;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-10-08T00:48:19;8.53;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-10-08T00:51:08;5.00;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-10-08T00:53:54;11.00;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-10-08T00:56:39;9.20;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-10-08T00:59:26;6.10;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-10-08T01:02:12;9.93;;;3.22;;
3659;SDS011;1846;51.482;7.224;2022-10-08T01:04:59;8.25;;;3.35;;
3659;SDS011;1846;51.482;7.224;2022-10-08T01:07:47;7.18;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-10-08T01:10:37;11.82;;;2.92;;
3659;SDS011;1846;51.482;7.224;2022-10-08T01:13:34;6.25;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-10-08T01:16:27;7.97;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-10-08T01:19:23;7.50;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-10-08T01:22:37;7.05;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-10-08T01:25:36;8.68;;;2.28;;
3659;SDS011;1846;51.482;7.224;2022-10-08T01:28:32;7.20;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-10-08T01:31:22;9.55;;;3.13;;
3659;SDS011;1846;51.482;7.224;2022-10-08T01:34:12;7.00;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-10-08T01:37:01;9.52;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-10-08T01:39:49;8.50;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-10-08T01:42:39;10.38;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-10-08T01:45:28;4.63;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-10-08T01:48:17;7.25;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-10-08T01:51:07;7.90;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-10-08T01:53:58;7.38;;;2.75;;
3659;SDS011;1846;51.482;7.224;2022-10-08T01:56:46;9.60;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-10-08T01:59:36;8.63;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-10-08T02:02:26;5.95;;;2.53;;
3659;SDS011;1846;51.482;7.224;2022-10-08T02:05:12;8.73;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-10-08T02:07:57;9.88;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-10-08T02:10:44;10.60;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-10-08T02:13:30;7.20;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-10-08T02:16:18;5.28;;;2.50;;
