sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-08-18T00:01:44;50.83;;;37.80;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:04:14;46.33;;;38.93;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:06:41;48.93;;;38.00;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:09:09;46.03;;;38.37;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:11:39;51.20;;;39.80;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:14:09;47.10;;;38.60;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:16:38;48.87;;;39.13;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:19:05;46.57;;;37.77;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:21:32;52.30;;;40.13;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:23:59;50.80;;;37.30;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:26:28;45.93;;;37.80;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:28:56;48.03;;;37.67;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:31:23;47.27;;;37.13;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:33:51;45.10;;;36.10;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:36:18;42.33;;;36.70;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:38:45;52.50;;;39.93;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:41:12;51.43;;;38.20;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:43:41;52.63;;;37.47;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:46:13;49.80;;;38.03;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:48:42;48.83;;;39.10;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:51:10;48.50;;;38.23;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:53:42;54.33;;;41.80;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:56:12;46.80;;;39.70;;
3659;SDS011;1846;51.482;7.224;2022-08-18T00:58:43;51.27;;;38.20;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:01:15;46.23;;;38.40;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:03:44;52.30;;;42.20;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:06:20;59.93;;;41.80;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:08:53;54.67;;;41.43;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:11:20;49.93;;;40.57;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:13:47;63.07;;;45.07;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:16:16;53.83;;;42.93;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:19:01;53.30;;;42.97;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:21:47;63.10;;;44.60;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:24:22;68.30;;;49.20;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:27:12;65.73;;;49.70;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:29:42;66.23;;;47.27;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:32:10;67.60;;;48.90;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:34:40;60.50;;;46.60;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:37:11;56.30;;;44.93;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:39:41;62.30;;;45.97;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:42:08;64.40;;;46.90;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:44:35;66.17;;;47.17;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:47:04;70.97;;;49.07;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:49:31;72.30;;;50.10;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:51:58;71.00;;;50.27;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:54:25;71.10;;;53.03;;
3659;SDS011;1846;51.482;7.224;2022-08-18T01:56:55;69.47;;;51.57;;
3659;SDS011;1846;51.482;7.224;2022-08-18T02:01:58;78.87;;;53.40;;
3659;SDS011;1846;51.482;7.224;2022-08-18T02:04:27;72.60;;;50.37;;
3659;SDS011;1846;51.482;7.224;2022-08-18T02:06:57;71.43;;;48.43;;
3659;SDS011;1846;51.482;7.224;2022-08-18T02:09:25;68.03;;;49.07;;
3659;SDS011;1846;51.482;7.224;2022-08-18T02:11:53;74.43;;;50.70;;
3659;SDS011;1846;51.482;7.224;2022-08-18T02:14:21;70.63;;;51.13;;
3659;SDS011;1846;51.482;7.224;2022-08-18T02:16:48;67.13;;;48.07;;
3659;SDS011;1846;51.482;7.224;2022-08-18T02:19:15;71.27;;;50.00;;
3659;SDS011;1846;51.482;7.224;2022-08-18T02:21:42;70.10;;;50.30;;
3659;SDS011;1846;51.482;7.224;2022-08-18T02:24:09;79.00;;;50.13;;
3659;SDS011;1846;51.482;7.224;2022-08-18T02:26:36;73.10;;;51.73;;
3659;SDS011;1846;51.482;7.224;2022-08-18T02:29:03;74.97;;;51.27;;
3659;SDS011;1846;51.482;7.224;2022-08-18T02:31:31;86.53;;;56.80;;
3659;SDS011;1846;51.482;7.224;2022-08-18T02:33:58;95.20;;;58.40;;
3659;SDS011;1846;51.482;7.224;2022-08-18T02:36:25;107.47;;;62.57;;
