sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-07-19T00:00:56;22.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T00:03:42;22.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T00:06:27;22.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T00:09:12;22.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T00:11:59;22.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T00:14:45;22.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T00:17:31;22.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T00:20:18;22.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T00:23:04;22.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T00:25:50;22.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T00:28:37;22.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T00:31:23;22.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T00:34:08;21.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T00:36:54;21.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T00:39:40;21.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T00:42:25;21.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T00:45:12;21.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T00:47:58;21.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T00:50:43;21.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T00:53:30;21.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T00:56:17;21.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T00:59:04;21.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T01:01:52;21.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T01:04:38;21.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T01:07:23;21.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T01:10:11;21.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T01:12:56;21.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T01:15:42;21.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T01:18:29;21.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T01:21:20;21.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T01:24:06;21.70;99.90
3660;DHT22;1846;51.482;7.224;2022-07-19T01:26:52;21.70;99.90
