sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-12-01T00:02:06;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:04:34;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:07:01;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:09:28;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:12:12;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:14:38;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:17:05;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:19:32;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:22:00;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:24:27;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:26:53;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:29:20;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:31:47;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:34:21;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:36:48;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:39:16;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:41:43;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:44:10;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:46:36;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:49:03;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:51:30;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:53:57;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:56:25;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T00:58:52;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T01:01:19;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T01:03:45;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T01:06:12;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T01:08:39;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T01:11:07;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T01:13:36;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T01:16:05;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T01:18:32;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T01:21:01;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T01:23:28;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T01:26:00;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T01:28:26;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T01:30:54;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T01:33:21;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T01:35:48;7.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T01:38:15;7.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T01:40:42;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T01:43:14;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T01:45:41;7.10;99.90
3660;DHT22;1846;51.482;7.224;2022-12-01T01:48:11;7.20;99.90
