sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-12-31T00:01:07;1.40;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:03:36;1.40;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:06:10;2.17;;;1.00;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:08:38;1.40;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:11:05;2.90;;;1.13;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:13:34;0.80;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:16:04;1.10;;;1.00;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:18:32;0.80;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:21:02;1.70;;;1.00;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:23:30;1.00;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:26:00;0.70;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:28:28;0.90;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:31:00;1.60;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:33:33;2.30;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:36:04;3.70;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:38:32;0.90;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:40:59;1.02;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:43:26;2.40;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:45:53;1.90;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:48:21;1.10;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:50:48;1.00;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:53:15;1.63;;;1.48;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:55:42;3.30;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-12-31T00:58:09;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:00:36;1.00;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:03:03;1.80;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:05:32;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:08:00;1.42;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:10:27;1.52;;;1.35;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:13:11;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:15:38;1.10;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:18:05;1.20;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:20:36;1.10;;;1.00;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:23:03;2.60;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:25:33;1.20;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:28:01;0.90;;;0.80;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:30:28;0.95;;;0.85;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:32:55;0.90;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:35:22;1.50;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:37:50;1.20;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:40:17;0.80;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:42:44;0.80;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:45:18;0.70;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:47:45;2.10;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:50:16;1.25;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:52:48;0.80;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:55:20;0.80;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-31T01:57:51;0.85;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T02:00:20;2.30;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T02:02:47;0.90;;;0.73;;
3659;SDS011;1846;51.482;7.224;2022-12-31T02:05:17;0.70;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T02:07:47;1.00;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T02:10:16;0.75;;;0.57;;
3659;SDS011;1846;51.482;7.224;2022-12-31T02:12:43;0.80;;;0.68;;
3659;SDS011;1846;51.482;7.224;2022-12-31T02:15:10;0.90;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-31T02:17:39;1.20;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-31T02:23:37;0.90;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T02:26:26;8.35;;;6.28;;
3659;SDS011;1846;51.482;7.224;2022-12-31T02:32:22;0.70;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T02:34:55;0.70;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T02:37:26;1.10;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T02:39:55;0.80;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T02:42:23;0.70;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T02:44:50;1.60;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T02:47:19;1.30;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T02:50:00;0.70;;;0.47;;
3659;SDS011;1846;51.482;7.224;2022-12-31T02:52:41;1.10;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T02:55:18;1.20;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T02:57:52;0.88;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:00:24;0.80;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:03:10;1.00;;;0.57;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:05:37;1.23;;;0.45;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:08:07;0.90;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:10:34;0.70;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:13:01;2.08;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:15:28;0.77;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:17:58;1.20;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:20:29;0.70;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:23:17;2.70;;;0.57;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:25:46;1.90;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:28:13;1.90;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:30:42;1.20;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:33:10;0.80;;;0.57;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:35:39;1.50;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:38:07;0.70;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:40:36;1.20;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:43:05;1.60;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:45:32;0.80;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:47:59;0.70;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:50:26;0.90;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:52:54;0.80;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:55:21;0.80;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T03:57:48;0.77;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:00:16;1.00;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:02:45;1.05;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:05:12;0.70;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:07:39;1.60;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:10:10;1.10;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:12:39;1.60;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:15:06;1.00;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:17:34;1.90;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:20:01;1.20;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:22:28;1.30;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:24:55;1.60;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:27:23;0.80;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:29:50;0.80;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:32:17;0.80;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:34:44;1.00;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:37:11;1.90;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:39:37;0.93;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:42:04;1.02;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:44:32;2.10;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:46:59;2.55;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:49:26;0.80;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:51:53;0.70;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:54:20;2.80;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:56:46;0.70;;;0.40;;
3659;SDS011;1846;51.482;7.224;2022-12-31T04:59:13;0.80;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:01:41;0.80;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:04:08;0.90;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:06:35;1.10;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:09:02;0.90;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:11:29;3.30;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:13:56;1.13;;;0.63;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:16:23;1.30;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:18:51;2.40;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:21:18;0.80;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:23:46;1.00;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:26:14;0.90;;;0.52;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:28:41;0.80;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:31:08;2.30;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:33:35;1.30;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:36:04;1.00;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:38:31;0.80;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:40:58;1.42;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:43:26;1.00;;;0.70;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:45:53;0.80;;;0.52;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:48:20;0.70;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:50:47;1.10;;;0.52;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:53:15;1.90;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:55:43;2.33;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T05:58:11;1.20;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T06:00:38;1.95;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T06:03:05;1.55;;;0.60;;
3659;SDS011;1846;51.482;7.224;2022-12-31T06:05:32;1.40;;;0.50;;
3659;SDS011;1846;51.482;7.224;2022-12-31T06:07:59;1.08;;;0.60;;
