sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-11-13T00:00:31;13.35;;;9.63;;
3659;SDS011;1846;51.482;7.224;2022-11-13T00:03:16;15.55;;;10.82;;
3659;SDS011;1846;51.482;7.224;2022-11-13T00:06:02;22.65;;;10.93;;
3659;SDS011;1846;51.482;7.224;2022-11-13T00:08:51;14.05;;;9.95;;
3659;SDS011;1846;51.482;7.224;2022-11-13T00:11:37;14.85;;;9.90;;
3659;SDS011;1846;51.482;7.224;2022-11-13T00:14:22;15.47;;;11.20;;
3659;SDS011;1846;51.482;7.224;2022-11-13T00:17:08;15.23;;;11.43;;
3659;SDS011;1846;51.482;7.224;2022-11-13T00:19:53;15.87;;;10.87;;
3659;SDS011;1846;51.482;7.224;2022-11-13T00:22:39;15.23;;;11.45;;
3659;SDS011;1846;51.482;7.224;2022-11-13T00:25:26;17.88;;;11.45;;
3659;SDS011;1846;51.482;7.224;2022-11-13T00:28:11;17.70;;;11.40;;
3659;SDS011;1846;51.482;7.224;2022-11-13T00:30:57;16.75;;;11.25;;
3659;SDS011;1846;51.482;7.224;2022-11-13T00:33:43;14.95;;;10.50;;
3659;SDS011;1846;51.482;7.224;2022-11-13T00:36:29;16.15;;;11.10;;
3659;SDS011;1846;51.482;7.224;2022-11-13T00:39:15;20.25;;;12.10;;
3659;SDS011;1846;51.482;7.224;2022-11-13T00:42:01;16.25;;;10.60;;
3659;SDS011;1846;51.482;7.224;2022-11-13T00:44:47;15.52;;;10.82;;
3659;SDS011;1846;51.482;7.224;2022-11-13T00:47:32;14.40;;;11.10;;
3659;SDS011;1846;51.482;7.224;2022-11-13T00:50:18;12.27;;;9.80;;
3659;SDS011;1846;51.482;7.224;2022-11-13T00:53:04;12.68;;;10.15;;
3659;SDS011;1846;51.482;7.224;2022-11-13T00:55:49;12.30;;;10.80;;
3659;SDS011;1846;51.482;7.224;2022-11-13T00:58:36;13.07;;;10.53;;
3659;SDS011;1846;51.482;7.224;2022-11-13T01:01:22;12.85;;;10.65;;
3659;SDS011;1846;51.482;7.224;2022-11-13T01:04:07;14.85;;;10.30;;
3659;SDS011;1846;51.482;7.224;2022-11-13T01:06:53;12.93;;;10.00;;
3659;SDS011;1846;51.482;7.224;2022-11-13T01:09:39;13.75;;;10.55;;
3659;SDS011;1846;51.482;7.224;2022-11-13T01:12:24;12.75;;;10.50;;
3659;SDS011;1846;51.482;7.224;2022-11-13T01:15:11;13.30;;;10.32;;
3659;SDS011;1846;51.482;7.224;2022-11-13T01:17:57;15.93;;;10.10;;
3659;SDS011;1846;51.482;7.224;2022-11-13T01:20:43;16.50;;;10.80;;
3659;SDS011;1846;51.482;7.224;2022-11-13T01:23:28;14.07;;;10.20;;
3659;SDS011;1846;51.482;7.224;2022-11-13T01:26:15;12.25;;;9.70;;
3659;SDS011;1846;51.482;7.224;2022-11-13T01:29:02;11.17;;;9.30;;
3659;SDS011;1846;51.482;7.224;2022-11-13T01:31:51;11.23;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-11-13T01:34:37;14.90;;;9.02;;
3659;SDS011;1846;51.482;7.224;2022-11-13T01:37:22;13.38;;;10.07;;
3659;SDS011;1846;51.482;7.224;2022-11-13T01:40:09;12.93;;;8.80;;
3659;SDS011;1846;51.482;7.224;2022-11-13T01:42:56;12.52;;;9.23;;
3659;SDS011;1846;51.482;7.224;2022-11-13T01:49:11;13.10;;;9.70;;
3659;SDS011;1846;51.482;7.224;2022-11-13T01:52:04;11.80;;;9.07;;
3659;SDS011;1846;51.482;7.224;2022-11-13T01:54:54;14.95;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-11-13T01:57:43;11.40;;;8.50;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:00:29;13.88;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:03:15;15.70;;;8.82;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:06:02;9.98;;;7.78;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:08:48;10.35;;;7.70;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:11:34;10.40;;;7.38;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:14:22;12.30;;;8.30;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:17:11;15.48;;;10.02;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:20:01;10.00;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:22:53;12.70;;;8.63;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:25:45;12.52;;;9.30;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:28:32;10.30;;;7.63;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:31:18;10.27;;;7.60;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:34:03;9.50;;;7.57;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:36:49;10.38;;;8.15;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:39:35;12.75;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:42:22;9.02;;;7.55;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:45:07;11.93;;;8.20;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:47:54;11.07;;;9.10;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:50:40;12.18;;;8.27;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:53:25;8.97;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:56:11;10.45;;;7.90;;
3659;SDS011;1846;51.482;7.224;2022-11-13T02:58:58;8.35;;;7.05;;
3659;SDS011;1846;51.482;7.224;2022-11-13T03:01:43;10.10;;;8.60;;
3659;SDS011;1846;51.482;7.224;2022-11-13T03:04:29;10.20;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-11-13T03:07:15;9.20;;;7.03;;
3659;SDS011;1846;51.482;7.224;2022-11-13T03:10:01;8.60;;;7.40;;
3659;SDS011;1846;51.482;7.224;2022-11-13T03:12:47;7.75;;;6.95;;
3659;SDS011;1846;51.482;7.224;2022-11-13T03:15:34;9.57;;;7.80;;
3659;SDS011;1846;51.482;7.224;2022-11-13T03:18:19;10.57;;;7.70;;
3659;SDS011;1846;51.482;7.224;2022-11-13T03:21:06;9.50;;;8.10;;
3659;SDS011;1846;51.482;7.224;2022-11-13T03:23:53;9.68;;;7.35;;
