sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-08-28T00:00:07;19.40;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T00:02:53;19.40;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T00:05:40;19.40;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T00:08:27;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T00:11:13;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T00:13:59;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T00:16:44;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T00:19:30;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T00:22:16;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T00:25:03;19.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T00:27:49;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T00:30:40;19.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T00:33:29;18.90;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T00:36:16;18.90;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T00:39:02;19.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T00:41:49;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T00:44:36;18.60;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T00:47:21;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T00:50:12;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T00:53:01;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T00:55:45;18.60;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T00:58:35;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-08-28T01:01:21;18.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-28T01:04:07;18.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-28T01:06:55;18.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-28T01:09:43;18.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-28T01:12:30;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-28T01:15:21;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-28T01:18:10;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-28T01:21:09;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-28T01:24:00;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-28T01:26:47;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-28T01:29:32;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-28T01:32:32;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-28T01:35:22;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-28T01:38:09;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-28T01:40:56;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-28T01:43:42;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-28T01:46:28;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-28T01:49:14;17.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-28T01:52:00;17.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-28T01:54:45;17.60;1.00
