sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-02-10T00:02:11;47.75;;;28.35;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:04:38;46.90;;;28.90;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:07:05;42.57;;;26.70;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:09:34;43.93;;;28.03;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:12:03;49.13;;;27.80;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:14:32;47.10;;;29.60;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:17:05;48.97;;;29.42;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:19:33;47.00;;;29.45;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:22:02;46.10;;;28.43;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:24:29;46.55;;;27.98;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:26:56;45.90;;;28.00;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:29:24;50.77;;;29.60;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:31:52;50.13;;;29.38;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:34:19;50.80;;;28.83;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:36:48;49.20;;;30.33;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:39:18;45.63;;;29.95;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:41:50;45.23;;;29.23;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:44:19;50.47;;;30.37;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:46:50;48.53;;;30.50;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:49:17;48.70;;;29.58;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:51:44;54.28;;;29.50;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:54:15;49.15;;;30.85;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:56:44;50.08;;;29.55;;
3659;SDS011;1846;51.482;7.224;2023-02-10T00:59:11;50.28;;;31.15;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:01:40;47.15;;;27.85;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:04:11;47.83;;;30.70;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:06:39;51.03;;;29.58;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:09:07;51.55;;;31.05;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:11:35;51.88;;;30.45;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:14:04;56.08;;;32.10;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:16:31;49.80;;;30.40;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:19:00;48.80;;;29.80;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:21:29;54.28;;;31.60;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:23:59;51.63;;;31.05;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:26:26;54.03;;;30.85;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:28:53;50.88;;;31.98;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:31:22;59.00;;;32.17;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:33:52;51.75;;;30.88;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:36:21;57.90;;;32.13;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:38:51;55.17;;;32.75;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:41:18;51.03;;;31.13;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:43:54;53.38;;;32.00;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:46:24;52.55;;;32.05;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:48:52;55.33;;;32.13;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:51:21;52.85;;;32.35;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:53:55;53.85;;;32.38;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:56:22;55.10;;;32.92;;
3659;SDS011;1846;51.482;7.224;2023-02-10T01:58:49;57.25;;;33.13;;
3659;SDS011;1846;51.482;7.224;2023-02-10T02:01:16;55.03;;;31.80;;
3659;SDS011;1846;51.482;7.224;2023-02-10T02:03:43;55.03;;;33.05;;
3659;SDS011;1846;51.482;7.224;2023-02-10T02:06:12;54.45;;;33.35;;
3659;SDS011;1846;51.482;7.224;2023-02-10T02:08:39;53.80;;;32.70;;
3659;SDS011;1846;51.482;7.224;2023-02-10T02:11:14;51.73;;;32.07;;
3659;SDS011;1846;51.482;7.224;2023-02-10T02:16:51;57.35;;;33.92;;
3659;SDS011;1846;51.482;7.224;2023-02-10T02:29:03;59.30;;;34.63;;
3659;SDS011;1846;51.482;7.224;2023-02-10T02:34:40;59.58;;;34.50;;
3659;SDS011;1846;51.482;7.224;2023-02-10T02:37:17;64.35;;;35.80;;
3659;SDS011;1846;51.482;7.224;2023-02-10T02:39:47;60.25;;;36.33;;
3659;SDS011;1846;51.482;7.224;2023-02-10T02:42:19;58.67;;;34.33;;
3659;SDS011;1846;51.482;7.224;2023-02-10T02:44:53;56.55;;;34.85;;
3659;SDS011;1846;51.482;7.224;2023-02-10T02:47:36;57.30;;;33.10;;
3659;SDS011;1846;51.482;7.224;2023-02-10T02:50:23;57.40;;;34.53;;
3659;SDS011;1846;51.482;7.224;2023-02-10T02:52:58;59.30;;;33.40;;
3659;SDS011;1846;51.482;7.224;2023-02-10T02:55:36;60.00;;;33.35;;
3659;SDS011;1846;51.482;7.224;2023-02-10T02:58:10;58.13;;;33.93;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:00:42;58.67;;;35.20;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:03:12;60.60;;;35.57;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:05:40;58.63;;;33.45;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:08:07;54.42;;;34.08;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:10:36;55.40;;;34.77;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:13:03;63.00;;;36.10;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:15:30;60.60;;;35.40;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:17:57;64.90;;;36.67;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:20:25;64.30;;;36.47;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:22:52;60.00;;;34.78;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:25:22;64.93;;;36.80;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:27:57;61.05;;;36.28;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:30:24;64.18;;;35.22;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:32:51;61.35;;;35.78;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:35:19;58.00;;;36.47;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:37:50;63.70;;;36.78;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:40:17;63.63;;;37.95;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:42:44;69.53;;;36.55;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:45:11;61.13;;;36.55;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:47:38;57.90;;;35.63;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:50:05;69.05;;;37.05;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:52:33;65.65;;;36.55;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:55:01;64.35;;;38.13;;
3659;SDS011;1846;51.482;7.224;2023-02-10T03:57:30;66.80;;;37.45;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:00:00;63.50;;;36.40;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:02:27;65.05;;;37.47;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:05:00;65.95;;;38.38;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:07:29;67.85;;;38.05;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:09:58;72.00;;;36.83;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:12:27;68.23;;;37.97;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:14:57;70.10;;;38.70;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:17:25;68.45;;;37.80;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:19:52;58.00;;;35.15;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:22:19;61.27;;;36.53;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:24:46;66.32;;;38.30;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:27:13;64.20;;;38.03;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:29:44;66.20;;;37.28;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:32:11;65.65;;;37.20;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:34:38;68.43;;;39.55;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:37:05;63.63;;;38.33;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:39:32;67.03;;;38.35;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:42:01;68.97;;;38.50;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:44:28;70.88;;;38.55;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:46:57;64.83;;;39.10;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:49:24;60.92;;;36.30;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:51:51;65.47;;;37.70;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:54:20;66.38;;;38.20;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:56:47;64.82;;;38.63;;
3659;SDS011;1846;51.482;7.224;2023-02-10T04:59:14;65.63;;;38.22;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:01:41;66.07;;;38.25;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:04:09;68.00;;;37.67;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:06:36;56.03;;;36.72;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:09:03;64.00;;;38.03;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:11:30;71.45;;;38.50;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:13:57;66.75;;;37.70;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:16:29;66.97;;;36.83;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:18:56;66.35;;;37.70;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:21:27;66.97;;;38.70;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:23:56;63.53;;;38.10;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:26:23;64.60;;;36.80;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:28:50;66.85;;;38.28;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:31:20;59.63;;;36.58;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:33:47;69.93;;;37.70;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:36:14;65.80;;;37.97;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:38:44;71.73;;;39.50;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:41:27;73.05;;;40.30;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:43:54;75.67;;;38.87;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:46:21;70.90;;;40.40;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:48:48;64.63;;;38.13;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:51:15;68.97;;;39.97;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:53:45;65.37;;;37.80;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:56:12;64.35;;;37.08;;
3659;SDS011;1846;51.482;7.224;2023-02-10T05:58:41;64.60;;;37.60;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:01:09;69.80;;;38.75;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:03:36;65.63;;;35.30;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:06:05;65.47;;;37.88;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:08:39;74.47;;;39.20;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:11:10;68.68;;;39.05;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:13:47;72.38;;;36.60;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:16:15;69.60;;;39.77;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:18:48;70.97;;;38.42;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:21:15;74.78;;;40.55;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:23:49;71.60;;;40.95;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:26:26;66.53;;;38.72;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:28:56;66.78;;;37.47;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:31:23;69.57;;;42.20;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:37:37;64.55;;;37.53;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:40:05;65.38;;;36.47;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:42:34;67.30;;;37.47;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:45:02;75.80;;;41.05;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:47:31;69.13;;;36.22;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:50:05;65.53;;;36.88;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:52:33;65.73;;;36.27;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:55:03;65.32;;;37.38;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:57:30;71.65;;;37.63;;
3659;SDS011;1846;51.482;7.224;2023-02-10T06:59:59;72.88;;;39.10;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:02:26;74.97;;;38.15;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:05:09;70.65;;;37.15;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:07:45;68.18;;;38.05;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:10:12;73.68;;;40.53;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:12:39;63.47;;;39.38;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:15:08;66.85;;;37.70;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:17:37;67.72;;;36.58;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:20:04;68.28;;;38.08;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:22:33;67.50;;;37.80;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:25:00;69.65;;;38.08;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:27:29;68.25;;;39.30;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:30:12;70.53;;;37.83;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:32:39;71.50;;;38.97;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:35:07;63.50;;;37.17;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:37:35;69.53;;;37.65;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:40:02;74.97;;;39.90;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:42:33;66.57;;;37.28;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:45:12;65.57;;;35.83;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:47:42;64.63;;;37.10;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:50:23;64.95;;;37.17;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:52:51;66.88;;;38.33;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:55:18;73.53;;;38.70;;
3659;SDS011;1846;51.482;7.224;2023-02-10T07:57:46;74.22;;;39.45;;
3659;SDS011;1846;51.482;7.224;2023-02-10T08:00:21;73.57;;;38.65;;
3659;SDS011;1846;51.482;7.224;2023-02-10T08:02:48;71.05;;;40.47;;
3659;SDS011;1846;51.482;7.224;2023-02-10T08:08:19;77.45;;;41.40;;
3659;SDS011;1846;51.482;7.224;2023-02-10T08:10:52;85.70;;;44.53;;
3659;SDS011;1846;51.482;7.224;2023-02-10T08:13:38;76.35;;;45.88;;
3659;SDS011;1846;51.482;7.224;2023-02-10T08:16:08;85.60;;;43.38;;
3659;SDS011;1846;51.482;7.224;2023-02-10T08:18:38;77.97;;;40.65;;
3659;SDS011;1846;51.482;7.224;2023-02-10T08:21:10;71.25;;;41.10;;
3659;SDS011;1846;51.482;7.224;2023-02-10T08:23:37;61.97;;;37.50;;
3659;SDS011;1846;51.482;7.224;2023-02-10T08:26:04;65.18;;;38.55;;
3659;SDS011;1846;51.482;7.224;2023-02-10T08:28:34;63.75;;;36.72;;
3659;SDS011;1846;51.482;7.224;2023-02-10T08:31:02;67.28;;;39.03;;
3659;SDS011;1846;51.482;7.224;2023-02-10T08:33:37;69.28;;;36.97;;
3659;SDS011;1846;51.482;7.224;2023-02-10T08:36:07;66.93;;;37.53;;
3659;SDS011;1846;51.482;7.224;2023-02-10T08:41:29;62.90;;;38.35;;
3659;SDS011;1846;51.482;7.224;2023-02-10T08:46:22;69.17;;;39.57;;
3659;SDS011;1846;51.482;7.224;2023-02-10T08:48:50;67.90;;;39.15;;
3659;SDS011;1846;51.482;7.224;2023-02-10T08:51:18;75.05;;;40.67;;
3659;SDS011;1846;51.482;7.224;2023-02-10T08:53:45;74.65;;;40.50;;
3659;SDS011;1846;51.482;7.224;2023-02-10T08:56:13;64.67;;;39.40;;
3659;SDS011;1846;51.482;7.224;2023-02-10T08:58:43;76.40;;;40.40;;
3659;SDS011;1846;51.482;7.224;2023-02-10T09:01:11;66.28;;;39.22;;
3659;SDS011;1846;51.482;7.224;2023-02-10T09:03:39;65.53;;;38.65;;
3659;SDS011;1846;51.482;7.224;2023-02-10T09:06:13;70.97;;;38.75;;
3659;SDS011;1846;51.482;7.224;2023-02-10T09:08:41;71.05;;;38.05;;
3659;SDS011;1846;51.482;7.224;2023-02-10T09:13:33;66.65;;;36.55;;
3659;SDS011;1846;51.482;7.224;2023-02-10T09:16:00;65.10;;;37.78;;
3659;SDS011;1846;51.482;7.224;2023-02-10T09:18:27;68.70;;;37.58;;
3659;SDS011;1846;51.482;7.224;2023-02-10T09:20:56;68.43;;;36.85;;
3659;SDS011;1846;51.482;7.224;2023-02-10T09:23:24;68.82;;;38.47;;
3659;SDS011;1846;51.482;7.224;2023-02-10T09:25:52;63.08;;;37.05;;
3659;SDS011;1846;51.482;7.224;2023-02-10T09:28:22;64.47;;;37.22;;
3659;SDS011;1846;51.482;7.224;2023-02-10T09:30:50;65.70;;;36.58;;
3659;SDS011;1846;51.482;7.224;2023-02-10T09:33:17;61.07;;;35.13;;
3659;SDS011;1846;51.482;7.224;2023-02-10T09:38:28;61.10;;;34.57;;
3659;SDS011;1846;51.482;7.224;2023-02-10T09:40:57;62.42;;;36.20;;
3659;SDS011;1846;51.482;7.224;2023-02-10T09:43:38;67.85;;;35.92;;
3659;SDS011;1846;51.482;7.224;2023-02-10T09:48:55;63.58;;;37.00;;
3659;SDS011;1846;51.482;7.224;2023-02-10T09:51:38;65.57;;;36.40;;
3659;SDS011;1846;51.482;7.224;2023-02-10T09:54:26;70.20;;;37.80;;
3659;SDS011;1846;51.482;7.224;2023-02-10T09:56:56;65.25;;;37.25;;
3659;SDS011;1846;51.482;7.224;2023-02-10T09:59:41;64.63;;;37.38;;
3659;SDS011;1846;51.482;7.224;2023-02-10T10:02:15;68.25;;;38.60;;
3659;SDS011;1846;51.482;7.224;2023-02-10T10:04:50;68.90;;;38.53;;
3659;SDS011;1846;51.482;7.224;2023-02-10T10:10:00;68.13;;;40.45;;
3659;SDS011;1846;51.482;7.224;2023-02-10T10:12:30;65.47;;;37.90;;
3659;SDS011;1846;51.482;7.224;2023-02-10T10:15:00;65.95;;;38.13;;
3659;SDS011;1846;51.482;7.224;2023-02-10T10:17:38;59.53;;;34.72;;
3659;SDS011;1846;51.482;7.224;2023-02-10T10:28:28;56.40;;;32.08;;
3659;SDS011;1846;51.482;7.224;2023-02-10T10:31:07;51.55;;;31.63;;
3659;SDS011;1846;51.482;7.224;2023-02-10T10:33:39;55.38;;;31.30;;
3659;SDS011;1846;51.482;7.224;2023-02-10T10:36:14;57.80;;;31.50;;
3659;SDS011;1846;51.482;7.224;2023-02-10T10:39:23;56.15;;;32.58;;
3659;SDS011;1846;51.482;7.224;2023-02-10T10:41:37;59.55;;;33.92;;
3659;SDS011;1846;51.482;7.224;2023-02-10T10:44:07;51.72;;;29.45;;
3659;SDS011;1846;51.482;7.224;2023-02-10T10:49:13;48.30;;;29.60;;
3659;SDS011;1846;51.482;7.224;2023-02-10T10:51:42;51.25;;;29.88;;
3659;SDS011;1846;51.482;7.224;2023-02-10T10:54:14;54.83;;;32.30;;
3659;SDS011;1846;51.482;7.224;2023-02-10T10:56:45;54.93;;;30.50;;
3659;SDS011;1846;51.482;7.224;2023-02-10T10:59:16;46.47;;;28.97;;
3659;SDS011;1846;51.482;7.224;2023-02-10T11:01:47;51.22;;;28.90;;
3659;SDS011;1846;51.482;7.224;2023-02-10T11:07:24;55.67;;;30.23;;
3659;SDS011;1846;51.482;7.224;2023-02-10T11:09:58;46.85;;;31.05;;
3659;SDS011;1846;51.482;7.224;2023-02-10T11:12:29;55.42;;;31.67;;
3659;SDS011;1846;51.482;7.224;2023-02-10T11:17:48;50.28;;;30.58;;
3659;SDS011;1846;51.482;7.224;2023-02-10T11:20:21;48.55;;;29.92;;
3659;SDS011;1846;51.482;7.224;2023-02-10T11:22:55;50.28;;;31.70;;
3659;SDS011;1846;51.482;7.224;2023-02-10T11:28:01;49.08;;;31.27;;
3659;SDS011;1846;51.482;7.224;2023-02-10T11:33:29;55.65;;;30.48;;
3659;SDS011;1846;51.482;7.224;2023-02-10T11:35:59;50.70;;;30.60;;
3659;SDS011;1846;51.482;7.224;2023-02-10T11:38:29;53.20;;;29.93;;
3659;SDS011;1846;51.482;7.224;2023-02-10T11:50:16;58.22;;;38.90;;
3659;SDS011;1846;51.482;7.224;2023-02-10T11:52:48;57.53;;;36.07;;
3659;SDS011;1846;51.482;7.224;2023-02-10T11:55:18;54.20;;;35.22;;
3659;SDS011;1846;51.482;7.224;2023-02-10T11:58:04;48.95;;;30.85;;
3659;SDS011;1846;51.482;7.224;2023-02-10T12:01:08;47.42;;;26.65;;
3659;SDS011;1846;51.482;7.224;2023-02-10T12:03:45;46.33;;;27.80;;
3659;SDS011;1846;51.482;7.224;2023-02-10T12:06:27;39.65;;;26.70;;
3659;SDS011;1846;51.482;7.224;2023-02-10T12:11:31;46.83;;;27.38;;
3659;SDS011;1846;51.482;7.224;2023-02-10T12:14:08;48.00;;;27.33;;
3659;SDS011;1846;51.482;7.224;2023-02-10T12:16:56;50.58;;;27.10;;
3659;SDS011;1846;51.482;7.224;2023-02-10T12:19:31;45.53;;;28.10;;
3659;SDS011;1846;51.482;7.224;2023-02-10T12:22:12;42.72;;;24.75;;
3659;SDS011;1846;51.482;7.224;2023-02-10T12:24:57;46.50;;;27.88;;
3659;SDS011;1846;51.482;7.224;2023-02-10T12:27:40;41.90;;;22.57;;
3659;SDS011;1846;51.482;7.224;2023-02-10T12:33:54;39.65;;;23.85;;
3659;SDS011;1846;51.482;7.224;2023-02-10T12:36:35;45.65;;;25.00;;
3659;SDS011;1846;51.482;7.224;2023-02-10T12:39:13;37.73;;;22.43;;
3659;SDS011;1846;51.482;7.224;2023-02-10T12:41:47;43.53;;;24.83;;
3659;SDS011;1846;51.482;7.224;2023-02-10T12:44:29;44.75;;;24.65;;
3659;SDS011;1846;51.482;7.224;2023-02-10T12:47:14;42.90;;;21.83;;
3659;SDS011;1846;51.482;7.224;2023-02-10T12:51:13;45.95;;;24.13;;
3659;SDS011;1846;51.482;7.224;2023-02-10T12:53:22;45.67;;;24.42;;
3659;SDS011;1846;51.482;7.224;2023-02-10T12:55:54;47.72;;;25.15;;
3659;SDS011;1846;51.482;7.224;2023-02-10T12:58:25;42.92;;;23.90;;
3659;SDS011;1846;51.482;7.224;2023-02-10T13:01:00;41.13;;;21.67;;
3659;SDS011;1846;51.482;7.224;2023-02-10T13:03:36;41.38;;;23.90;;
3659;SDS011;1846;51.482;7.224;2023-02-10T13:06:11;35.63;;;22.33;;
3659;SDS011;1846;51.482;7.224;2023-02-10T13:11:31;39.67;;;21.25;;
3659;SDS011;1846;51.482;7.224;2023-02-10T13:16:38;40.22;;;22.20;;
3659;SDS011;1846;51.482;7.224;2023-02-10T13:19:07;41.85;;;22.38;;
3659;SDS011;1846;51.482;7.224;2023-02-10T13:21:47;34.35;;;20.02;;
3659;SDS011;1846;51.482;7.224;2023-02-10T13:24:24;40.33;;;20.02;;
3659;SDS011;1846;51.482;7.224;2023-02-10T13:27:03;37.30;;;22.02;;
3659;SDS011;1846;51.482;7.224;2023-02-10T13:29:37;38.75;;;20.05;;
3659;SDS011;1846;51.482;7.224;2023-02-10T13:34:50;31.67;;;20.40;;
3659;SDS011;1846;51.482;7.224;2023-02-10T13:37:23;44.63;;;19.23;;
3659;SDS011;1846;51.482;7.224;2023-02-10T13:40:00;34.90;;;19.25;;
3659;SDS011;1846;51.482;7.224;2023-02-10T13:42:33;34.97;;;19.45;;
3659;SDS011;1846;51.482;7.224;2023-02-10T13:45:14;34.53;;;18.15;;
3659;SDS011;1846;51.482;7.224;2023-02-10T13:47:47;30.48;;;16.60;;
3659;SDS011;1846;51.482;7.224;2023-02-10T13:50:20;27.20;;;15.02;;
3659;SDS011;1846;51.482;7.224;2023-02-10T13:52:52;29.50;;;16.63;;
3659;SDS011;1846;51.482;7.224;2023-02-10T13:55:25;26.25;;;14.55;;
3659;SDS011;1846;51.482;7.224;2023-02-10T13:58:16;26.50;;;13.43;;
3659;SDS011;1846;51.482;7.224;2023-02-10T14:00:52;27.77;;;13.97;;
3659;SDS011;1846;51.482;7.224;2023-02-10T14:03:22;27.50;;;14.15;;
3659;SDS011;1846;51.482;7.224;2023-02-10T14:05:51;65.90;;;16.55;;
3659;SDS011;1846;51.482;7.224;2023-02-10T14:08:26;28.98;;;15.45;;
3659;SDS011;1846;51.482;7.224;2023-02-10T14:10:59;25.77;;;14.00;;
3659;SDS011;1846;51.482;7.224;2023-02-10T14:13:30;23.55;;;13.77;;
3659;SDS011;1846;51.482;7.224;2023-02-10T14:16:00;28.10;;;15.25;;
3659;SDS011;1846;51.482;7.224;2023-02-10T14:18:30;30.35;;;15.82;;
3659;SDS011;1846;51.482;7.224;2023-02-10T14:20:58;30.63;;;16.48;;
3659;SDS011;1846;51.482;7.224;2023-02-10T14:23:27;29.83;;;16.02;;
3659;SDS011;1846;51.482;7.224;2023-02-10T14:25:58;31.17;;;17.57;;
3659;SDS011;1846;51.482;7.224;2023-02-10T14:28:27;31.45;;;18.52;;
3659;SDS011;1846;51.482;7.224;2023-02-10T14:31:00;34.65;;;18.23;;
3659;SDS011;1846;51.482;7.224;2023-02-10T14:33:31;35.08;;;19.48;;
