sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-01-30T00:01:38;43.20;;;23.63;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:04:06;45.28;;;23.55;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:06:33;44.20;;;25.58;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:09:01;46.30;;;23.60;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:11:29;38.25;;;21.25;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:13:57;48.95;;;25.25;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:16:25;44.47;;;24.13;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:18:51;44.28;;;24.73;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:21:18;37.95;;;21.70;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:23:46;44.97;;;23.83;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:26:14;44.00;;;22.92;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:28:41;41.63;;;23.42;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:31:08;47.67;;;24.85;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:33:35;36.20;;;20.90;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:36:03;37.92;;;19.63;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:38:30;44.38;;;22.55;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:40:57;43.63;;;23.52;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:43:25;43.30;;;22.70;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:46:11;41.00;;;21.95;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:48:59;40.10;;;22.52;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:51:26;40.75;;;22.08;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:53:55;45.45;;;23.55;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:56:22;40.85;;;21.85;;
3659;SDS011;1846;51.482;7.224;2023-01-30T00:58:50;38.20;;;21.17;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:01:17;43.00;;;21.73;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:03:44;39.30;;;22.65;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:06:11;43.20;;;23.27;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:08:38;41.35;;;22.80;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:11:04;41.80;;;22.13;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:13:31;43.83;;;23.35;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:15:59;39.55;;;22.50;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:18:26;40.27;;;21.57;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:20:53;41.00;;;22.53;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:23:20;46.72;;;25.17;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:25:47;41.10;;;24.10;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:28:14;44.83;;;23.92;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:30:45;37.70;;;21.55;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:33:13;49.40;;;25.17;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:35:40;46.30;;;25.27;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:38:07;46.58;;;24.52;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:40:34;46.65;;;23.67;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:43:19;38.83;;;22.58;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:45:48;42.88;;;24.52;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:48:21;46.92;;;24.20;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:50:52;42.50;;;23.73;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:53:23;43.05;;;23.73;;
3659;SDS011;1846;51.482;7.224;2023-01-30T01:55:54;45.75;;;25.55;;
