sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-09-22T00:02:42;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T00:05:27;9.70;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T00:08:13;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T00:11:00;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T00:13:48;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T00:16:37;9.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T00:19:26;9.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T00:22:12;9.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T00:24:57;9.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T00:27:43;9.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T00:30:29;9.60;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T00:33:15;9.50;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T00:36:02;9.40;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T00:38:48;9.40;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T00:41:36;9.40;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T00:44:36;9.30;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T00:47:43;9.30;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T00:50:29;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T00:53:19;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T00:56:07;9.30;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T01:01:26;9.30;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T01:04:12;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T01:07:00;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T01:09:48;9.20;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T01:12:35;9.30;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T01:15:26;9.10;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T01:18:19;9.10;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T01:21:17;9.10;1.00
3660;DHT22;1846;51.482;7.224;2022-09-22T01:24:36;9.10;1.00
