sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-07-28T00:01:34;2.93;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-07-28T00:04:20;0.90;;;0.90;;
3659;SDS011;1846;51.482;7.224;2022-07-28T00:07:05;1.07;;;0.97;;
3659;SDS011;1846;51.482;7.224;2022-07-28T00:09:51;1.60;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-07-28T00:12:38;3.73;;;1.13;;
3659;SDS011;1846;51.482;7.224;2022-07-28T00:15:24;1.23;;;1.00;;
3659;SDS011;1846;51.482;7.224;2022-07-28T00:18:09;3.67;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-07-28T00:20:55;5.17;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-07-28T00:23:40;7.73;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-07-28T00:26:26;4.07;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-07-28T00:29:13;2.70;;;1.00;;
3659;SDS011;1846;51.482;7.224;2022-07-28T00:31:58;1.87;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-07-28T00:34:44;1.53;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-07-28T00:37:29;1.17;;;1.07;;
3659;SDS011;1846;51.482;7.224;2022-07-28T00:40:15;4.73;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-07-28T00:43:01;3.93;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-07-28T00:45:48;1.53;;;1.43;;
3659;SDS011;1846;51.482;7.224;2022-07-28T00:48:35;2.13;;;1.33;;
3659;SDS011;1846;51.482;7.224;2022-07-28T00:51:22;1.63;;;1.00;;
3659;SDS011;1846;51.482;7.224;2022-07-28T00:54:09;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-07-28T00:56:55;4.20;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-07-28T00:59:40;1.80;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-07-28T01:02:28;4.10;;;1.93;;
3659;SDS011;1846;51.482;7.224;2022-07-28T01:05:13;4.83;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-07-28T01:08:00;1.83;;;1.17;;
3659;SDS011;1846;51.482;7.224;2022-07-28T01:10:51;2.10;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-07-28T01:13:45;3.37;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-07-28T01:16:37;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-07-28T01:19:32;1.47;;;1.23;;
3659;SDS011;1846;51.482;7.224;2022-07-28T01:22:24;1.77;;;1.67;;
3659;SDS011;1846;51.482;7.224;2022-07-28T01:25:16;3.83;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-07-28T01:28:06;2.10;;;1.53;;
3659;SDS011;1846;51.482;7.224;2022-07-28T01:31:03;2.93;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-07-28T01:33:51;1.10;;;1.00;;
3659;SDS011;1846;51.482;7.224;2022-07-28T01:36:43;3.53;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-07-28T01:39:33;1.27;;;1.00;;
3659;SDS011;1846;51.482;7.224;2022-07-28T01:42:21;3.20;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-07-28T01:45:10;3.03;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-07-28T01:47:59;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-07-28T01:50:47;2.43;;;1.57;;
3659;SDS011;1846;51.482;7.224;2022-07-28T01:53:34;2.87;;;1.37;;
3659;SDS011;1846;51.482;7.224;2022-07-28T01:56:22;2.60;;;1.33;;
3659;SDS011;1846;51.482;7.224;2022-07-28T01:59:09;1.30;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-07-28T02:01:56;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-07-28T02:04:45;3.83;;;1.27;;
3659;SDS011;1846;51.482;7.224;2022-07-28T02:07:32;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-07-28T02:10:20;4.30;;;1.63;;
3659;SDS011;1846;51.482;7.224;2022-07-28T02:13:07;5.33;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-07-28T02:15:54;1.50;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-07-28T02:18:39;1.60;;;1.37;;
3659;SDS011;1846;51.482;7.224;2022-07-28T02:21:28;4.83;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-07-28T02:24:15;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-07-28T02:27:04;1.83;;;1.23;;
3659;SDS011;1846;51.482;7.224;2022-07-28T02:29:56;3.30;;;1.27;;
3659;SDS011;1846;51.482;7.224;2022-07-28T02:32:47;3.17;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-07-28T02:35:37;1.70;;;1.27;;
3659;SDS011;1846;51.482;7.224;2022-07-28T02:38:30;5.57;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-07-28T02:41:20;3.90;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-07-28T02:44:11;4.10;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-07-28T02:46:59;1.97;;;1.67;;
3659;SDS011;1846;51.482;7.224;2022-07-28T02:49:48;1.80;;;1.67;;
3659;SDS011;1846;51.482;7.224;2022-07-28T02:52:35;5.33;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-07-28T02:55:24;3.00;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-07-28T02:58:10;2.60;;;1.57;;
3659;SDS011;1846;51.482;7.224;2022-07-28T03:00:57;1.67;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-07-28T03:03:44;1.93;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-07-28T03:06:32;3.00;;;0.97;;
3659;SDS011;1846;51.482;7.224;2022-07-28T03:09:18;3.70;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-07-28T03:12:06;1.83;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-07-28T03:14:52;8.10;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-07-28T03:17:37;13.97;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-07-28T03:20:23;3.10;;;1.33;;
3659;SDS011;1846;51.482;7.224;2022-07-28T03:23:08;1.67;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-07-28T03:25:55;5.37;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-07-28T03:28:47;6.53;;;1.43;;
3659;SDS011;1846;51.482;7.224;2022-07-28T03:31:35;5.40;;;1.57;;
3659;SDS011;1846;51.482;7.224;2022-07-28T03:34:22;3.23;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-07-28T03:37:10;4.03;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-07-28T03:39:58;5.80;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-07-28T03:42:45;5.73;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-07-28T03:45:33;2.73;;;1.30;;
