sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-09-03T00:01:57;18.30;1.00
3660;DHT22;1846;51.482;7.224;2022-09-03T00:04:52;18.20;1.00
3660;DHT22;1846;51.482;7.224;2022-09-03T00:07:45;18.20;1.00
3660;DHT22;1846;51.482;7.224;2022-09-03T00:10:38;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-09-03T00:13:31;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-09-03T00:16:21;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-09-03T00:19:08;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-09-03T00:21:56;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-09-03T00:24:44;18.10;2.40
3660;DHT22;1846;51.482;7.224;2022-09-03T00:27:35;18.10;2.00
3660;DHT22;1846;51.482;7.224;2022-09-03T00:30:22;18.00;2.10
3660;DHT22;1846;51.482;7.224;2022-09-03T00:33:13;17.90;7.30
3660;DHT22;1846;51.482;7.224;2022-09-03T00:36:08;17.90;9.10
3660;DHT22;1846;51.482;7.224;2022-09-03T00:38:56;17.90;8.30
3660;DHT22;1846;51.482;7.224;2022-09-03T00:41:54;17.90;6.50
3660;DHT22;1846;51.482;7.224;2022-09-03T00:44:52;17.90;6.80
3660;DHT22;1846;51.482;7.224;2022-09-03T00:47:51;17.90;8.30
3660;DHT22;1846;51.482;7.224;2022-09-03T00:50:47;17.90;6.40
3660;DHT22;1846;51.482;7.224;2022-09-03T00:53:42;17.90;7.50
3660;DHT22;1846;51.482;7.224;2022-09-03T00:56:38;17.80;8.90
3660;DHT22;1846;51.482;7.224;2022-09-03T00:59:34;17.90;6.70
3660;DHT22;1846;51.482;7.224;2022-09-03T01:02:31;17.90;3.10
3660;DHT22;1846;51.482;7.224;2022-09-03T01:05:34;18.00;2.10
3660;DHT22;1846;51.482;7.224;2022-09-03T01:08:33;18.00;2.50
3660;DHT22;1846;51.482;7.224;2022-09-03T01:11:25;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-09-03T01:14:25;18.10;8.60
3660;DHT22;1846;51.482;7.224;2022-09-03T01:17:23;18.00;2.70
3660;DHT22;1846;51.482;7.224;2022-09-03T01:20:31;18.00;2.50
3660;DHT22;1846;51.482;7.224;2022-09-03T01:23:55;17.90;2.30
3660;DHT22;1846;51.482;7.224;2022-09-03T01:26:54;17.90;4.10
3660;DHT22;1846;51.482;7.224;2022-09-03T01:29:55;17.90;5.30
3660;DHT22;1846;51.482;7.224;2022-09-03T01:32:47;17.90;3.60
3660;DHT22;1846;51.482;7.224;2022-09-03T01:35:37;17.80;4.30
3660;DHT22;1846;51.482;7.224;2022-09-03T01:38:32;17.90;4.60
3660;DHT22;1846;51.482;7.224;2022-09-03T01:41:26;18.00;2.00
3660;DHT22;1846;51.482;7.224;2022-09-03T01:44:41;18.00;1.30
3660;DHT22;1846;51.482;7.224;2022-09-03T01:47:38;18.00;1.50
3660;DHT22;1846;51.482;7.224;2022-09-03T01:50:41;18.10;1.20
3660;DHT22;1846;51.482;7.224;2022-09-03T01:53:44;17.90;2.60
3660;DHT22;1846;51.482;7.224;2022-09-03T01:56:47;17.80;4.90
3660;DHT22;1846;51.482;7.224;2022-09-03T01:59:40;17.80;8.20
3660;DHT22;1846;51.482;7.224;2022-09-03T02:02:28;17.80;17.30
3660;DHT22;1846;51.482;7.224;2022-09-03T02:05:17;17.80;8.70
