sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-08-09T00:00:37;4.30;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:03:04;3.93;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:05:31;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:07:58;2.20;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:10:24;4.30;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:12:51;4.23;;;1.97;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:15:18;1.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:17:47;3.20;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:20:13;7.80;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:22:40;3.60;;;2.33;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:25:07;3.00;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:27:34;2.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:30:01;6.30;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:32:29;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:34:57;2.30;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:37:24;2.60;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:39:51;3.20;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:42:18;2.80;;;2.57;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:44:45;2.20;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:47:11;2.20;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:49:38;3.90;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:52:06;4.03;;;2.03;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:54:33;2.90;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:57:00;2.80;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-08-09T00:59:27;6.60;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-08-09T01:01:54;4.13;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-08-09T01:04:24;3.23;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-08-09T01:07:00;2.33;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-08-09T01:09:36;8.33;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-08-09T01:12:11;2.90;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-08-09T01:14:44;3.10;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-08-09T01:17:21;5.53;;;2.27;;
3659;SDS011;1846;51.482;7.224;2022-08-09T01:19:50;4.30;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-08-09T01:22:37;3.20;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-08-09T01:28:18;3.33;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-08-09T01:30:46;3.23;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-08-09T01:33:14;3.73;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-08-09T01:35:44;2.17;;;2.07;;
3659;SDS011;1846;51.482;7.224;2022-08-09T01:38:16;3.20;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-08-09T01:40:47;3.17;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-08-09T01:43:20;2.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-08-09T01:45:48;2.63;;;2.43;;
3659;SDS011;1846;51.482;7.224;2022-08-09T01:48:16;5.00;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-08-09T01:50:49;3.37;;;2.30;;
