sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-08-10T00:00:21;20.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T00:03:06;20.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T00:05:53;20.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T00:08:39;20.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T00:11:25;20.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T00:14:12;20.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T00:16:58;20.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T00:19:43;20.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T00:22:29;20.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T00:25:14;20.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T00:28:00;20.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T00:30:47;20.30;3.20
3660;DHT22;1846;51.482;7.224;2022-08-10T00:33:32;20.30;18.40
3660;DHT22;1846;51.482;7.224;2022-08-10T00:36:18;20.20;74.20
3660;DHT22;1846;51.482;7.224;2022-08-10T00:39:03;20.20;96.60
3660;DHT22;1846;51.482;7.224;2022-08-10T00:41:49;20.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T00:44:35;20.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T00:47:22;20.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T00:50:09;20.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T00:52:54;20.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T00:55:40;19.90;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T00:58:26;20.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T01:01:12;20.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T01:04:00;20.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T01:06:55;20.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T01:09:55;20.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T01:12:49;19.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T01:15:41;19.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T01:18:39;19.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T01:21:52;19.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T01:25:08;19.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T01:28:03;19.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T01:30:55;19.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T01:33:48;19.60;33.40
3660;DHT22;1846;51.482;7.224;2022-08-10T01:36:40;19.60;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T01:39:31;19.50;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T01:42:22;19.40;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T01:45:11;19.40;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T01:48:00;19.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T01:51:12;19.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T01:54:01;19.30;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T01:56:52;19.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T01:59:39;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T02:02:26;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T02:05:14;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T02:08:02;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T02:10:50;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T02:13:36;19.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T02:16:24;19.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T02:19:15;18.90;81.90
3660;DHT22;1846;51.482;7.224;2022-08-10T02:22:03;18.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T02:24:51;18.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T02:27:38;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T02:30:25;18.70;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T02:33:11;18.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T02:35:59;18.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T02:38:50;18.60;12.30
3660;DHT22;1846;51.482;7.224;2022-08-10T02:41:39;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T02:44:27;18.40;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T02:47:20;18.30;33.70
3660;DHT22;1846;51.482;7.224;2022-08-10T02:50:10;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T02:53:00;18.30;60.50
3660;DHT22;1846;51.482;7.224;2022-08-10T02:55:49;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T02:58:41;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T03:01:33;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T03:04:20;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T03:07:10;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T03:09:57;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T03:12:48;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T03:15:37;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T03:18:23;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T03:21:09;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T03:23:57;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T03:26:45;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T03:29:33;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T03:32:19;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T03:35:07;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T03:37:53;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T03:40:39;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T03:43:25;17.80;3.30
3660;DHT22;1846;51.482;7.224;2022-08-10T03:46:13;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T03:49:01;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T03:51:47;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T03:54:34;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T03:57:20;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T04:00:07;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T04:02:54;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T04:05:41;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T04:08:26;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T04:11:12;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T04:13:58;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T04:16:45;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T04:19:36;17.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T04:22:26;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T04:25:14;17.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T04:28:01;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T04:30:47;17.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T04:33:36;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T04:36:26;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T04:39:12;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T04:41:59;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T04:44:44;17.70;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T04:47:30;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T04:50:16;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T04:53:06;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T04:55:52;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T05:01:13;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T05:06:55;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T05:09:42;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T05:12:30;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T05:25:58;18.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T05:28:43;18.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T05:37:05;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T05:39:54;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T05:42:43;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T05:45:28;18.40;22.70
3660;DHT22;1846;51.482;7.224;2022-08-10T05:50:57;18.50;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T05:53:43;18.60;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T05:58:55;18.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T06:01:42;18.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T06:04:36;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T06:07:24;18.80;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T06:13:05;19.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T06:19:48;19.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T06:22:35;19.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T06:25:22;19.40;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T06:33:21;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T06:36:10;19.60;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T06:38:54;19.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T06:41:45;19.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T06:47:11;20.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T06:50:04;20.10;99.90
3660;DHT22;1846;51.482;7.224;2022-08-10T07:05:59;20.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-10T07:11:22;20.70;1.00
