sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-09-03T00:01:52;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-09-03T00:04:46;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-03T00:07:41;2.85;;;1.75;;
3659;SDS011;1846;51.482;7.224;2022-09-03T00:10:33;1.98;;;1.88;;
3659;SDS011;1846;51.482;7.224;2022-09-03T00:13:28;2.65;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-09-03T00:16:19;3.63;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-09-03T00:19:07;4.78;;;1.98;;
3659;SDS011;1846;51.482;7.224;2022-09-03T00:21:54;2.40;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-09-03T00:24:43;2.20;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-09-03T00:27:31;3.80;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-09-03T00:30:21;2.30;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-09-03T00:33:10;2.40;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-09-03T00:36:04;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-09-03T00:38:56;4.20;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-09-03T00:41:45;1.67;;;1.58;;
3659;SDS011;1846;51.482;7.224;2022-09-03T00:44:45;2.20;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-09-03T00:47:44;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-09-03T00:50:43;3.33;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-03T00:53:37;2.67;;;1.65;;
3659;SDS011;1846;51.482;7.224;2022-09-03T00:56:33;3.35;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-09-03T00:59:31;1.55;;;1.45;;
3659;SDS011;1846;51.482;7.224;2022-09-03T01:02:25;1.70;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-03T01:05:28;1.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-09-03T01:08:26;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-03T01:11:21;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-09-03T01:14:16;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-09-03T01:17:15;1.38;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-09-03T01:20:19;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-09-03T01:26:48;2.70;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-03T01:29:50;4.20;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-09-03T01:32:43;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-09-03T01:35:33;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-09-03T01:38:30;1.50;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-09-03T01:41:19;1.88;;;1.58;;
3659;SDS011;1846;51.482;7.224;2022-09-03T01:44:36;2.20;;;1.85;;
3659;SDS011;1846;51.482;7.224;2022-09-03T01:47:33;1.35;;;1.25;;
3659;SDS011;1846;51.482;7.224;2022-09-03T01:50:38;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-09-03T01:53:33;2.20;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-09-03T01:56:37;3.78;;;1.42;;
3659;SDS011;1846;51.482;7.224;2022-09-03T01:59:35;2.60;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-09-03T02:02:27;3.65;;;1.75;;
3659;SDS011;1846;51.482;7.224;2022-09-03T02:05:15;2.38;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-09-03T02:08:05;2.70;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-09-03T02:10:52;3.70;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-09-03T02:13:45;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-09-03T02:16:34;2.10;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-03T02:19:21;2.33;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-09-03T02:22:08;2.50;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-09-03T02:24:54;3.47;;;1.80;;
3659;SDS011;1846;51.482;7.224;2022-09-03T02:27:39;1.52;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-09-03T02:30:25;3.20;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-03T02:33:11;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-09-03T02:35:56;1.70;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-09-03T02:38:43;1.60;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-09-03T02:41:29;3.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-03T02:44:17;2.45;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-03T02:47:09;1.53;;;1.43;;
3659;SDS011;1846;51.482;7.224;2022-09-03T02:49:55;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-09-03T02:52:41;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-09-03T02:55:28;1.65;;;1.55;;
3659;SDS011;1846;51.482;7.224;2022-09-03T02:58:13;1.27;;;1.17;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:00:59;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:03:45;1.80;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:06:30;2.30;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:09:16;1.70;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:12:03;1.67;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:14:50;2.20;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:17:35;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:20:21;1.85;;;1.75;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:23:06;1.10;;;1.08;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:25:52;2.90;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:28:39;2.30;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:31:25;4.13;;;1.73;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:34:11;1.38;;;1.27;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:36:57;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:39:43;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:42:31;1.88;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:45:19;3.28;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:48:04;2.20;;;1.40;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:50:50;1.92;;;1.70;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:53:36;2.70;;;1.35;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:56:23;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-03T03:59:09;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-03T04:01:56;1.33;;;1.23;;
3659;SDS011;1846;51.482;7.224;2022-09-03T04:04:42;1.90;;;1.67;;
3659;SDS011;1846;51.482;7.224;2022-09-03T04:07:28;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-09-03T04:10:13;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2022-09-03T04:12:59;2.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-09-03T04:15:45;5.25;;;1.85;;
3659;SDS011;1846;51.482;7.224;2022-09-03T04:18:32;3.40;;;1.47;;
3659;SDS011;1846;51.482;7.224;2022-09-03T04:21:20;1.92;;;1.25;;
3659;SDS011;1846;51.482;7.224;2022-09-03T04:24:06;1.15;;;1.10;;
3659;SDS011;1846;51.482;7.224;2022-09-03T04:26:52;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-09-03T04:29:37;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2022-09-03T04:32:23;2.17;;;1.50;;
3659;SDS011;1846;51.482;7.224;2022-09-03T04:35:27;2.30;;;1.67;;
3659;SDS011;1846;51.482;7.224;2022-09-03T04:38:17;1.52;;;1.42;;
