sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2023-02-11T00:00:40;7.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:03:07;7.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:05:34;7.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:08:01;7.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:10:28;7.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:12:55;7.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:15:22;7.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:17:50;7.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:20:17;7.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:22:44;7.20;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:25:11;7.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:27:38;7.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:30:06;7.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:32:33;7.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:35:01;7.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:37:28;7.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:39:54;7.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:42:21;7.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:44:48;7.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:47:15;7.20;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:49:42;7.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:52:10;7.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:54:37;7.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:57:04;7.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T00:59:31;7.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:01:58;7.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:04:24;7.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:06:52;7.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:09:20;7.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:11:47;7.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:14:14;7.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:16:41;7.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:19:07;7.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:21:34;7.40;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:24:01;7.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:26:29;7.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:28:56;7.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:31:24;7.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:33:51;7.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:36:18;7.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:38:45;7.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:41:13;7.70;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:43:43;7.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:46:25;7.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:48:56;7.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:51:27;7.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:53:56;7.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-11T01:56:43;7.70;99.90
