sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2023-01-15T00:08:35;6.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-15T00:11:27;6.90;52.60
3660;DHT22;1846;51.482;7.224;2023-01-15T00:14:44;6.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-15T00:17:37;6.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-15T00:20:41;6.70;14.90
3660;DHT22;1846;51.482;7.224;2023-01-15T00:23:34;6.70;77.20
3660;DHT22;1846;51.482;7.224;2023-01-15T00:33:25;6.90;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T00:36:19;6.80;96.40
3660;DHT22;1846;51.482;7.224;2023-01-15T00:42:53;6.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T00:45:57;7.00;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T00:52:45;7.20;79.60
3660;DHT22;1846;51.482;7.224;2023-01-15T00:55:56;6.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-15T01:02:36;6.90;1.00
3660;DHT22;1846;51.482;7.224;2023-01-15T01:08:16;7.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-15T01:11:32;7.10;1.00
3660;DHT22;1846;51.482;7.224;2023-01-15T01:17:59;7.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-15T01:21:10;7.00;1.00
3660;DHT22;1846;51.482;7.224;2023-01-15T01:31:55;7.30;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T05:56:39;7.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-15T05:57:53;7.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-15T07:16:38;7.80;1.00
3660;DHT22;1846;51.482;7.224;2023-01-15T07:22:05;7.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T07:26:47;7.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-15T12:31:40;8.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T12:38:33;8.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T12:44:40;8.40;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T13:30:25;8.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T13:48:43;8.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T14:47:00;8.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T16:02:20;8.00;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T16:06:03;8.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T16:09:07;8.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T16:12:12;8.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T16:57:30;8.00;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T17:11:41;7.90;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T17:17:14;7.90;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T17:20:24;8.10;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T17:23:42;8.00;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T17:40:21;7.90;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T17:46:43;7.90;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T17:49:58;7.90;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T17:53:12;7.90;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T18:00:42;8.00;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T19:03:44;7.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T19:07:40;7.80;99.90
3660;DHT22;1846;51.482;7.224;2023-01-15T19:13:53;7.60;99.90
