sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-01-04T00:01:29;3.40;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:03:57;10.52;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:06:24;5.50;;;1.58;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:08:52;3.03;;;1.38;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:11:20;2.30;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:13:48;2.90;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:16:17;4.15;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:18:45;4.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:21:15;4.80;;;1.48;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:23:43;4.70;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:26:13;5.03;;;1.48;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:28:41;3.97;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:31:09;5.63;;;1.53;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:33:37;1.80;;;1.33;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:36:04;4.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:38:34;3.33;;;1.73;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:41:02;6.47;;;1.35;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:43:29;6.30;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:45:56;10.05;;;1.38;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:48:25;4.93;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:50:52;4.68;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:53:19;5.82;;;1.98;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:55:47;6.28;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-01-04T00:58:14;4.47;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-01-04T01:00:40;1.70;;;1.20;;
