sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2023-02-08T00:02:03;0.10;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T00:04:30;0.10;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T00:06:58;0.00;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T00:09:25;0.00;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T00:11:52;0.00;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T00:14:19;0.00;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T00:16:46;-0.10;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T00:19:13;-0.10;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T00:21:40;0.00;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T00:24:08;-0.10;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T00:26:35;-0.10;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T00:29:02;-0.20;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T00:31:30;-0.30;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T00:33:56;-0.30;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T00:36:23;-0.30;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T00:38:50;-0.30;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T00:41:19;-0.30;18.80
3660;DHT22;1846;51.482;7.224;2023-02-08T00:43:46;-0.30;44.30
3660;DHT22;1846;51.482;7.224;2023-02-08T00:46:13;-0.30;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T00:48:42;-0.40;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T00:51:11;-0.40;32.70
3660;DHT22;1846;51.482;7.224;2023-02-08T00:53:40;-0.40;37.50
3660;DHT22;1846;51.482;7.224;2023-02-08T00:56:10;-0.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T00:58:39;-0.30;56.10
3660;DHT22;1846;51.482;7.224;2023-02-08T01:01:07;-0.40;39.30
3660;DHT22;1846;51.482;7.224;2023-02-08T01:03:36;-0.40;67.50
3660;DHT22;1846;51.482;7.224;2023-02-08T01:06:05;-0.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T01:08:36;-0.30;36.30
3660;DHT22;1846;51.482;7.224;2023-02-08T01:11:05;-0.30;73.20
3660;DHT22;1846;51.482;7.224;2023-02-08T01:13:33;-0.30;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T01:16:13;-0.20;44.40
3660;DHT22;1846;51.482;7.224;2023-02-08T01:18:41;-0.20;30.80
3660;DHT22;1846;51.482;7.224;2023-02-08T01:21:10;-0.20;5.20
3660;DHT22;1846;51.482;7.224;2023-02-08T01:23:37;-0.20;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T01:26:05;-0.20;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T01:28:37;-0.20;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T01:31:06;-0.30;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T01:33:35;-0.30;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T01:36:04;-0.30;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T01:38:34;-0.30;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T01:41:02;-0.30;17.00
3660;DHT22;1846;51.482;7.224;2023-02-08T01:43:30;-0.30;69.10
3660;DHT22;1846;51.482;7.224;2023-02-08T01:45:59;-0.30;39.70
3660;DHT22;1846;51.482;7.224;2023-02-08T01:48:28;-0.40;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T01:51:02;-0.40;12.20
3660;DHT22;1846;51.482;7.224;2023-02-08T01:53:32;-0.40;40.00
3660;DHT22;1846;51.482;7.224;2023-02-08T01:56:03;-0.40;55.80
3660;DHT22;1846;51.482;7.224;2023-02-08T01:58:35;-0.50;88.30
3660;DHT22;1846;51.482;7.224;2023-02-08T02:01:03;-0.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T02:03:31;-0.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T02:06:04;-0.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T02:08:39;-0.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T02:11:08;-0.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T02:13:36;-0.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T02:16:03;-0.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T02:18:31;-0.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T02:21:12;-0.50;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T02:24:05;-0.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T02:26:57;-0.70;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T02:32:50;-0.80;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T02:35:28;-0.70;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T02:38:05;-0.80;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T02:40:38;-0.70;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T02:43:11;-0.80;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T02:46:04;-0.80;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T02:48:41;-0.70;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T02:51:13;-0.70;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T02:53:47;-0.70;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T02:56:18;-0.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T02:58:46;-0.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T03:01:21;-0.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T03:03:52;-0.60;65.50
3660;DHT22;1846;51.482;7.224;2023-02-08T03:06:33;-0.70;9.10
3660;DHT22;1846;51.482;7.224;2023-02-08T03:09:24;-0.70;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T03:12:00;-0.70;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T03:14:33;-0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T03:17:13;-0.70;7.10
3660;DHT22;1846;51.482;7.224;2023-02-08T03:19:50;-0.70;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T03:22:24;-0.70;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T03:24:54;-0.70;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T03:27:26;-0.70;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T03:29:59;-0.70;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T03:32:35;-0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T03:35:09;-0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T03:37:40;-0.90;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T03:40:15;-0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T03:42:45;-0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T03:45:18;-0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T03:47:48;-0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T03:50:19;-0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T03:52:48;-0.80;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T03:55:18;-0.70;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T03:57:51;-0.60;1.00
3660;DHT22;1846;51.482;7.224;2023-02-08T04:00:19;-0.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T04:02:53;-0.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T04:05:22;-0.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T04:07:50;-0.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T04:10:17;-0.60;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T04:12:44;-0.70;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T04:15:12;-0.70;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T04:17:41;-0.70;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T04:20:09;-0.80;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T04:22:38;-0.80;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T04:25:05;-0.80;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T04:27:34;-0.80;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T04:30:01;-0.80;99.90
3660;DHT22;1846;51.482;7.224;2023-02-08T04:32:28;-0.90;99.90
