sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-09-09T00:02:43;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T00:05:36;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T00:08:28;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T00:11:24;15.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T00:14:17;15.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T00:17:09;15.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T00:20:03;15.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T00:22:59;15.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T00:25:52;15.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T00:28:43;15.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T00:31:32;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T00:34:20;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T00:37:09;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T00:39:58;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T00:42:44;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T00:45:45;15.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T00:48:37;15.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T00:51:38;15.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T00:54:36;15.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T00:57:26;15.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T01:00:19;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T01:03:19;15.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T01:06:21;15.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T01:09:15;15.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T01:12:09;15.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T01:15:03;15.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T01:17:59;15.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-09T01:20:52;15.70;99.90
