sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-11-07T00:01:37;12.40;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T00:04:23;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T00:07:09;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T00:09:54;12.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T00:12:41;12.00;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T00:15:26;12.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T00:18:12;12.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T00:21:00;12.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T00:23:45;12.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T00:26:32;12.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T00:29:19;12.10;24.90
3660;DHT22;1846;51.482;7.224;2022-11-07T00:32:04;12.10;75.50
3660;DHT22;1846;51.482;7.224;2022-11-07T00:34:50;12.20;36.00
3660;DHT22;1846;51.482;7.224;2022-11-07T00:37:35;12.10;14.50
3660;DHT22;1846;51.482;7.224;2022-11-07T00:40:21;12.10;56.10
3660;DHT22;1846;51.482;7.224;2022-11-07T00:43:07;12.10;33.10
3660;DHT22;1846;51.482;7.224;2022-11-07T00:45:54;12.20;41.80
3660;DHT22;1846;51.482;7.224;2022-11-07T00:48:40;12.30;7.10
3660;DHT22;1846;51.482;7.224;2022-11-07T00:51:27;12.20;36.90
3660;DHT22;1846;51.482;7.224;2022-11-07T00:54:13;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T00:56:59;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T00:59:44;12.20;7.40
3660;DHT22;1846;51.482;7.224;2022-11-07T01:02:31;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T01:05:17;12.20;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T01:08:01;12.30;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T01:10:47;12.10;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T01:13:33;12.10;2.70
3660;DHT22;1846;51.482;7.224;2022-11-07T01:16:18;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T01:19:06;12.00;90.80
3660;DHT22;1846;51.482;7.224;2022-11-07T01:21:51;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T01:24:37;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T01:27:22;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T01:30:09;12.10;88.70
3660;DHT22;1846;51.482;7.224;2022-11-07T01:32:54;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T01:35:41;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T01:38:27;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T01:41:14;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T01:47:33;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T01:50:21;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T01:53:08;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T01:55:54;11.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T01:58:39;11.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T02:01:25;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T02:04:12;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T02:07:02;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T02:09:50;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T02:12:36;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T02:15:22;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T02:18:09;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T02:20:56;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T02:23:48;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T02:26:39;11.80;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T02:29:26;11.70;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T02:32:12;11.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T02:34:58;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T02:37:44;11.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T02:40:30;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T02:43:20;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T02:46:09;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T02:48:57;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T02:51:43;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T02:54:28;11.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T02:57:14;11.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T03:00:02;11.90;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T03:02:48;11.80;1.00
3660;DHT22;1846;51.482;7.224;2022-11-07T03:05:33;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T03:08:19;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T03:11:05;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T03:13:51;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T03:16:39;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T03:19:25;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T03:22:10;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T03:24:56;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T03:27:45;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T03:30:31;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T03:33:18;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T03:36:04;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T03:38:50;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T03:41:35;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T03:44:21;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T03:47:06;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T03:49:53;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T03:52:39;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T03:55:24;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T03:58:10;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:00:55;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:03:41;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:06:28;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:09:13;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:11:59;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:15:02;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:18:05;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:20:51;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:23:38;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:26:23;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:29:26;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:32:12;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:34:57;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:37:43;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:40:30;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:43:15;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:46:01;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:48:46;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:51:32;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:54:17;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:57:04;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T04:59:49;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T05:02:35;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T05:05:20;11.90;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T05:08:07;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T05:10:52;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T05:13:39;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T05:16:25;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T05:19:14;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T05:22:00;12.00;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T05:25:04;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T05:27:53;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T05:30:42;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T05:33:27;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T05:36:14;12.20;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T05:39:00;12.50;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T05:41:46;12.40;27.40
3660;DHT22;1846;51.482;7.224;2022-11-07T05:44:31;12.30;97.00
3660;DHT22;1846;51.482;7.224;2022-11-07T05:47:18;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T05:50:04;12.10;96.50
3660;DHT22;1846;51.482;7.224;2022-11-07T05:59:14;12.10;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T06:02:00;12.30;99.90
3660;DHT22;1846;51.482;7.224;2022-11-07T06:04:47;12.20;51.80
3660;DHT22;1846;51.482;7.224;2022-11-07T06:07:33;12.20;63.70
3660;DHT22;1846;51.482;7.224;2022-11-07T06:10:19;12.20;99.90
