sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2023-01-08T00:02:10;11.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-08T00:04:37;11.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-08T00:07:04;11.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-08T00:09:30;11.40;1.00
3660;DHT22;1846;51.482;7.224;2023-01-08T00:11:57;11.40;30.00
3660;DHT22;1846;51.482;7.224;2023-01-08T00:14:24;11.40;7.30
3660;DHT22;1846;51.482;7.224;2023-01-08T00:16:51;11.50;1.00
3660;DHT22;1846;51.482;7.224;2023-01-08T00:19:19;11.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-08T00:21:45;11.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-08T00:24:12;11.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-08T00:26:39;11.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-08T00:29:06;11.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-08T00:31:33;11.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-08T00:34:00;11.50;1.60
3660;DHT22;1846;51.482;7.224;2023-01-08T00:36:28;11.60;1.00
3660;DHT22;1846;51.482;7.224;2023-01-08T00:38:55;11.70;1.00
3660;DHT22;1846;51.482;7.224;2023-01-08T00:41:21;11.60;21.80
3660;DHT22;1846;51.482;7.224;2023-01-08T00:43:49;11.70;59.30
3660;DHT22;1846;51.482;7.224;2023-01-08T00:46:16;11.60;53.30
3660;DHT22;1846;51.482;7.224;2023-01-08T00:48:42;11.60;24.20
3660;DHT22;1846;51.482;7.224;2023-01-08T00:51:09;11.60;30.40
3660;DHT22;1846;51.482;7.224;2023-01-08T00:53:37;11.50;38.80
3660;DHT22;1846;51.482;7.224;2023-01-08T00:56:06;11.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-08T00:58:34;11.50;99.90
3660;DHT22;1846;51.482;7.224;2023-01-08T01:01:01;11.60;93.90
3660;DHT22;1846;51.482;7.224;2023-01-08T01:03:28;11.70;96.60
3660;DHT22;1846;51.482;7.224;2023-01-08T01:05:59;11.70;34.40
3660;DHT22;1846;51.482;7.224;2023-01-08T01:08:26;11.60;2.80
