sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-09-02T00:01:28;17.80;30.50
3660;DHT22;1846;51.482;7.224;2022-09-02T00:04:17;17.70;33.00
3660;DHT22;1846;51.482;7.224;2022-09-02T00:07:02;17.70;37.30
3660;DHT22;1846;51.482;7.224;2022-09-02T00:09:48;17.70;40.80
3660;DHT22;1846;51.482;7.224;2022-09-02T00:12:33;17.70;41.00
3660;DHT22;1846;51.482;7.224;2022-09-02T00:15:19;17.60;41.10
3660;DHT22;1846;51.482;7.224;2022-09-02T00:18:06;17.50;51.60
3660;DHT22;1846;51.482;7.224;2022-09-02T00:20:56;17.40;50.80
3660;DHT22;1846;51.482;7.224;2022-09-02T00:23:43;17.40;52.10
3660;DHT22;1846;51.482;7.224;2022-09-02T00:26:28;17.30;58.50
3660;DHT22;1846;51.482;7.224;2022-09-02T00:29:15;17.40;61.70
3660;DHT22;1846;51.482;7.224;2022-09-02T00:32:01;17.40;61.80
3660;DHT22;1846;51.482;7.224;2022-09-02T00:34:48;17.30;60.10
3660;DHT22;1846;51.482;7.224;2022-09-02T00:37:34;17.30;59.60
3660;DHT22;1846;51.482;7.224;2022-09-02T00:40:19;17.30;61.00
3660;DHT22;1846;51.482;7.224;2022-09-02T00:43:06;17.30;62.60
3660;DHT22;1846;51.482;7.224;2022-09-02T00:45:52;17.40;60.70
3660;DHT22;1846;51.482;7.224;2022-09-02T00:48:42;17.40;60.20
3660;DHT22;1846;51.482;7.224;2022-09-02T00:51:37;17.30;61.40
3660;DHT22;1846;51.482;7.224;2022-09-02T00:54:26;17.10;71.10
3660;DHT22;1846;51.482;7.224;2022-09-02T00:57:15;17.00;86.40
3660;DHT22;1846;51.482;7.224;2022-09-02T01:00:08;17.00;99.20
3660;DHT22;1846;51.482;7.224;2022-09-02T01:02:56;17.00;96.20
3660;DHT22;1846;51.482;7.224;2022-09-02T01:05:44;16.90;98.40
3660;DHT22;1846;51.482;7.224;2022-09-02T01:08:34;16.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T01:11:21;16.90;99.80
3660;DHT22;1846;51.482;7.224;2022-09-02T01:14:08;16.90;97.60
3660;DHT22;1846;51.482;7.224;2022-09-02T01:16:58;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T01:19:48;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T01:22:36;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T01:25:24;16.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T01:28:12;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T01:30:59;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T01:33:44;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T01:36:30;16.70;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T01:39:17;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T01:42:03;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T01:44:49;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T01:47:35;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T01:50:21;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T01:53:06;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T01:55:54;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T01:58:40;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T02:01:25;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T02:04:11;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T02:06:56;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T02:09:42;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T02:12:29;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T02:15:17;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T02:18:02;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T02:20:48;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T02:23:34;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T02:26:19;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T02:29:06;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T02:31:52;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T02:34:38;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T02:37:23;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T02:40:10;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T02:42:55;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T02:45:43;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T02:48:28;15.90;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T02:51:14;15.80;99.90
3660;DHT22;1846;51.482;7.224;2022-09-02T02:54:00;15.90;99.90
