sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-12-09T00:02:20;4.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-09T00:04:47;4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T00:07:13;4.30;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T00:09:40;4.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T00:12:07;4.30;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T00:14:35;4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T00:17:02;4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T00:19:29;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T00:21:56;4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T00:24:23;4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T00:26:50;4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T00:29:17;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T00:31:45;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T00:34:12;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T00:36:39;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T00:39:06;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T00:41:33;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T00:44:00;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T00:46:27;4.00;7.60
3660;DHT22;1846;51.482;7.224;2022-12-09T00:48:55;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T00:51:23;4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T00:53:51;4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T00:56:20;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T00:58:46;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:01:13;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:03:40;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:06:10;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:08:37;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:11:08;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:13:35;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:16:03;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:18:30;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:20:57;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:23:25;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:25:53;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:28:20;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:30:47;4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:33:13;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:35:41;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:38:07;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:40:36;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:43:03;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:45:41;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:48:10;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:50:41;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:53:09;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:55:37;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T01:58:05;4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T02:00:32;4.30;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T02:03:00;4.30;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T02:05:28;4.30;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T02:07:56;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-09T02:10:24;4.30;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T02:13:01;4.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-09T02:15:34;4.20;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T02:18:08;4.10;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T02:20:41;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T02:23:15;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T02:25:46;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T02:28:48;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T02:31:26;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T02:34:09;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T02:36:43;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T02:39:11;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T02:41:40;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T02:44:14;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T02:46:43;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T02:49:13;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T02:51:41;3.90;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T02:54:12;4.00;1.00
3660;DHT22;1846;51.482;7.224;2022-12-09T02:56:43;4.00;1.00
