sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-09-30T00:02:01;7.65;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-09-30T00:04:47;7.78;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-09-30T00:07:32;11.00;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-09-30T00:10:18;7.50;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-09-30T00:13:03;7.60;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-09-30T00:15:49;6.60;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-09-30T00:18:36;8.00;;;7.20;;
3659;SDS011;1846;51.482;7.224;2022-09-30T00:21:23;8.63;;;7.82;;
3659;SDS011;1846;51.482;7.224;2022-09-30T00:24:09;7.85;;;7.07;;
3659;SDS011;1846;51.482;7.224;2022-09-30T00:26:55;8.10;;;7.40;;
3659;SDS011;1846;51.482;7.224;2022-09-30T00:29:40;10.35;;;7.90;;
3659;SDS011;1846;51.482;7.224;2022-09-30T00:32:26;8.57;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-09-30T00:35:13;9.35;;;7.43;;
3659;SDS011;1846;51.482;7.224;2022-09-30T00:37:58;10.20;;;8.02;;
3659;SDS011;1846;51.482;7.224;2022-09-30T00:40:44;6.70;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-09-30T00:43:40;6.78;;;6.10;;
3659;SDS011;1846;51.482;7.224;2022-09-30T00:46:30;7.00;;;6.28;;
3659;SDS011;1846;51.482;7.224;2022-09-30T00:49:19;7.78;;;6.60;;
3659;SDS011;1846;51.482;7.224;2022-09-30T00:52:09;9.35;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-09-30T00:54:55;8.35;;;6.90;;
3659;SDS011;1846;51.482;7.224;2022-09-30T00:57:45;8.60;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-09-30T01:00:31;6.77;;;6.17;;
3659;SDS011;1846;51.482;7.224;2022-09-30T01:03:16;7.22;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-09-30T01:06:05;7.35;;;6.47;;
3659;SDS011;1846;51.482;7.224;2022-09-30T01:08:52;10.20;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-09-30T01:11:38;9.80;;;6.63;;
3659;SDS011;1846;51.482;7.224;2022-09-30T01:14:24;9.02;;;6.88;;
3659;SDS011;1846;51.482;7.224;2022-09-30T01:17:13;7.22;;;6.55;;
3659;SDS011;1846;51.482;7.224;2022-09-30T01:26:56;7.45;;;6.75;;
3659;SDS011;1846;51.482;7.224;2022-09-30T01:29:59;7.53;;;6.72;;
3659;SDS011;1846;51.482;7.224;2022-09-30T01:33:02;6.53;;;5.93;;
3659;SDS011;1846;51.482;7.224;2022-09-30T01:36:01;8.05;;;6.00;;
3659;SDS011;1846;51.482;7.224;2022-09-30T01:39:02;6.20;;;5.70;;
3659;SDS011;1846;51.482;7.224;2022-09-30T01:42:01;7.65;;;6.95;;
3659;SDS011;1846;51.482;7.224;2022-09-30T01:44:55;6.82;;;6.22;;
3659;SDS011;1846;51.482;7.224;2022-09-30T01:47:47;6.50;;;5.90;;
3659;SDS011;1846;51.482;7.224;2022-09-30T01:50:40;8.43;;;6.50;;
3659;SDS011;1846;51.482;7.224;2022-09-30T01:53:34;10.63;;;6.88;;
3659;SDS011;1846;51.482;7.224;2022-09-30T01:56:26;8.60;;;7.70;;
3659;SDS011;1846;51.482;7.224;2022-09-30T01:59:18;8.63;;;6.72;;
3659;SDS011;1846;51.482;7.224;2022-09-30T02:02:09;10.48;;;7.32;;
3659;SDS011;1846;51.482;7.224;2022-09-30T02:05:01;9.60;;;7.33;;
3659;SDS011;1846;51.482;7.224;2022-09-30T02:07:53;7.50;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-09-30T02:10:43;9.23;;;6.85;;
3659;SDS011;1846;51.482;7.224;2022-09-30T02:13:34;7.97;;;6.87;;
3659;SDS011;1846;51.482;7.224;2022-09-30T02:16:25;7.80;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-09-30T02:19:18;8.30;;;6.45;;
3659;SDS011;1846;51.482;7.224;2022-09-30T02:22:09;8.97;;;6.70;;
3659;SDS011;1846;51.482;7.224;2022-09-30T02:25:00;6.80;;;6.15;;
3659;SDS011;1846;51.482;7.224;2022-09-30T02:27:50;9.93;;;7.05;;
3659;SDS011;1846;51.482;7.224;2022-09-30T02:30:40;6.38;;;5.78;;
3659;SDS011;1846;51.482;7.224;2022-09-30T02:33:31;7.30;;;6.30;;
3659;SDS011;1846;51.482;7.224;2022-09-30T02:36:19;6.90;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-09-30T02:39:09;6.90;;;6.20;;
3659;SDS011;1846;51.482;7.224;2022-09-30T02:42:03;7.40;;;6.80;;
3659;SDS011;1846;51.482;7.224;2022-09-30T02:44:55;9.82;;;7.00;;
3659;SDS011;1846;51.482;7.224;2022-09-30T02:47:48;7.57;;;6.97;;
3659;SDS011;1846;51.482;7.224;2022-09-30T02:50:50;7.93;;;6.93;;
3659;SDS011;1846;51.482;7.224;2022-09-30T02:53:42;10.25;;;7.30;;
3659;SDS011;1846;51.482;7.224;2022-09-30T02:56:36;8.98;;;6.95;;
3659;SDS011;1846;51.482;7.224;2022-09-30T02:59:28;8.85;;;7.50;;
3659;SDS011;1846;51.482;7.224;2022-09-30T03:02:14;8.13;;;7.15;;
3659;SDS011;1846;51.482;7.224;2022-09-30T03:04:59;6.97;;;6.28;;
3659;SDS011;1846;51.482;7.224;2022-09-30T03:07:45;10.32;;;6.68;;
