sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-07-16T00:00:20;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T00:03:23;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T00:06:10;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T00:08:56;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T00:11:41;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T00:14:27;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T00:17:12;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T00:19:58;17.80;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T00:22:44;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T00:25:29;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T00:28:15;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T00:31:00;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T00:33:46;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T00:36:32;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T00:39:19;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T00:42:04;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T00:44:51;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T00:47:37;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T00:50:22;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T00:53:09;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T00:55:56;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T00:58:43;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:01:29;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:04:16;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:07:02;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:09:48;18.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:12:36;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:15:22;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:18:08;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:20:53;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:23:40;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:26:29;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:29:15;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:32:00;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:34:46;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:37:32;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:40:19;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:43:12;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:45:58;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:48:44;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:51:29;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:54:16;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:57:02;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T01:59:48;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T02:02:34;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T02:05:19;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T02:08:05;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T02:10:51;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T02:13:38;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T02:16:23;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T02:19:09;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T02:21:54;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T02:24:40;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T02:27:26;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T02:30:12;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T02:32:58;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T02:35:44;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T02:38:30;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T02:41:15;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T02:44:01;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T02:46:48;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T02:49:34;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T02:52:20;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T02:55:05;17.90;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T02:57:51;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T03:00:37;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T03:03:24;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T03:06:09;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T03:08:55;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T03:11:41;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T03:14:26;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T03:17:12;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T03:19:59;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T03:22:46;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T03:25:32;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T03:28:17;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T03:31:03;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T03:33:48;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T03:36:36;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T03:39:21;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T03:42:07;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T03:44:53;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T03:47:38;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T03:50:24;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T03:53:11;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T03:55:57;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T03:58:42;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T04:01:28;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T04:04:14;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T04:06:59;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T04:09:46;18.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T04:12:32;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T04:15:17;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T04:18:03;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T04:20:48;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T04:23:34;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T04:26:21;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T04:29:07;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T04:31:53;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T04:34:39;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T04:37:24;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T04:40:11;17.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T04:42:58;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T04:45:44;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T04:48:29;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T04:51:15;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T04:54:01;18.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T04:56:46;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T04:59:33;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T05:02:19;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T05:05:22;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T05:08:09;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T05:10:54;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T05:13:39;18.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T05:16:26;17.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T05:19:12;18.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T05:21:57;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T05:24:43;18.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T05:27:29;18.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T05:30:14;18.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T05:33:01;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T05:35:47;18.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-16T05:38:32;18.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-16T05:41:18;18.20;1.00
