sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2022-10-22T00:01:29;3.60;;;1.90;;
3659;SDS011;1846;51.482;7.224;2022-10-22T00:04:15;4.00;;;2.28;;
3659;SDS011;1846;51.482;7.224;2022-10-22T00:07:02;3.45;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-10-22T00:09:48;5.03;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-10-22T00:12:33;4.78;;;2.25;;
3659;SDS011;1846;51.482;7.224;2022-10-22T00:15:22;4.60;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-10-22T00:18:09;3.22;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-10-22T00:20:54;5.45;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-10-22T00:23:42;4.07;;;3.08;;
3659;SDS011;1846;51.482;7.224;2022-10-22T00:26:28;5.80;;;2.67;;
3659;SDS011;1846;51.482;7.224;2022-10-22T00:29:14;7.32;;;2.40;;
3659;SDS011;1846;51.482;7.224;2022-10-22T00:32:04;5.07;;;2.30;;
3659;SDS011;1846;51.482;7.224;2022-10-22T00:34:53;4.97;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-10-22T00:37:40;5.50;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-10-22T00:40:25;7.80;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-10-22T00:43:15;5.07;;;2.10;;
3659;SDS011;1846;51.482;7.224;2022-10-22T00:46:03;3.30;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-10-22T00:48:51;7.85;;;2.13;;
3659;SDS011;1846;51.482;7.224;2022-10-22T00:51:40;6.32;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-10-22T00:54:27;7.00;;;2.23;;
3659;SDS011;1846;51.482;7.224;2022-10-22T00:57:14;5.18;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-10-22T01:00:00;2.58;;;2.38;;
3659;SDS011;1846;51.482;7.224;2022-10-22T01:02:47;5.90;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-10-22T01:05:37;6.25;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-10-22T01:08:27;5.95;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-10-22T01:11:25;9.35;;;2.97;;
3659;SDS011;1846;51.482;7.224;2022-10-22T01:14:17;5.22;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-10-22T01:17:09;6.22;;;3.15;;
3659;SDS011;1846;51.482;7.224;2022-10-22T01:20:07;3.40;;;2.50;;
3659;SDS011;1846;51.482;7.224;2022-10-22T01:23:05;5.60;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-10-22T01:26:05;3.28;;;2.60;;
3659;SDS011;1846;51.482;7.224;2022-10-22T01:29:01;5.18;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-10-22T01:31:55;6.38;;;2.95;;
3659;SDS011;1846;51.482;7.224;2022-10-22T01:34:48;6.95;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-10-22T01:37:41;4.20;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-10-22T01:40:30;12.20;;;3.70;;
3659;SDS011;1846;51.482;7.224;2022-10-22T01:43:18;7.82;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-10-22T01:46:05;8.18;;;3.67;;
3659;SDS011;1846;51.482;7.224;2022-10-22T01:48:59;6.82;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-10-22T01:51:57;6.95;;;2.83;;
3659;SDS011;1846;51.482;7.224;2022-10-22T01:54:50;5.10;;;2.63;;
3659;SDS011;1846;51.482;7.224;2022-10-22T01:57:43;7.45;;;3.03;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:00:37;3.55;;;2.20;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:03:33;4.88;;;3.05;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:06:24;7.50;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:09:11;5.88;;;3.05;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:12:02;8.15;;;2.75;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:14:50;5.45;;;2.47;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:17:36;6.00;;;2.88;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:20:25;3.90;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:23:13;7.30;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:25:59;6.45;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:28:52;4.30;;;2.70;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:31:43;8.75;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:34:31;5.25;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:37:24;9.90;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:40:11;6.70;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:42:57;7.22;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:45:43;7.15;;;2.80;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:48:29;4.60;;;3.05;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:51:14;9.35;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:54:01;6.88;;;3.08;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:56:49;7.00;;;3.08;;
3659;SDS011;1846;51.482;7.224;2022-10-22T02:59:35;4.10;;;2.90;;
3659;SDS011;1846;51.482;7.224;2022-10-22T03:02:20;9.90;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-10-22T03:05:06;8.50;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-10-22T03:07:52;5.25;;;3.00;;
3659;SDS011;1846;51.482;7.224;2022-10-22T03:10:41;5.40;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-10-22T03:13:27;6.53;;;3.33;;
3659;SDS011;1846;51.482;7.224;2022-10-22T03:16:13;6.07;;;4.00;;
3659;SDS011;1846;51.482;7.224;2022-10-22T03:18:58;4.70;;;3.53;;
3659;SDS011;1846;51.482;7.224;2022-10-22T03:21:47;6.18;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-10-22T03:24:37;5.13;;;3.38;;
3659;SDS011;1846;51.482;7.224;2022-10-22T03:27:27;6.90;;;3.28;;
3659;SDS011;1846;51.482;7.224;2022-10-22T03:30:13;7.47;;;3.10;;
3659;SDS011;1846;51.482;7.224;2022-10-22T03:32:59;7.65;;;3.80;;
3659;SDS011;1846;51.482;7.224;2022-10-22T03:35:44;6.15;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-10-22T03:38:31;7.50;;;3.50;;
3659;SDS011;1846;51.482;7.224;2022-10-22T03:41:19;8.85;;;3.45;;
3659;SDS011;1846;51.482;7.224;2022-10-22T03:44:06;4.35;;;3.17;;
3659;SDS011;1846;51.482;7.224;2022-10-22T03:46:52;3.90;;;3.35;;
3659;SDS011;1846;51.482;7.224;2022-10-22T03:49:37;8.43;;;3.63;;
3659;SDS011;1846;51.482;7.224;2022-10-22T03:52:23;5.22;;;3.60;;
3659;SDS011;1846;51.482;7.224;2022-10-22T03:55:10;7.63;;;3.20;;
3659;SDS011;1846;51.482;7.224;2022-10-22T03:57:56;3.22;;;2.92;;
3659;SDS011;1846;51.482;7.224;2022-10-22T04:00:43;5.43;;;3.40;;
3659;SDS011;1846;51.482;7.224;2022-10-22T04:03:29;6.72;;;3.30;;
3659;SDS011;1846;51.482;7.224;2022-10-22T04:06:14;3.78;;;3.47;;
3659;SDS011;1846;51.482;7.224;2022-10-22T04:09:00;4.32;;;3.70;;
