sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-07-17T00:01:09;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T00:03:55;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T00:06:40;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T00:09:26;16.60;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T00:12:13;16.50;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T00:14:58;16.40;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T00:17:44;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T00:20:30;16.30;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T00:23:16;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T00:26:01;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T00:28:48;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-17T00:31:34;16.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-17T00:34:19;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T00:37:05;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T00:39:50;16.20;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T00:42:38;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T00:45:25;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T00:48:11;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T00:50:57;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T00:53:42;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T00:56:28;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T00:59:15;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T01:02:03;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T01:04:48;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T01:07:34;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T01:10:19;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T01:13:05;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T01:15:51;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T01:18:38;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T01:21:25;16.10;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T01:24:11;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T01:26:57;16.00;99.90
3660;DHT22;1846;51.482;7.224;2022-07-17T01:29:42;15.90;1.00
3660;DHT22;1846;51.482;7.224;2022-07-17T01:32:31;15.80;1.00
3660;DHT22;1846;51.482;7.224;2022-07-17T01:35:17;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-17T01:38:04;15.70;1.00
3660;DHT22;1846;51.482;7.224;2022-07-17T01:40:50;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-17T01:43:36;15.50;1.00
3660;DHT22;1846;51.482;7.224;2022-07-17T01:46:22;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-17T01:49:07;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-17T01:51:53;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-17T01:54:43;15.40;1.00
3660;DHT22;1846;51.482;7.224;2022-07-17T01:57:28;15.30;1.00
3660;DHT22;1846;51.482;7.224;2022-07-17T02:00:16;15.20;1.00
3660;DHT22;1846;51.482;7.224;2022-07-17T02:03:01;15.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-17T02:05:47;15.10;1.00
3660;DHT22;1846;51.482;7.224;2022-07-17T02:08:33;15.00;1.00
3660;DHT22;1846;51.482;7.224;2022-07-17T02:11:19;15.00;1.70
3660;DHT22;1846;51.482;7.224;2022-07-17T02:14:05;15.00;21.50
3660;DHT22;1846;51.482;7.224;2022-07-17T02:16:51;15.00;57.10
3660;DHT22;1846;51.482;7.224;2022-07-17T02:19:36;15.00;45.00
3660;DHT22;1846;51.482;7.224;2022-07-17T02:22:22;15.00;92.40
