sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-12-27T00:00:32;5.50;99.90
3660;DHT22;1846;51.482;7.224;2022-12-27T00:02:59;5.40;99.90
3660;DHT22;1846;51.482;7.224;2022-12-27T00:05:27;5.40;99.90
3660;DHT22;1846;51.482;7.224;2022-12-27T00:07:54;5.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-27T00:10:21;5.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T00:12:48;5.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-27T00:15:15;5.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T00:17:41;5.50;99.90
3660;DHT22;1846;51.482;7.224;2022-12-27T00:20:09;5.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T00:22:38;5.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T00:25:05;5.30;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T00:27:32;5.50;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T00:29:59;5.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T00:32:25;5.30;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T00:34:52;5.30;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T00:37:19;5.30;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T00:39:47;5.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-27T00:42:14;5.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-27T00:44:41;5.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-27T00:47:08;5.40;99.90
3660;DHT22;1846;51.482;7.224;2022-12-27T00:49:35;5.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-27T00:52:02;5.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-27T00:54:29;5.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-27T00:56:57;5.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-27T00:59:24;5.40;99.90
3660;DHT22;1846;51.482;7.224;2022-12-27T01:01:51;5.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T01:04:17;5.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T01:06:44;5.60;99.90
3660;DHT22;1846;51.482;7.224;2022-12-27T01:09:11;5.40;99.90
3660;DHT22;1846;51.482;7.224;2022-12-27T01:11:39;5.50;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T01:14:09;5.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T01:16:36;5.30;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T01:19:04;5.40;8.30
3660;DHT22;1846;51.482;7.224;2022-12-27T01:21:31;5.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T01:23:58;5.30;81.10
3660;DHT22;1846;51.482;7.224;2022-12-27T01:26:25;5.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-27T01:28:52;5.40;99.90
3660;DHT22;1846;51.482;7.224;2022-12-27T01:31:22;5.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T01:33:53;5.30;99.90
3660;DHT22;1846;51.482;7.224;2022-12-27T01:36:22;5.20;99.90
3660;DHT22;1846;51.482;7.224;2022-12-27T01:38:49;5.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T01:41:18;5.30;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T01:47:15;5.30;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T01:49:56;5.40;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T01:52:29;5.30;1.00
3660;DHT22;1846;51.482;7.224;2022-12-27T01:55:00;5.40;99.90
