sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2022-08-23T00:01:53;22.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-23T00:04:23;22.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-23T00:06:52;22.30;99.90
3660;DHT22;1846;51.482;7.224;2022-08-23T00:09:20;22.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-23T00:11:50;22.20;99.90
3660;DHT22;1846;51.482;7.224;2022-08-23T00:14:19;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-23T00:16:47;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-23T00:19:17;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-23T00:21:45;22.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-23T00:24:13;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-23T00:26:59;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-23T00:29:29;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-23T00:31:57;22.20;1.00
3660;DHT22;1846;51.482;7.224;2022-08-23T00:34:26;22.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-23T00:36:53;22.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-23T00:39:20;22.10;1.00
3660;DHT22;1846;51.482;7.224;2022-08-23T00:41:48;22.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-23T00:44:20;22.00;1.00
3660;DHT22;1846;51.482;7.224;2022-08-23T00:47:06;21.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-23T00:50:06;21.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-23T00:52:39;21.90;1.00
3660;DHT22;1846;51.482;7.224;2022-08-23T00:55:07;21.80;1.00
3660;DHT22;1846;51.482;7.224;2022-08-23T00:57:34;21.70;1.00
3660;DHT22;1846;51.482;7.224;2022-08-23T01:00:04;21.70;1.00
